timestamp,value,pod
2026-08-17 16:05:52.699,0.004286981281799932,resnet152-inference-68b6845c4d-84h78
2026-08-17 16:05:52.699,0.004192549011942679,resnet152-inference-68b6845c4d-f6fkg
2026-08-17 16:05:52.699,0.004203684452288278,resnet152-inference-68b6845c4d-864s7
2026-08-17 16:05:52.699,0.004103918877706601,resnet152-inference-68b6845c4d-jrhht
2026-08-17 16:05:52.699,0.0035997363200693452,resnet152-inference-68b6845c4d-k6q74
2026-08-17 16:05:52.699,0.003801934296696192,resnet152-inference-68b6845c4d-m4nbb
2026-08-17 16:05:52.699,0.004088145454545456,resnet152-inference-68b6845c4d-n422b
2026-08-17 16:05:52.699,0.004265934755332501,resnet152-inference-68b6845c4d-c656p
2026-08-17 16:05:57.699,0.004198292594946486,resnet152-inference-68b6845c4d-k6q74
2026-08-17 16:05:57.699,0.004342912641565067,resnet152-inference-68b6845c4d-m4nbb
2026-08-17 16:05:57.699,0.004146929510643956,resnet152-inference-68b6845c4d-n422b
2026-08-17 16:05:57.699,0.004203684452288278,resnet152-inference-68b6845c4d-864s7
2026-08-17 16:05:57.699,0.004103918877706601,resnet152-inference-68b6845c4d-jrhht
2026-08-17 16:05:57.699,0.004058617292535951,resnet152-inference-68b6845c4d-f6fkg
2026-08-17 16:05:57.699,0.004286981281799932,resnet152-inference-68b6845c4d-84h78
2026-08-17 16:05:57.699,0.004248873393102784,resnet152-inference-68b6845c4d-c656p
2026-08-17 16:06:02.699,0.0034409991816610605,resnet152-inference-68b6845c4d-jrhht
2026-08-17 16:06:02.699,0.004254443684840201,resnet152-inference-68b6845c4d-m4nbb
2026-08-17 16:06:02.699,0.00412710161784921,resnet152-inference-68b6845c4d-k6q74
2026-08-17 16:06:02.699,0.004058617292535951,resnet152-inference-68b6845c4d-f6fkg
2026-08-17 16:06:02.699,0.004146929510643956,resnet152-inference-68b6845c4d-n422b
2026-08-17 16:06:02.699,0.004298528267048038,resnet152-inference-68b6845c4d-864s7
2026-08-17 16:06:02.699,0.004286981281799931,resnet152-inference-68b6845c4d-84h78
2026-08-17 16:06:02.699,0.004248873393102784,resnet152-inference-68b6845c4d-c656p
2026-08-17 16:06:07.699,0.004146929510643956,resnet152-inference-68b6845c4d-n422b
2026-08-17 16:06:07.699,0.004366123910546591,resnet152-inference-68b6845c4d-864s7
2026-08-17 16:06:07.699,0.004104068178861068,resnet152-inference-68b6845c4d-jrhht
2026-08-17 16:06:07.699,0.004254443684840201,resnet152-inference-68b6845c4d-m4nbb
2026-08-17 16:06:07.699,0.004080056018109985,resnet152-inference-68b6845c4d-f6fkg
2026-08-17 16:06:07.699,0.004248873393102784,resnet152-inference-68b6845c4d-c656p
2026-08-17 16:06:07.699,0.004421021853544434,resnet152-inference-68b6845c4d-84h78
2026-08-17 16:06:07.699,0.0042723783604612766,resnet152-inference-68b6845c4d-k6q74
2026-08-17 16:06:12.699,0.004428004828418708,resnet152-inference-68b6845c4d-k6q74
2026-08-17 16:06:12.699,0.004366123910546591,resnet152-inference-68b6845c4d-864s7
2026-08-17 16:06:12.699,0.004104068178861068,resnet152-inference-68b6845c4d-jrhht
2026-08-17 16:06:12.699,0.004421021853544434,resnet152-inference-68b6845c4d-84h78
2026-08-17 16:06:12.699,0.00431411178518566,resnet152-inference-68b6845c4d-m4nbb
2026-08-17 16:06:12.699,0.0035486870842835368,resnet152-inference-68b6845c4d-c656p
2026-08-17 16:06:12.699,0.00405024815717604,resnet152-inference-68b6845c4d-f6fkg
2026-08-17 16:06:12.699,0.004283114363440801,resnet152-inference-68b6845c4d-n422b
2026-08-17 16:06:17.699,0.00405024815717604,resnet152-inference-68b6845c4d-f6fkg
2026-08-17 16:06:17.699,0.00431411178518566,resnet152-inference-68b6845c4d-m4nbb
2026-08-17 16:06:17.699,0.004283114363440801,resnet152-inference-68b6845c4d-n422b
2026-08-17 16:06:17.699,0.004104068178861068,resnet152-inference-68b6845c4d-jrhht
2026-08-17 16:06:17.699,0.004381932165246739,resnet152-inference-68b6845c4d-864s7
2026-08-17 16:06:17.699,0.004301856002516613,resnet152-inference-68b6845c4d-k6q74
2026-08-17 16:06:17.699,0.004284991448118579,resnet152-inference-68b6845c4d-c656p
2026-08-17 16:06:17.699,0.0043497786548615915,resnet152-inference-68b6845c4d-84h78
2026-08-17 16:06:22.699,0.004332377267876205,resnet152-inference-68b6845c4d-864s7
2026-08-17 16:06:22.699,0.004283114363440801,resnet152-inference-68b6845c4d-n422b
2026-08-17 16:06:22.699,0.004377285475139652,resnet152-inference-68b6845c4d-jrhht
2026-08-17 16:06:22.699,0.0036863408428333697,resnet152-inference-68b6845c4d-84h78
2026-08-17 16:06:22.699,0.0039826196473551866,resnet152-inference-68b6845c4d-f6fkg
2026-08-17 16:06:22.699,0.004284991448118579,resnet152-inference-68b6845c4d-c656p
2026-08-17 16:06:22.699,0.004301856002516613,resnet152-inference-68b6845c4d-k6q74
2026-08-17 16:06:22.699,0.004366264687693294,resnet152-inference-68b6845c4d-m4nbb
2026-08-17 16:06:27.699,0.004377285475139652,resnet152-inference-68b6845c4d-jrhht
2026-08-17 16:06:27.699,0.004291210632119717,resnet152-inference-68b6845c4d-c656p
2026-08-17 16:06:27.699,0.0039826196473551866,resnet152-inference-68b6845c4d-f6fkg
2026-08-17 16:06:27.699,0.004314069323144099,resnet152-inference-68b6845c4d-n422b
2026-08-17 16:06:27.699,0.004257200545325907,resnet152-inference-68b6845c4d-864s7
2026-08-17 16:06:27.699,0.004262998498460273,resnet152-inference-68b6845c4d-k6q74
2026-08-17 16:06:27.699,0.004218788491993669,resnet152-inference-68b6845c4d-m4nbb
2026-08-17 16:06:27.699,0.004241222314470114,resnet152-inference-68b6845c4d-84h78
2026-08-17 16:06:32.699,0.0041812717722866976,resnet152-inference-68b6845c4d-k6q74
2026-08-17 16:06:32.699,0.004218788491993669,resnet152-inference-68b6845c4d-m4nbb
2026-08-17 16:06:32.699,0.004198277153558039,resnet152-inference-68b6845c4d-c656p
2026-08-17 16:06:32.699,0.00423858507400021,resnet152-inference-68b6845c4d-n422b
2026-08-17 16:06:32.699,0.0033671888636694937,resnet152-inference-68b6845c4d-84h78
2026-08-17 16:06:32.699,0.004135216279328376,resnet152-inference-68b6845c4d-f6fkg
2026-08-17 16:06:32.699,0.004377285475139652,resnet152-inference-68b6845c4d-jrhht
2026-08-17 16:06:32.699,0.003646831954092772,resnet152-inference-68b6845c4d-864s7
2026-08-17 16:06:37.699,0.004448638965351525,resnet152-inference-68b6845c4d-84h78
2026-08-17 16:06:37.699,0.00423858507400021,resnet152-inference-68b6845c4d-n422b
2026-08-17 16:06:37.699,0.0042429258531105265,resnet152-inference-68b6845c4d-m4nbb
2026-08-17 16:06:37.699,0.004135216279328376,resnet152-inference-68b6845c4d-f6fkg
2026-08-17 16:06:37.699,0.004342801249012447,resnet152-inference-68b6845c4d-c656p
2026-08-17 16:06:37.699,0.004223048788047863,resnet152-inference-68b6845c4d-jrhht
2026-08-17 16:06:37.699,0.0043420840379862135,resnet152-inference-68b6845c4d-864s7
2026-08-17 16:06:37.699,0.003324345544342243,resnet152-inference-68b6845c4d-k6q74
2026-08-17 16:06:42.699,0.004248194148521549,resnet152-inference-68b6845c4d-m4nbb
2026-08-17 16:06:42.699,0.00423858507400021,resnet152-inference-68b6845c4d-n422b
2026-08-17 16:06:42.699,0.004448638965351525,resnet152-inference-68b6845c4d-84h78
2026-08-17 16:06:42.699,0.004213898933203798,resnet152-inference-68b6845c4d-f6fkg
2026-08-17 16:06:42.699,0.004342801249012447,resnet152-inference-68b6845c4d-c656p
2026-08-17 16:06:42.699,0.003674363851816271,resnet152-inference-68b6845c4d-k6q74
2026-08-17 16:06:42.699,0.0036801936331179656,resnet152-inference-68b6845c4d-864s7
2026-08-17 16:06:42.699,0.004223048788047863,resnet152-inference-68b6845c4d-jrhht
2026-08-17 16:06:47.699,0.0035248651433620777,resnet152-inference-68b6845c4d-f6fkg
2026-08-17 16:06:47.699,0.004248194148521549,resnet152-inference-68b6845c4d-m4nbb
2026-08-17 16:06:47.699,0.004404163440860215,resnet152-inference-68b6845c4d-864s7
2026-08-17 16:06:47.699,0.0044825599244302785,resnet152-inference-68b6845c4d-c656p
2026-08-17 16:06:47.699,0.0035763410000172057,resnet152-inference-68b6845c4d-jrhht
2026-08-17 16:06:47.699,0.004238349726548711,resnet152-inference-68b6845c4d-k6q74
2026-08-17 16:06:47.699,0.004198523193696759,resnet152-inference-68b6845c4d-n422b
2026-08-17 16:06:47.699,0.004301479125649959,resnet152-inference-68b6845c4d-84h78
2026-08-17 16:06:52.699,0.003451893756459787,resnet152-inference-68b6845c4d-m4nbb
2026-08-17 16:06:52.699,0.004171201840138011,resnet152-inference-68b6845c4d-84h78
