timestamp,value,__name__,instance,job
2026-08-17 16:05:52.699,56104067072.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 16:05:57.699,56102883328.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 16:06:02.699,56105668608.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 16:06:07.699,56106422272.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 16:06:12.699,56102825984.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 16:06:17.699,56108273664.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 16:06:22.699,56108462080.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 16:06:27.699,56112943104.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 16:06:32.699,56118132736.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 16:06:37.699,56118444032.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 16:06:42.699,56116912128.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 16:06:47.699,56115339264.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 16:06:52.699,56113524736.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 16:06:57.699,56112050176.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 16:07:02.699,56112971776.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 16:07:07.699,56112988160.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 16:07:12.699,56103038976.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 16:07:17.699,56102600704.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 16:07:22.699,56108867584.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
