timestamp,value,app,instance,job,namespace,pod
2026-08-16 12:37:22.228,0.005579259660508897,bert,10.244.76.120:8000,ai-inference-apps,default,bert-inference-69f8cc488d-2cvns
2026-08-16 12:37:22.228,0.005705758144980982,bert,10.244.76.83:8000,ai-inference-apps,default,bert-inference-69f8cc488d-p4x2h
2026-08-16 12:37:27.228,0.005850116411844889,bert,10.244.76.86:8000,ai-inference-apps,default,bert-inference-69f8cc488d-q7xdw
2026-08-16 12:37:27.228,0.005561060375637478,bert,10.244.76.120:8000,ai-inference-apps,default,bert-inference-69f8cc488d-2cvns
2026-08-16 12:37:27.228,0.005700349807739257,bert,10.244.76.83:8000,ai-inference-apps,default,bert-inference-69f8cc488d-p4x2h
2026-08-16 12:37:32.228,0.005546532179179944,bert,10.244.76.120:8000,ai-inference-apps,default,bert-inference-69f8cc488d-2cvns
2026-08-16 12:37:32.228,0.005691806475321452,bert,10.244.76.83:8000,ai-inference-apps,default,bert-inference-69f8cc488d-p4x2h
2026-08-16 12:37:32.228,0.005873507923550076,bert,10.244.76.86:8000,ai-inference-apps,default,bert-inference-69f8cc488d-q7xdw
2026-08-16 12:37:37.228,0.0056967470380995,bert,10.244.76.83:8000,ai-inference-apps,default,bert-inference-69f8cc488d-p4x2h
2026-08-16 12:37:37.228,0.0058894554773966466,bert,10.244.76.86:8000,ai-inference-apps,default,bert-inference-69f8cc488d-q7xdw
2026-08-16 12:37:37.228,0.005529986487494575,bert,10.244.76.120:8000,ai-inference-apps,default,bert-inference-69f8cc488d-2cvns
2026-08-16 12:37:42.228,0.0056989457872178816,bert,10.244.76.83:8000,ai-inference-apps,default,bert-inference-69f8cc488d-p4x2h
2026-08-16 12:37:42.228,0.005893336402045355,bert,10.244.76.86:8000,ai-inference-apps,default,bert-inference-69f8cc488d-q7xdw
2026-08-16 12:37:42.228,0.005517191357082791,bert,10.244.76.120:8000,ai-inference-apps,default,bert-inference-69f8cc488d-2cvns
2026-08-16 12:37:47.228,0.005694972144232856,bert,10.244.76.83:8000,ai-inference-apps,default,bert-inference-69f8cc488d-p4x2h
2026-08-16 12:37:47.228,0.0054951968945954974,bert,10.244.76.120:8000,ai-inference-apps,default,bert-inference-69f8cc488d-2cvns
2026-08-16 12:37:47.228,0.005921045939127604,bert,10.244.76.86:8000,ai-inference-apps,default,bert-inference-69f8cc488d-q7xdw
2026-08-16 12:37:52.228,0.005495535002814398,bert,10.244.76.120:8000,ai-inference-apps,default,bert-inference-69f8cc488d-2cvns
2026-08-16 12:37:52.228,0.00595663653479682,bert,10.244.76.86:8000,ai-inference-apps,default,bert-inference-69f8cc488d-q7xdw
2026-08-16 12:37:52.228,0.005693541632758246,bert,10.244.76.83:8000,ai-inference-apps,default,bert-inference-69f8cc488d-p4x2h
