timestamp,value,instance,job
2026-08-16 12:36:17.228,0.002913800000004068,172.22.174.66:9100,node-exporter
2026-08-16 12:36:22.228,0.002920545454542827,172.22.174.66:9100,node-exporter
2026-08-16 12:36:27.228,0.002927345454546329,172.22.174.66:9100,node-exporter
2026-08-16 12:36:32.228,0.0029365818181759096,172.22.174.66:9100,node-exporter
2026-08-16 12:36:37.228,0.0029423636363638,172.22.174.66:9100,node-exporter
2026-08-16 12:36:42.228,0.0029493636363688643,172.22.174.66:9100,node-exporter
2026-08-16 12:36:47.228,0.0029248727272715765,172.22.174.66:9100,node-exporter
2026-08-16 12:36:52.228,0.0028863090909081535,172.22.174.66:9100,node-exporter
2026-08-16 12:36:57.228,0.003211709090911344,172.22.174.66:9100,node-exporter
2026-08-16 12:37:02.228,0.0032330000000001745,172.22.174.66:9100,node-exporter
2026-08-16 12:37:07.228,0.0032043454545518297,172.22.174.66:9100,node-exporter
2026-08-16 12:37:12.228,0.0032074727272712066,172.22.174.66:9100,node-exporter
2026-08-16 12:37:17.228,0.00318601818182122,172.22.174.66:9100,node-exporter
2026-08-16 12:37:22.228,0.0031848727272765906,172.22.174.66:9100,node-exporter
2026-08-16 12:37:27.228,0.0031812909090976143,172.22.174.66:9100,node-exporter
2026-08-16 12:37:32.228,0.0031880545454524424,172.22.174.66:9100,node-exporter
2026-08-16 12:37:37.228,0.003153181818172677,172.22.174.66:9100,node-exporter
2026-08-16 12:37:42.228,0.0031567090909117145,172.22.174.66:9100,node-exporter
2026-08-16 12:37:47.228,0.0031774181818119275,172.22.174.66:9100,node-exporter
2026-08-16 12:37:52.228,0.0028795090909129197,172.22.174.66:9100,node-exporter
2026-08-16 12:37:57.228,0.0028682545454516498,172.22.174.66:9100,node-exporter
2026-08-16 12:38:02.228,0.002875018181814746,172.22.174.66:9100,node-exporter
2026-08-16 12:38:07.228,0.0028798000000030944,172.22.174.66:9100,node-exporter
2026-08-16 12:38:12.228,0.0028935818181790554,172.22.174.66:9100,node-exporter
2026-08-16 12:38:17.228,0.002899018181820297,172.22.174.66:9100,node-exporter
2026-08-16 12:38:22.228,0.002909709090909018,172.22.174.66:9100,node-exporter
2026-08-16 12:38:27.228,0.0029270363636400855,172.22.174.66:9100,node-exporter
2026-08-16 12:38:32.228,0.002947309090913305,172.22.174.66:9100,node-exporter
2026-08-16 12:38:37.228,0.0029394000000055793,172.22.174.66:9100,node-exporter
