timestamp,value,pod
2026-08-16 12:36:17.228,1110519808.0,bert-inference-69f8cc488d-2cvns
2026-08-16 12:36:17.228,1510158336.0,bert-inference-69f8cc488d-p4x2h
2026-08-16 12:36:17.228,1101496320.0,bert-inference-69f8cc488d-q7xdw
2026-08-16 12:36:22.228,1110519808.0,bert-inference-69f8cc488d-2cvns
2026-08-16 12:36:22.228,1510158336.0,bert-inference-69f8cc488d-p4x2h
2026-08-16 12:36:22.228,1101492224.0,bert-inference-69f8cc488d-q7xdw
2026-08-16 12:36:27.228,1110519808.0,bert-inference-69f8cc488d-2cvns
2026-08-16 12:36:27.228,1510129664.0,bert-inference-69f8cc488d-p4x2h
2026-08-16 12:36:27.228,1101492224.0,bert-inference-69f8cc488d-q7xdw
2026-08-16 12:36:32.228,1510129664.0,bert-inference-69f8cc488d-p4x2h
2026-08-16 12:36:32.228,1101492224.0,bert-inference-69f8cc488d-q7xdw
2026-08-16 12:36:32.228,1110519808.0,bert-inference-69f8cc488d-2cvns
2026-08-16 12:36:37.228,1102008320.0,bert-inference-69f8cc488d-q7xdw
2026-08-16 12:36:37.228,1110519808.0,bert-inference-69f8cc488d-2cvns
2026-08-16 12:36:37.228,1510129664.0,bert-inference-69f8cc488d-p4x2h
2026-08-16 12:36:42.228,1102008320.0,bert-inference-69f8cc488d-q7xdw
2026-08-16 12:36:42.228,1110736896.0,bert-inference-69f8cc488d-2cvns
2026-08-16 12:36:42.228,1510158336.0,bert-inference-69f8cc488d-p4x2h
2026-08-16 12:36:47.228,1101500416.0,bert-inference-69f8cc488d-q7xdw
2026-08-16 12:36:47.228,1510158336.0,bert-inference-69f8cc488d-p4x2h
2026-08-16 12:36:47.228,1110736896.0,bert-inference-69f8cc488d-2cvns
2026-08-16 12:36:52.228,1510158336.0,bert-inference-69f8cc488d-p4x2h
2026-08-16 12:36:52.228,1101500416.0,bert-inference-69f8cc488d-q7xdw
2026-08-16 12:36:52.228,1110736896.0,bert-inference-69f8cc488d-2cvns
2026-08-16 12:36:57.228,1510137856.0,bert-inference-69f8cc488d-p4x2h
2026-08-16 12:36:57.228,1101500416.0,bert-inference-69f8cc488d-q7xdw
2026-08-16 12:36:57.228,1110736896.0,bert-inference-69f8cc488d-2cvns
2026-08-16 12:37:02.228,1101500416.0,bert-inference-69f8cc488d-q7xdw
2026-08-16 12:37:02.228,1110773760.0,bert-inference-69f8cc488d-2cvns
2026-08-16 12:37:02.228,1510137856.0,bert-inference-69f8cc488d-p4x2h
2026-08-16 12:37:07.228,1110773760.0,bert-inference-69f8cc488d-2cvns
2026-08-16 12:37:07.228,1510137856.0,bert-inference-69f8cc488d-p4x2h
2026-08-16 12:37:07.228,1101500416.0,bert-inference-69f8cc488d-q7xdw
2026-08-16 12:37:12.228,1110773760.0,bert-inference-69f8cc488d-2cvns
2026-08-16 12:37:12.228,1509924864.0,bert-inference-69f8cc488d-p4x2h
2026-08-16 12:37:12.228,1101500416.0,bert-inference-69f8cc488d-q7xdw
2026-08-16 12:37:17.228,1509924864.0,bert-inference-69f8cc488d-p4x2h
2026-08-16 12:37:17.228,1101500416.0,bert-inference-69f8cc488d-q7xdw
2026-08-16 12:37:17.228,1110749184.0,bert-inference-69f8cc488d-2cvns
2026-08-16 12:37:22.228,1101496320.0,bert-inference-69f8cc488d-q7xdw
2026-08-16 12:37:22.228,1110749184.0,bert-inference-69f8cc488d-2cvns
2026-08-16 12:37:22.228,1509924864.0,bert-inference-69f8cc488d-p4x2h
2026-08-16 12:37:27.228,1101496320.0,bert-inference-69f8cc488d-q7xdw
2026-08-16 12:37:27.228,1110519808.0,bert-inference-69f8cc488d-2cvns
2026-08-16 12:37:27.228,1509924864.0,bert-inference-69f8cc488d-p4x2h
2026-08-16 12:37:32.228,1110519808.0,bert-inference-69f8cc488d-2cvns
2026-08-16 12:37:32.228,1510182912.0,bert-inference-69f8cc488d-p4x2h
