timestamp,value,instance,job
2026-08-15 03:04:45.936595,0.0020930181818181897,172.22.174.66:9100,node-exporter
2026-08-15 03:04:50.940890,0.0020836363636362876,172.22.174.66:9100,node-exporter
2026-08-15 03:04:55.940819,0.0020258727272727643,172.22.174.66:9100,node-exporter
2026-08-15 03:05:00.940880,0.0020998909090901015,172.22.174.66:9100,node-exporter
2026-08-15 03:05:05.937199,0.000687272727272805,172.22.174.66:9100,node-exporter
2026-08-15 03:05:10.940409,0.0007483272727271965,172.22.174.66:9100,node-exporter
2026-08-15 03:05:15.940872,0.0007408909090910045,172.22.174.66:9100,node-exporter
2026-08-15 03:05:20.941559,0.00072245454545468,172.22.174.66:9100,node-exporter
2026-08-15 03:05:25.938168,0.0006648545454543802,172.22.174.66:9100,node-exporter
2026-08-15 03:05:30.941581,0.00064939999999958,172.22.174.66:9100,node-exporter
2026-08-15 03:05:35.941577,0.0006312909090907355,172.22.174.66:9100,node-exporter
2026-08-15 03:05:40.936981,0.0006402000000000705,172.22.174.66:9100,node-exporter
2026-08-15 03:05:45.941597,0.0006166727272722544,172.22.174.66:9100,node-exporter
2026-08-15 03:05:50.941581,0.000604054545454925,172.22.174.66:9100,node-exporter
2026-08-15 03:05:55.941577,0.0005619818181819689,172.22.174.66:9100,node-exporter
2026-08-15 03:06:00.938122,0.0005163272727269362,172.22.174.66:9100,node-exporter
2026-08-15 03:06:05.940871,0.00045199999999981214,172.22.174.66:9100,node-exporter
2026-08-15 03:06:10.939438,0.00044452727272734836,172.22.174.66:9100,node-exporter
2026-08-15 03:06:15.940565,0.00040609090908984313,172.22.174.66:9100,node-exporter
2026-08-15 03:06:20.941572,0.00037912727272710483,172.22.174.66:9100,node-exporter
2026-08-15 03:06:25.941569,0.00037412727272732643,172.22.174.66:9100,node-exporter
2026-08-15 03:06:30.941572,0.00038832727272764797,172.22.174.66:9100,node-exporter
2026-08-15 03:06:35.941573,0.00036410909090963366,172.22.174.66:9100,node-exporter
2026-08-15 03:06:40.941561,0.0003721272727282419,172.22.174.66:9100,node-exporter
2026-08-15 03:06:45.941557,0.00035921818181763724,172.22.174.66:9100,node-exporter
2026-08-15 03:06:50.941572,0.00034945454545384726,172.22.174.66:9100,node-exporter
2026-08-15 03:06:55.941541,0.0003706545454540653,172.22.174.66:9100,node-exporter
2026-08-15 03:07:00.941576,0.00041714545454645056,172.22.174.66:9100,node-exporter
2026-08-15 03:07:05.940096,0.00042574545454437447,172.22.174.66:9100,node-exporter
2026-08-15 03:07:10.941014,0.00045105454545467757,172.22.174.66:9100,node-exporter
2026-08-15 03:07:15.941588,0.00047819999999980855,172.22.174.66:9100,node-exporter
2026-08-15 03:07:20.941576,0.0005150909090905936,172.22.174.66:9100,node-exporter
2026-08-15 03:07:25.941579,0.000502909090908526,172.22.174.66:9100,node-exporter
2026-08-15 03:07:30.941579,0.0005447999999990894,172.22.174.66:9100,node-exporter
2026-08-15 03:07:35.941457,0.0005394181818174233,172.22.174.66:9100,node-exporter
2026-08-15 03:07:40.941625,0.0005513090909093163,172.22.174.66:9100,node-exporter
2026-08-15 03:07:45.941570,0.0005308545454557712,172.22.174.66:9100,node-exporter
2026-08-15 03:07:50.939117,0.0005375636363634261,172.22.174.66:9100,node-exporter
2026-08-15 03:07:55.938105,0.0004857818181810878,172.22.174.66:9100,node-exporter
2026-08-15 03:08:00.939118,0.0004953090909101444,172.22.174.66:9100,node-exporter
