timestamp,value,instance,job
2026-08-15 03:04:45.936595,0.0029154363636363003,172.22.174.66:9100,node-exporter
2026-08-15 03:04:50.940890,0.0029018000000012928,172.22.174.66:9100,node-exporter
2026-08-15 03:04:55.940819,0.0029369818181831675,172.22.174.66:9100,node-exporter
2026-08-15 03:05:00.940880,0.0028978181818233263,172.22.174.66:9100,node-exporter
2026-08-15 03:05:05.937199,0.0029556363636319555,172.22.174.66:9100,node-exporter
2026-08-15 03:05:10.940409,0.0032978727272703423,172.22.174.66:9100,node-exporter
2026-08-15 03:05:15.940872,0.003331472727272326,172.22.174.66:9100,node-exporter
2026-08-15 03:05:20.941559,0.0033165454545434673,172.22.174.66:9100,node-exporter
2026-08-15 03:05:25.938168,0.003308563636359064,172.22.174.66:9100,node-exporter
2026-08-15 03:05:30.941581,0.0033515090909118457,172.22.174.66:9100,node-exporter
2026-08-15 03:05:35.941577,0.00324221818181782,172.22.174.66:9100,node-exporter
2026-08-15 03:05:40.936981,0.0032802181818169626,172.22.174.66:9100,node-exporter
2026-08-15 03:05:45.941597,0.003430672727269914,172.22.174.66:9100,node-exporter
2026-08-15 03:05:50.941581,0.003417581818178984,172.22.174.66:9100,node-exporter
2026-08-15 03:05:55.941577,0.0034932909090870947,172.22.174.66:9100,node-exporter
2026-08-15 03:06:00.938122,0.003676309090914484,172.22.174.66:9100,node-exporter
2026-08-15 03:06:05.940871,0.0032491454545462064,172.22.174.66:9100,node-exporter
2026-08-15 03:06:10.939438,0.0036769272727269708,172.22.174.66:9100,node-exporter
2026-08-15 03:06:15.940565,0.0036778545454539693,172.22.174.66:9100,node-exporter
2026-08-15 03:06:20.941572,0.004145490909092007,172.22.174.66:9100,node-exporter
2026-08-15 03:06:25.941569,0.004066709090908592,172.22.174.66:9100,node-exporter
2026-08-15 03:06:30.941572,0.0040589454545418195,172.22.174.66:9100,node-exporter
2026-08-15 03:06:35.941573,0.004008327272727414,172.22.174.66:9100,node-exporter
2026-08-15 03:06:40.941561,0.0038867454545487073,172.22.174.66:9100,node-exporter
2026-08-15 03:06:45.941557,0.003850945454550211,172.22.174.66:9100,node-exporter
2026-08-15 03:06:50.941572,0.004161018181821419,172.22.174.66:9100,node-exporter
2026-08-15 03:06:55.941541,0.003950218181816209,172.22.174.66:9100,node-exporter
2026-08-15 03:07:00.941576,0.004210654545456484,172.22.174.66:9100,node-exporter
2026-08-15 03:07:05.940096,0.0038380909090888465,172.22.174.66:9100,node-exporter
2026-08-15 03:07:10.941014,0.0039974181818210625,172.22.174.66:9100,node-exporter
2026-08-15 03:07:15.941588,0.003542690909092595,172.22.174.66:9100,node-exporter
2026-08-15 03:07:20.941576,0.003595872727274499,172.22.174.66:9100,node-exporter
2026-08-15 03:07:25.941579,0.003644000000002217,172.22.174.66:9100,node-exporter
2026-08-15 03:07:30.941579,0.003773945454548249,172.22.174.66:9100,node-exporter
2026-08-15 03:07:35.941457,0.003719690909090125,172.22.174.66:9100,node-exporter
2026-08-15 03:07:40.941625,0.0037146545454520077,172.22.174.66:9100,node-exporter
2026-08-15 03:07:45.941570,0.0034015272727256985,172.22.174.66:9100,node-exporter
2026-08-15 03:07:50.939117,0.003403945454543976,172.22.174.66:9100,node-exporter
2026-08-15 03:07:55.938105,0.003156781818180124,172.22.174.66:9100,node-exporter
2026-08-15 03:08:00.939118,0.0032795818181842727,172.22.174.66:9100,node-exporter
2026-08-15 03:08:05.941579,0.00312352727272479,172.22.174.66:9100,node-exporter
2026-08-15 03:08:10.941542,0.0033820181818183218,172.22.174.66:9100,node-exporter
2026-08-15 03:08:15.941565,0.0033806727272679958,172.22.174.66:9100,node-exporter
2026-08-15 03:08:20.941584,0.0035283454545440855,172.22.174.66:9100,node-exporter
2026-08-15 03:08:25.941560,0.003414599999996426,172.22.174.66:9100,node-exporter
2026-08-15 03:08:30.941569,0.0034409636363637794,172.22.174.66:9100,node-exporter
2026-08-15 03:08:35.941570,0.0034809818181822097,172.22.174.66:9100,node-exporter
2026-08-15 03:08:40.941546,0.0035789636363626246,172.22.174.66:9100,node-exporter
2026-08-15 03:08:45.941597,0.0035779636363672163,172.22.174.66:9100,node-exporter
2026-08-15 03:08:50.938219,0.0038092363636348056,172.22.174.66:9100,node-exporter
2026-08-15 03:08:55.940673,0.003616872727273155,172.22.174.66:9100,node-exporter
2026-08-15 03:09:00.941570,0.0038790000000021377,172.22.174.66:9100,node-exporter
2026-08-15 03:09:05.941573,0.003505963636362966,172.22.174.66:9100,node-exporter
2026-08-15 03:09:10.939526,0.003803000000003852,172.22.174.66:9100,node-exporter
2026-08-15 03:09:15.941582,0.003636618181818366,172.22.174.66:9100,node-exporter
2026-08-15 03:09:20.941016,0.003945727272730437,172.22.174.66:9100,node-exporter
2026-08-15 03:09:25.941553,0.003961909090908607,172.22.174.66:9100,node-exporter
2026-08-15 03:09:30.940877,0.003959436363633854,172.22.174.66:9100,node-exporter
2026-08-15 03:09:35.937318,0.004034218181819101,172.22.174.66:9100,node-exporter
2026-08-15 03:09:40.941014,0.004265472727270621,172.22.174.66:9100,node-exporter
2026-08-15 03:09:45.940869,0.003992400000003148,172.22.174.66:9100,node-exporter
2026-08-15 03:09:50.940904,0.003993872727274224,172.22.174.66:9100,node-exporter
2026-08-15 03:09:55.940870,0.0037708363636325386,172.22.174.66:9100,node-exporter
2026-08-15 03:10:00.939995,0.0038050363636350742,172.22.174.66:9100,node-exporter
2026-08-15 03:10:05.941598,0.0034818909090890055,172.22.174.66:9100,node-exporter
2026-08-15 03:10:10.940869,0.0037472909090907206,172.22.174.66:9100,node-exporter
2026-08-15 03:10:15.940871,0.0034568727272719776,172.22.174.66:9100,node-exporter
2026-08-15 03:10:20.941579,0.003592054545457689,172.22.174.66:9100,node-exporter
2026-08-15 03:10:25.940868,0.0035814181818213083,172.22.174.66:9100,node-exporter
2026-08-15 03:10:30.940634,0.00345592727272891,172.22.174.66:9100,node-exporter
2026-08-15 03:10:35.941583,0.0031507999999989393,172.22.174.66:9100,node-exporter
2026-08-15 03:10:40.940950,0.0032840363636337726,172.22.174.66:9100,node-exporter
2026-08-15 03:10:45.939677,0.0032571454545425446,172.22.174.66:9100,node-exporter
2026-08-15 03:10:50.941571,0.0031458363636374994,172.22.174.66:9100,node-exporter
2026-08-15 03:10:55.941697,0.0030918727272736843,172.22.174.66:9100,node-exporter
2026-08-15 03:11:00.941570,0.003027254545453285,172.22.174.66:9100,node-exporter
2026-08-15 03:11:05.941570,0.0027145272727301,172.22.174.66:9100,node-exporter
2026-08-15 03:11:10.941533,0.003066381818180988,172.22.174.66:9100,node-exporter
2026-08-15 03:11:15.938870,0.0028331454545423183,172.22.174.66:9100,node-exporter
2026-08-15 03:11:20.940875,0.0029927454545445055,172.22.174.66:9100,node-exporter
2026-08-15 03:11:25.940871,0.002983309090905095,172.22.174.66:9100,node-exporter
2026-08-15 03:11:30.936840,0.002925745454546235,172.22.174.66:9100,node-exporter
2026-08-15 03:11:35.941580,0.0030291636363596226,172.22.174.66:9100,node-exporter
2026-08-15 03:11:40.937303,0.0030069090909116557,172.22.174.66:9100,node-exporter
2026-08-15 03:11:45.941491,0.0030463636363616715,172.22.174.66:9100,node-exporter
2026-08-15 03:11:50.941579,0.002989236363633939,172.22.174.66:9100,node-exporter
2026-08-15 03:11:55.941584,0.0029853818181849916,172.22.174.66:9100,node-exporter
2026-08-15 03:12:00.941579,0.0030358181818180376,172.22.174.66:9100,node-exporter
2026-08-15 03:12:05.940876,0.002579072727274417,172.22.174.66:9100,node-exporter
2026-08-15 03:12:10.938665,0.002691599999996635,172.22.174.66:9100,node-exporter
2026-08-15 03:12:15.937954,0.0024818909090919823,172.22.174.66:9100,node-exporter
2026-08-15 03:12:20.941588,0.0023113818181834424,172.22.174.66:9100,node-exporter
2026-08-15 03:12:25.937669,0.002365709090905842,172.22.174.66:9100,node-exporter
2026-08-15 03:12:30.941606,0.0021892181818243856,172.22.174.66:9100,node-exporter
2026-08-15 03:12:35.941508,0.0022195999999977093,172.22.174.66:9100,node-exporter
2026-08-15 03:12:40.940870,0.002265454545456371,172.22.174.66:9100,node-exporter
2026-08-15 03:12:45.941613,0.0024737454545464225,172.22.174.66:9100,node-exporter
2026-08-15 03:12:50.941582,0.00268756363635806,172.22.174.66:9100,node-exporter
2026-08-15 03:12:55.941594,0.0025958545454531387,172.22.174.66:9100,node-exporter
2026-08-15 03:13:00.941579,0.002726600000001285,172.22.174.66:9100,node-exporter
2026-08-15 03:13:05.941587,0.0026556545454571854,172.22.174.66:9100,node-exporter
2026-08-15 03:13:10.941572,0.0027690727272701304,172.22.174.66:9100,node-exporter
2026-08-15 03:13:15.941578,0.0028340545454573823,172.22.174.66:9100,node-exporter
2026-08-15 03:13:20.941580,0.0029834909090947223,172.22.174.66:9100,node-exporter
2026-08-15 03:13:25.940875,0.002904036363634077,172.22.174.66:9100,node-exporter
2026-08-15 03:13:30.941047,0.0031632181818167736,172.22.174.66:9100,node-exporter
2026-08-15 03:13:35.941034,0.0031284363636338887,172.22.174.66:9100,node-exporter
2026-08-15 03:13:40.940334,0.003121400000000821,172.22.174.66:9100,node-exporter
2026-08-15 03:13:45.941533,0.00293034545454909,172.22.174.66:9100,node-exporter
2026-08-15 03:13:50.941584,0.0030091090909123027,172.22.174.66:9100,node-exporter
2026-08-15 03:13:55.941010,0.0028695999999978415,172.22.174.66:9100,node-exporter
2026-08-15 03:14:00.941580,0.0028987636363622597,172.22.174.66:9100,node-exporter
2026-08-15 03:14:05.941625,0.0027466363636408043,172.22.174.66:9100,node-exporter
2026-08-15 03:14:10.937801,0.0028299818181784014,172.22.174.66:9100,node-exporter
2026-08-15 03:14:15.940869,0.0026707090909067945,172.22.174.66:9100,node-exporter
2026-08-15 03:14:20.939971,0.0026767272727283853,172.22.174.66:9100,node-exporter
