timestamp,value,app,instance,job,namespace,pod
2026-08-15 03:04:45.936595,0.3090909090909091,gpt2,10.244.76.77:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-hklc2
2026-08-15 03:04:45.936595,0.3090909090909091,gpt2,10.244.76.80:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-vj5dh
2026-08-15 03:04:45.936595,0.3090909090909091,gpt2,10.244.76.95:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kdr42
2026-08-15 03:04:45.936595,0.2909090909090909,gpt2,10.244.76.96:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-trb7p
2026-08-15 03:04:50.940890,0.2909090909090909,gpt2,10.244.76.77:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-hklc2
2026-08-15 03:04:50.940890,0.2909090909090909,gpt2,10.244.76.80:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-vj5dh
2026-08-15 03:04:50.940890,0.2909090909090909,gpt2,10.244.76.95:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kdr42
2026-08-15 03:04:50.940890,0.3090909090909091,gpt2,10.244.76.96:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-trb7p
2026-08-15 03:04:55.940819,0.3090909090909091,gpt2,10.244.76.77:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-hklc2
2026-08-15 03:04:55.940819,0.3090909090909091,gpt2,10.244.76.80:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-vj5dh
2026-08-15 03:04:55.940819,0.3090909090909091,gpt2,10.244.76.95:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kdr42
2026-08-15 03:04:55.940819,0.2909090909090909,gpt2,10.244.76.96:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-trb7p
2026-08-15 03:05:00.940880,0.2909090909090909,gpt2,10.244.76.77:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-hklc2
2026-08-15 03:05:00.940880,0.2909090909090909,gpt2,10.244.76.80:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-vj5dh
2026-08-15 03:05:00.940880,0.2909090909090909,gpt2,10.244.76.95:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kdr42
2026-08-15 03:05:00.940880,0.3090909090909091,gpt2,10.244.76.96:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-trb7p
2026-08-15 03:05:05.937199,0.3090909090909091,gpt2,10.244.76.77:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-hklc2
2026-08-15 03:05:05.937199,0.3090909090909091,gpt2,10.244.76.80:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-vj5dh
2026-08-15 03:05:05.937199,0.3090909090909091,gpt2,10.244.76.95:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kdr42
2026-08-15 03:05:05.937199,0.2909090909090909,gpt2,10.244.76.96:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-trb7p
2026-08-15 03:05:10.940409,0.2909090909090909,gpt2,10.244.76.77:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-hklc2
2026-08-15 03:05:10.940409,0.2909090909090909,gpt2,10.244.76.80:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-vj5dh
2026-08-15 03:05:10.940409,0.2909090909090909,gpt2,10.244.76.95:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kdr42
2026-08-15 03:05:10.940409,0.3090909090909091,gpt2,10.244.76.96:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-trb7p
2026-08-15 03:05:15.940872,0.3090909090909091,gpt2,10.244.76.77:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-hklc2
2026-08-15 03:05:15.940872,0.3090909090909091,gpt2,10.244.76.80:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-vj5dh
2026-08-15 03:05:15.940872,0.3090909090909091,gpt2,10.244.76.95:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kdr42
2026-08-15 03:05:15.940872,0.2909090909090909,gpt2,10.244.76.96:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-trb7p
2026-08-15 03:05:20.941559,0.2909090909090909,gpt2,10.244.76.77:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-hklc2
2026-08-15 03:05:20.941559,0.2909090909090909,gpt2,10.244.76.80:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-vj5dh
2026-08-15 03:05:20.941559,0.2909090909090909,gpt2,10.244.76.95:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kdr42
2026-08-15 03:05:20.941559,0.3090909090909091,gpt2,10.244.76.96:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-trb7p
2026-08-15 03:05:25.938168,0.3090909090909091,gpt2,10.244.76.77:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-hklc2
2026-08-15 03:05:25.938168,0.3090909090909091,gpt2,10.244.76.80:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-vj5dh
2026-08-15 03:05:25.938168,0.2909090909090909,gpt2,10.244.76.95:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kdr42
2026-08-15 03:05:25.938168,0.2909090909090909,gpt2,10.244.76.96:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-trb7p
2026-08-15 03:05:30.941581,0.2909090909090909,gpt2,10.244.76.77:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-hklc2
2026-08-15 03:05:30.941581,0.2909090909090909,gpt2,10.244.76.80:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-vj5dh
2026-08-15 03:05:30.941581,0.2909090909090909,gpt2,10.244.76.95:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kdr42
2026-08-15 03:05:30.941581,0.3090909090909091,gpt2,10.244.76.96:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-trb7p
2026-08-15 03:05:35.941577,0.3090909090909091,gpt2,10.244.76.77:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-hklc2
2026-08-15 03:05:35.941577,0.3090909090909091,gpt2,10.244.76.80:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-vj5dh
2026-08-15 03:05:35.941577,0.2909090909090909,gpt2,10.244.76.95:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kdr42
2026-08-15 03:05:35.941577,0.2909090909090909,gpt2,10.244.76.96:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-trb7p
2026-08-15 03:05:40.936981,0.2909090909090909,gpt2,10.244.76.77:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-hklc2
2026-08-15 03:05:40.936981,0.2909090909090909,gpt2,10.244.76.80:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-vj5dh
2026-08-15 03:05:40.936981,0.2909090909090909,gpt2,10.244.76.95:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kdr42
2026-08-15 03:05:40.936981,0.3090909090909091,gpt2,10.244.76.96:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-trb7p
2026-08-15 03:05:45.941597,0.3090909090909091,gpt2,10.244.76.77:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-hklc2
2026-08-15 03:05:45.941597,0.3090909090909091,gpt2,10.244.76.80:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-vj5dh
2026-08-15 03:05:45.941597,0.2909090909090909,gpt2,10.244.76.95:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kdr42
2026-08-15 03:05:45.941597,0.2909090909090909,gpt2,10.244.76.96:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-trb7p
2026-08-15 03:05:50.941581,0.2909090909090909,gpt2,10.244.76.77:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-hklc2
2026-08-15 03:05:50.941581,0.2909090909090909,gpt2,10.244.76.80:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-vj5dh
2026-08-15 03:05:50.941581,0.2909090909090909,gpt2,10.244.76.95:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kdr42
2026-08-15 03:05:50.941581,0.3090909090909091,gpt2,10.244.76.96:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-trb7p
2026-08-15 03:05:55.941577,0.3090909090909091,gpt2,10.244.76.77:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-hklc2
2026-08-15 03:05:55.941577,0.3090909090909091,gpt2,10.244.76.80:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-vj5dh
2026-08-15 03:05:55.941577,0.2909090909090909,gpt2,10.244.76.95:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kdr42
2026-08-15 03:05:55.941577,0.2909090909090909,gpt2,10.244.76.96:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-trb7p
2026-08-15 03:06:00.938122,0.2909090909090909,gpt2,10.244.76.77:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-hklc2
2026-08-15 03:06:00.938122,0.2909090909090909,gpt2,10.244.76.80:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-vj5dh
2026-08-15 03:06:00.938122,0.2909090909090909,gpt2,10.244.76.95:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kdr42
2026-08-15 03:06:00.938122,0.3090909090909091,gpt2,10.244.76.96:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-trb7p
2026-08-15 03:06:05.940871,0.3090909090909091,gpt2,10.244.76.77:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-hklc2
2026-08-15 03:06:05.940871,0.3090909090909091,gpt2,10.244.76.80:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-vj5dh
2026-08-15 03:06:05.940871,0.2909090909090909,gpt2,10.244.76.95:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kdr42
2026-08-15 03:06:05.940871,0.2909090909090909,gpt2,10.244.76.96:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-trb7p
2026-08-15 03:06:10.939438,0.2909090909090909,gpt2,10.244.76.77:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-hklc2
2026-08-15 03:06:10.939438,0.2909090909090909,gpt2,10.244.76.80:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-vj5dh
2026-08-15 03:06:10.939438,0.2909090909090909,gpt2,10.244.76.95:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kdr42
2026-08-15 03:06:10.939438,0.3090909090909091,gpt2,10.244.76.96:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-trb7p
2026-08-15 03:06:15.940565,0.3090909090909091,gpt2,10.244.76.77:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-hklc2
2026-08-15 03:06:15.940565,0.3090909090909091,gpt2,10.244.76.80:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-vj5dh
2026-08-15 03:06:15.940565,0.3090909090909091,gpt2,10.244.76.95:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kdr42
2026-08-15 03:06:15.940565,0.2909090909090909,gpt2,10.244.76.96:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-trb7p
2026-08-15 03:06:20.941572,0.2909090909090909,gpt2,10.244.76.77:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-hklc2
2026-08-15 03:06:20.941572,0.2909090909090909,gpt2,10.244.76.80:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-vj5dh
2026-08-15 03:06:20.941572,0.3090909090909091,gpt2,10.244.76.95:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-kdr42
2026-08-15 03:06:20.941572,0.3090909090909091,gpt2,10.244.76.96:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-trb7p
2026-08-15 03:06:25.941569,0.3090909090909091,gpt2,10.244.76.77:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-hklc2
2026-08-15 03:06:25.941569,0.3090909090909091,gpt2,10.244.76.80:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-vj5dh
