timestamp,value,__name__,instance,job
2026-02-09 21:05:48.306,57426898944.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:05:53.306,57398784000.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:05:58.306,57404837888.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:06:03.306,57423478784.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:06:08.306,57410252800.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:06:13.306,57427632128.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:06:18.306,57432612864.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:06:23.306,57429860352.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:06:28.306,57421049856.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:06:33.306,57423167488.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:06:38.306,57421664256.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:06:43.306,57414725632.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:06:48.306,57414381568.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:06:53.306,57416134656.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:06:58.306,57418059776.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:07:03.306,57420197888.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:07:08.306,57419042816.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:07:13.306,57429819392.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:07:18.306,57407221760.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:07:23.306,57398943744.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:07:28.306,57400659968.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-09 21:07:33.306,57404526592.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
