timestamp,value,instance,job
2026-02-16 15:35:51.678,0.019064854545550503,172.22.174.58:9100,node-exporter
2026-02-16 15:35:56.678,0.01819185454541267,172.22.174.58:9100,node-exporter
2026-02-16 15:36:01.678,0.018805727272675456,172.22.174.58:9100,node-exporter
2026-02-16 15:36:06.678,0.017542127272727984,172.22.174.58:9100,node-exporter
2026-02-16 15:36:11.678,0.01669949090917891,172.22.174.58:9100,node-exporter
2026-02-16 15:36:16.678,0.014379763636282983,172.22.174.58:9100,node-exporter
2026-02-16 15:36:21.678,0.01520901818188246,172.22.174.58:9100,node-exporter
2026-02-16 15:36:26.678,0.012303563636272552,172.22.174.58:9100,node-exporter
2026-02-16 15:36:31.678,0.012553290909008037,172.22.174.58:9100,node-exporter
2026-02-16 15:36:36.678,0.012025036363576708,172.22.174.58:9100,node-exporter
2026-02-16 15:36:41.678,0.011760472727473825,172.22.174.58:9100,node-exporter
2026-02-16 15:36:46.678,0.0118036363636334,172.22.174.58:9100,node-exporter
2026-02-16 15:36:51.678,0.011838200000188821,172.22.174.58:9100,node-exporter
2026-02-16 15:36:56.678,0.011063636363674462,172.22.174.58:9100,node-exporter
2026-02-16 15:37:01.678,0.01387965454540046,172.22.174.58:9100,node-exporter
2026-02-16 15:37:06.678,0.014187836363403634,172.22.174.58:9100,node-exporter
2026-02-16 15:37:11.678,0.016857672727201133,172.22.174.58:9100,node-exporter
2026-02-16 15:37:16.678,0.016495636363503183,172.22.174.58:9100,node-exporter
2026-02-16 15:37:21.678,0.018523963636570523,172.22.174.58:9100,node-exporter
2026-02-16 15:37:26.678,0.01971481818181928,172.22.174.58:9100,node-exporter
2026-02-16 15:37:31.678,0.019019636363637717,172.22.174.58:9100,node-exporter
2026-02-16 15:37:36.678,0.019866563636142844,172.22.174.58:9100,node-exporter
2026-02-16 15:37:41.678,0.021333272727100516,172.22.174.58:9100,node-exporter
2026-02-16 15:37:46.678,0.02166343636345118,172.22.174.58:9100,node-exporter
2026-02-16 15:37:51.678,0.022367418181966057,172.22.174.58:9100,node-exporter
2026-02-16 15:37:56.678,0.019301490909261206,172.22.174.58:9100,node-exporter
2026-02-16 15:38:01.678,0.021260509090974333,172.22.174.58:9100,node-exporter
2026-02-16 15:38:06.678,0.018546945454595103,172.22.174.58:9100,node-exporter
2026-02-16 15:38:11.678,0.018964927272860553,172.22.174.58:9100,node-exporter
2026-02-16 15:38:16.678,0.017530181817974978,172.22.174.58:9100,node-exporter
2026-02-16 15:38:21.678,0.016751999999872747,172.22.174.58:9100,node-exporter
2026-02-16 15:38:26.678,0.01689261818167076,172.22.174.58:9100,node-exporter
2026-02-16 15:38:31.678,0.016627509090837767,172.22.174.58:9100,node-exporter
2026-02-16 15:38:36.678,0.014734127273021095,172.22.174.58:9100,node-exporter
2026-02-16 15:38:41.678,0.01642463636367624,172.22.174.58:9100,node-exporter
2026-02-16 15:38:46.678,0.016720363636109552,172.22.174.58:9100,node-exporter
2026-02-16 15:38:51.678,0.01851505454555577,172.22.174.58:9100,node-exporter
2026-02-16 15:38:56.678,0.016482018181969496,172.22.174.58:9100,node-exporter
2026-02-16 15:39:01.678,0.018356200000165367,172.22.174.58:9100,node-exporter
2026-02-16 15:39:06.678,0.01723007272733164,172.22.174.58:9100,node-exporter
2026-02-16 15:39:11.678,0.01751409090938978,172.22.174.58:9100,node-exporter
2026-02-16 15:39:16.678,0.01772629090939352,172.22.174.58:9100,node-exporter
2026-02-16 15:39:21.678,0.01813581818185577,172.22.174.58:9100,node-exporter
2026-02-16 15:39:26.678,0.017222018182193013,172.22.174.58:9100,node-exporter
2026-02-16 15:39:31.678,0.01722785454529168,172.22.174.58:9100,node-exporter
2026-02-16 15:39:36.678,0.014507454545607536,172.22.174.58:9100,node-exporter
2026-02-16 15:39:41.678,0.014435054545438933,172.22.174.58:9100,node-exporter
2026-02-16 15:39:46.678,0.012342799999962814,172.22.174.58:9100,node-exporter
2026-02-16 15:39:51.678,0.012385309090710837,172.22.174.58:9100,node-exporter
2026-02-16 15:39:56.678,0.010442236363517375,172.22.174.58:9100,node-exporter
2026-02-16 15:40:01.678,0.010480981818082826,172.22.174.58:9100,node-exporter
2026-02-16 15:40:06.678,0.011152909090742468,172.22.174.58:9100,node-exporter
