timestamp,value,pod
2026-08-15 14:04:38.889987,693944320.0,resnet152-inference-68b6845c4d-rv5m2
2026-08-15 14:04:38.889987,684642304.0,resnet152-inference-68b6845c4d-fhd5b
2026-08-15 14:04:38.889987,811565056.0,resnet152-inference-68b6845c4d-52tln
2026-08-15 14:04:38.889987,702926848.0,resnet152-inference-68b6845c4d-kwrgb
2026-08-15 14:04:38.889987,798511104.0,resnet152-inference-68b6845c4d-4t5nw
2026-08-15 14:04:38.889987,696680448.0,resnet152-inference-68b6845c4d-fdngf
2026-08-15 14:04:38.889987,1041768448.0,resnet152-inference-68b6845c4d-4jmg8
2026-08-15 14:04:43.894872,693944320.0,resnet152-inference-68b6845c4d-rv5m2
2026-08-15 14:04:43.894872,684642304.0,resnet152-inference-68b6845c4d-fhd5b
2026-08-15 14:04:43.894872,811581440.0,resnet152-inference-68b6845c4d-52tln
2026-08-15 14:04:43.894872,702943232.0,resnet152-inference-68b6845c4d-kwrgb
2026-08-15 14:04:43.894872,798511104.0,resnet152-inference-68b6845c4d-4t5nw
2026-08-15 14:04:43.894872,696680448.0,resnet152-inference-68b6845c4d-fdngf
2026-08-15 14:04:43.894872,1041969152.0,resnet152-inference-68b6845c4d-4jmg8
2026-08-15 14:04:48.891124,693964800.0,resnet152-inference-68b6845c4d-rv5m2
2026-08-15 14:04:48.891124,684613632.0,resnet152-inference-68b6845c4d-fhd5b
2026-08-15 14:04:48.891124,811581440.0,resnet152-inference-68b6845c4d-52tln
2026-08-15 14:04:48.891124,702943232.0,resnet152-inference-68b6845c4d-kwrgb
2026-08-15 14:04:48.891124,798511104.0,resnet152-inference-68b6845c4d-4t5nw
2026-08-15 14:04:48.891124,696680448.0,resnet152-inference-68b6845c4d-fdngf
2026-08-15 14:04:48.891124,1041969152.0,resnet152-inference-68b6845c4d-4jmg8
2026-08-15 14:04:53.896475,693964800.0,resnet152-inference-68b6845c4d-rv5m2
2026-08-15 14:04:53.896475,684613632.0,resnet152-inference-68b6845c4d-fhd5b
2026-08-15 14:04:53.896475,811581440.0,resnet152-inference-68b6845c4d-52tln
2026-08-15 14:04:53.896475,702943232.0,resnet152-inference-68b6845c4d-kwrgb
2026-08-15 14:04:53.896475,798511104.0,resnet152-inference-68b6845c4d-4t5nw
2026-08-15 14:04:53.896475,696680448.0,resnet152-inference-68b6845c4d-fdngf
2026-08-15 14:04:53.896475,1041969152.0,resnet152-inference-68b6845c4d-4jmg8
2026-08-15 14:04:58.894905,693964800.0,resnet152-inference-68b6845c4d-rv5m2
2026-08-15 14:04:58.894905,684613632.0,resnet152-inference-68b6845c4d-fhd5b
2026-08-15 14:04:58.894905,811560960.0,resnet152-inference-68b6845c4d-52tln
2026-08-15 14:04:58.894905,702943232.0,resnet152-inference-68b6845c4d-kwrgb
2026-08-15 14:04:58.894905,798515200.0,resnet152-inference-68b6845c4d-4t5nw
2026-08-15 14:04:58.894905,696459264.0,resnet152-inference-68b6845c4d-fdngf
2026-08-15 14:04:58.894905,1041752064.0,resnet152-inference-68b6845c4d-4jmg8
2026-08-15 14:05:03.894952,693944320.0,resnet152-inference-68b6845c4d-rv5m2
2026-08-15 14:05:03.894952,684838912.0,resnet152-inference-68b6845c4d-fhd5b
2026-08-15 14:05:03.894952,811560960.0,resnet152-inference-68b6845c4d-52tln
2026-08-15 14:05:03.894952,702918656.0,resnet152-inference-68b6845c4d-kwrgb
2026-08-15 14:05:03.894952,798515200.0,resnet152-inference-68b6845c4d-4t5nw
2026-08-15 14:05:03.894952,696459264.0,resnet152-inference-68b6845c4d-fdngf
2026-08-15 14:05:03.894952,1041752064.0,resnet152-inference-68b6845c4d-4jmg8
2026-08-15 14:05:08.890559,693944320.0,resnet152-inference-68b6845c4d-rv5m2
2026-08-15 14:05:08.890559,684838912.0,resnet152-inference-68b6845c4d-fhd5b
2026-08-15 14:05:08.890559,811560960.0,resnet152-inference-68b6845c4d-52tln
2026-08-15 14:05:08.890559,702918656.0,resnet152-inference-68b6845c4d-kwrgb
2026-08-15 14:05:08.890559,798515200.0,resnet152-inference-68b6845c4d-4t5nw
2026-08-15 14:05:08.890559,696459264.0,resnet152-inference-68b6845c4d-fdngf
2026-08-15 14:05:08.890559,1041752064.0,resnet152-inference-68b6845c4d-4jmg8
2026-08-15 14:05:13.893736,693944320.0,resnet152-inference-68b6845c4d-rv5m2
2026-08-15 14:05:13.893736,685092864.0,resnet152-inference-68b6845c4d-fhd5b
2026-08-15 14:05:13.893736,811560960.0,resnet152-inference-68b6845c4d-52tln
2026-08-15 14:05:13.893736,702918656.0,resnet152-inference-68b6845c4d-kwrgb
