timestamp,value,instance,job
2026-08-15 14:04:38.889987,0.0043390727272708315,172.22.174.66:9100,node-exporter
2026-08-15 14:04:43.894872,0.004439745454547764,172.22.174.66:9100,node-exporter
2026-08-15 14:04:48.891124,0.004392163636368258,172.22.174.66:9100,node-exporter
2026-08-15 14:04:53.896475,0.004464690909092248,172.22.174.66:9100,node-exporter
2026-08-15 14:04:58.894905,0.004374327272729384,172.22.174.66:9100,node-exporter
2026-08-15 14:05:03.894952,0.004445163636364669,172.22.174.66:9100,node-exporter
2026-08-15 14:05:08.890559,0.004367509090909814,172.22.174.66:9100,node-exporter
2026-08-15 14:05:13.893736,0.004388454545456129,172.22.174.66:9100,node-exporter
2026-08-15 14:05:18.894910,0.004341618181818128,172.22.174.66:9100,node-exporter
2026-08-15 14:05:23.895034,0.004506327272726842,172.22.174.66:9100,node-exporter
2026-08-15 14:05:28.894883,0.00446409090909583,172.22.174.66:9100,node-exporter
2026-08-15 14:05:33.893967,0.004537054545459217,172.22.174.66:9100,node-exporter
2026-08-15 14:05:38.894924,0.0044938909090929385,172.22.174.66:9100,node-exporter
2026-08-15 14:05:43.892489,0.004546418181813681,172.22.174.66:9100,node-exporter
2026-08-15 14:05:48.894963,0.004539054545454168,172.22.174.66:9100,node-exporter
2026-08-15 14:05:53.892630,0.004614781818182481,172.22.174.66:9100,node-exporter
2026-08-15 14:05:58.890734,0.004586072727273528,172.22.174.66:9100,node-exporter
2026-08-15 14:06:03.892810,0.004675636363638411,172.22.174.66:9100,node-exporter
2026-08-15 14:06:08.893877,0.004634690909088848,172.22.174.66:9100,node-exporter
2026-08-15 14:06:13.894898,0.004997945454546094,172.22.174.66:9100,node-exporter
2026-08-15 14:06:18.894880,0.004868909090910992,172.22.174.66:9100,node-exporter
2026-08-15 14:06:23.894922,0.004939690909089801,172.22.174.66:9100,node-exporter
2026-08-15 14:06:28.894975,0.0049733818181803965,172.22.174.66:9100,node-exporter
2026-08-15 14:06:33.894868,0.004991436363632766,172.22.174.66:9100,node-exporter
2026-08-15 14:06:38.890091,0.00496747272727589,172.22.174.66:9100,node-exporter
2026-08-15 14:06:43.894611,0.005003490909092017,172.22.174.66:9100,node-exporter
2026-08-15 14:06:48.892864,0.004980454545453871,172.22.174.66:9100,node-exporter
2026-08-15 14:06:53.892810,0.004948872727271175,172.22.174.66:9100,node-exporter
2026-08-15 14:06:58.890313,0.004919654545454415,172.22.174.66:9100,node-exporter
2026-08-15 14:07:03.893088,0.0050040727272723665,172.22.174.66:9100,node-exporter
2026-08-15 14:07:08.891272,0.004631109090909872,172.22.174.66:9100,node-exporter
2026-08-15 14:07:13.893018,0.004770272727269416,172.22.174.66:9100,node-exporter
2026-08-15 14:07:18.894986,0.004723090909093034,172.22.174.66:9100,node-exporter
2026-08-15 14:07:23.894965,0.004664545454546565,172.22.174.66:9100,node-exporter
