timestamp,value,pod
2026-02-10 21:24:53.719,8.333179603011241e-05,resnet152-inference-5c74b78975-2cxwg
2026-02-10 21:24:53.719,3.7250670690103983e-05,resnet152-inference-5c74b78975-7hz8w
2026-02-10 21:24:53.719,5.2607310209146164e-05,resnet152-inference-5c74b78975-src4c
2026-02-10 21:24:53.719,5.804497714945933e-05,resnet152-inference-5c74b78975-7fkzf
2026-02-10 21:24:53.719,0.00015334414142608994,resnet152-inference-5c74b78975-c8zc9
2026-02-10 21:24:58.719,5.625254913560465e-05,resnet152-inference-5c74b78975-src4c
2026-02-10 21:24:58.719,5.804497714945933e-05,resnet152-inference-5c74b78975-7fkzf
2026-02-10 21:24:58.719,4.08877534424258e-05,resnet152-inference-5c74b78975-7hz8w
2026-02-10 21:24:58.719,5.605115383349149e-05,resnet152-inference-5c74b78975-2cxwg
2026-02-10 21:24:58.719,0.0001377905630287101,resnet152-inference-5c74b78975-c8zc9
2026-02-10 21:25:03.719,4.341502661614782e-05,resnet152-inference-5c74b78975-7fkzf
2026-02-10 21:25:03.719,5.866093541050955e-05,resnet152-inference-5c74b78975-2cxwg
2026-02-10 21:25:03.719,4.5632854342386996e-05,resnet152-inference-5c74b78975-src4c
2026-02-10 21:25:03.719,3.890016590062803e-05,resnet152-inference-5c74b78975-7hz8w
2026-02-10 21:25:03.719,0.0001058752176355002,resnet152-inference-5c74b78975-c8zc9
2026-02-10 21:25:08.719,4.097071844760376e-05,resnet152-inference-5c74b78975-7hz8w
2026-02-10 21:25:08.719,5.0805111650996654e-05,resnet152-inference-5c74b78975-7fkzf
2026-02-10 21:25:08.719,4.909382032116374e-05,resnet152-inference-5c74b78975-src4c
2026-02-10 21:25:08.719,6.083121666706753e-05,resnet152-inference-5c74b78975-2cxwg
2026-02-10 21:25:08.719,0.0001182084198772862,resnet152-inference-5c74b78975-c8zc9
2026-02-10 21:25:13.719,5.0805111650996654e-05,resnet152-inference-5c74b78975-7fkzf
2026-02-10 21:25:13.719,4.909382032116374e-05,resnet152-inference-5c74b78975-src4c
2026-02-10 21:25:13.719,0.0001182084198772862,resnet152-inference-5c74b78975-c8zc9
2026-02-10 21:25:13.719,5.9407150902681825e-05,resnet152-inference-5c74b78975-2cxwg
2026-02-10 21:25:13.719,4.765245678261571e-05,resnet152-inference-5c74b78975-7hz8w
2026-02-10 21:25:18.719,4.8561736508381665e-05,resnet152-inference-5c74b78975-7hz8w
2026-02-10 21:25:18.719,5.3327839960720715e-05,resnet152-inference-5c74b78975-7fkzf
2026-02-10 21:25:18.719,5.8904053022939586e-05,resnet152-inference-5c74b78975-2cxwg
2026-02-10 21:25:18.719,5.1167436187866594e-05,resnet152-inference-5c74b78975-src4c
