timestamp,value,instance,job
2026-08-24 18:56:41.003692,0.15454586287881467,172.22.174.66:9100,node-exporter
2026-08-24 18:56:46.008048,0.15476789201957863,172.22.174.66:9100,node-exporter
2026-08-24 18:56:51.007890,0.15520192036517444,172.22.174.66:9100,node-exporter
2026-08-24 18:56:56.008024,0.15633063079513032,172.22.174.66:9100,node-exporter
2026-08-24 18:57:01.008649,0.156210645350374,172.22.174.66:9100,node-exporter
2026-08-24 18:57:06.008675,0.15644494714566404,172.22.174.66:9100,node-exporter
2026-08-24 18:57:11.008669,0.1569117441018214,172.22.174.66:9100,node-exporter
2026-08-24 18:57:16.007877,0.15775326195632222,172.22.174.66:9100,node-exporter
2026-08-24 18:57:21.008011,0.15799516407573488,172.22.174.66:9100,node-exporter
2026-08-24 18:57:26.008818,0.15797659934959918,172.22.174.66:9100,node-exporter
2026-08-24 18:57:31.008599,0.15743398604543113,172.22.174.66:9100,node-exporter
2026-08-24 18:57:36.008713,0.15778814869000002,172.22.174.66:9100,node-exporter
2026-08-24 18:57:41.008905,0.15796339222899258,172.22.174.66:9100,node-exporter
2026-08-24 18:57:46.008691,0.15754101356053563,172.22.174.66:9100,node-exporter
2026-08-24 18:57:51.008681,0.15769227247012463,172.22.174.66:9100,node-exporter
2026-08-24 18:57:56.006982,0.15775550467491573,172.22.174.66:9100,node-exporter
2026-08-24 18:58:01.004009,0.1575446891271196,172.22.174.66:9100,node-exporter
2026-08-24 18:58:06.004008,0.1571976284247637,172.22.174.66:9100,node-exporter
2026-08-24 18:58:11.005523,0.1574612724549863,172.22.174.66:9100,node-exporter
2026-08-24 18:58:16.008006,0.15846918756958273,172.22.174.66:9100,node-exporter
2026-08-24 18:58:21.008634,0.15839006944142042,172.22.174.66:9100,node-exporter
2026-08-24 18:58:26.008680,0.158407575105998,172.22.174.66:9100,node-exporter
2026-08-24 18:58:31.008682,0.15837437041126534,172.22.174.66:9100,node-exporter
2026-08-24 18:58:36.008724,0.15800077087221875,172.22.174.66:9100,node-exporter
2026-08-24 18:58:41.007990,0.15852843271909633,172.22.174.66:9100,node-exporter
2026-08-24 18:58:46.008646,0.15829188820521278,172.22.174.66:9100,node-exporter
2026-08-24 18:58:51.004857,0.1580276834953417,172.22.174.66:9100,node-exporter
2026-08-24 18:58:56.005030,0.15896943841142763,172.22.174.66:9100,node-exporter
2026-08-24 18:59:01.005896,0.1582785564891287,172.22.174.66:9100,node-exporter
2026-08-24 18:59:06.007887,0.15834764468135865,172.22.174.66:9100,node-exporter
2026-08-24 18:59:11.008715,0.1581218153785332,172.22.174.66:9100,node-exporter
2026-08-24 18:59:16.004347,0.15847809614621833,172.22.174.66:9100,node-exporter
2026-08-24 18:59:21.008682,0.1584237102203241,172.22.174.66:9100,node-exporter
2026-08-24 18:59:26.007875,0.15839337122157204,172.22.174.66:9100,node-exporter
2026-08-24 18:59:31.004547,0.15872815926940198,172.22.174.66:9100,node-exporter
2026-08-24 18:59:36.006537,0.15833499824040032,172.22.174.66:9100,node-exporter
2026-08-24 18:59:41.008684,0.15899292465892145,172.22.174.66:9100,node-exporter
2026-08-24 18:59:46.004424,0.1583901940368978,172.22.174.66:9100,node-exporter
2026-08-24 18:59:51.008723,0.15864094243520743,172.22.174.66:9100,node-exporter
2026-08-24 18:59:56.008681,0.15813253058959142,172.22.174.66:9100,node-exporter
2026-08-24 19:00:01.007722,0.15795884449406672,172.22.174.66:9100,node-exporter
2026-08-24 19:00:06.007878,0.15865564470154303,172.22.174.66:9100,node-exporter
2026-08-24 19:00:11.008679,0.15841984776052398,172.22.174.66:9100,node-exporter
2026-08-24 19:00:16.008692,0.15902843436998637,172.22.174.66:9100,node-exporter
2026-08-24 19:00:21.008058,0.15870081056210816,172.22.174.66:9100,node-exporter
2026-08-24 19:00:26.008674,0.15842022154695623,172.22.174.66:9100,node-exporter
2026-08-24 19:00:31.008035,0.1576172659927173,172.22.174.66:9100,node-exporter
2026-08-24 19:00:36.007890,0.1580186503232287,172.22.174.66:9100,node-exporter
2026-08-24 19:00:41.008689,0.1579962231372929,172.22.174.66:9100,node-exporter
2026-08-24 19:00:46.008021,0.15812000874411059,172.22.174.66:9100,node-exporter
2026-08-24 19:00:51.004259,0.1580689868961067,172.22.174.66:9100,node-exporter
2026-08-24 19:00:56.008687,0.15836216005447812,172.22.174.66:9100,node-exporter
2026-08-24 19:01:01.004759,0.15796825145261195,172.22.174.66:9100,node-exporter
2026-08-24 19:01:06.008515,0.1580873647290263,172.22.174.66:9100,node-exporter
2026-08-24 19:01:11.008663,0.15852594080954785,172.22.174.66:9100,node-exporter
2026-08-24 19:01:16.008687,0.15839455487860754,172.22.174.66:9100,node-exporter
2026-08-24 19:01:21.005293,0.15849865439999278,172.22.174.66:9100,node-exporter
2026-08-24 19:01:26.004527,0.1587342644477956,172.22.174.66:9100,node-exporter
2026-08-24 19:01:31.008682,0.15864929033219455,172.22.174.66:9100,node-exporter
2026-08-24 19:01:36.008667,0.1582075993647375,172.22.174.66:9100,node-exporter
2026-08-24 19:01:41.005534,0.15793174497772766,172.22.174.66:9100,node-exporter
2026-08-24 19:01:46.005068,0.15798750145387352,172.22.174.66:9100,node-exporter
2026-08-24 19:01:51.006779,0.15857565440503885,172.22.174.66:9100,node-exporter
2026-08-24 19:01:56.007822,0.15878416493650271,172.22.174.66:9100,node-exporter
2026-08-24 19:02:01.008676,0.15844233724419843,172.22.174.66:9100,node-exporter
2026-08-24 19:02:06.008041,0.1581750799451307,172.22.174.66:9100,node-exporter
2026-08-24 19:02:11.008648,0.1582968097265709,172.22.174.66:9100,node-exporter
2026-08-24 19:02:16.004483,0.15835854678563288,172.22.174.66:9100,node-exporter
2026-08-24 19:02:21.008034,0.15850918271783476,172.22.174.66:9100,node-exporter
2026-08-24 19:02:26.008043,0.15891941332724313,172.22.174.66:9100,node-exporter
2026-08-24 19:02:31.008689,0.15822448205192807,172.22.174.66:9100,node-exporter
2026-08-24 19:02:36.007879,0.15875694082468628,172.22.174.66:9100,node-exporter
2026-08-24 19:02:41.007891,0.1584964739791379,172.22.174.66:9100,node-exporter
2026-08-24 19:02:46.007885,0.1597675347420472,172.22.174.66:9100,node-exporter
2026-08-24 19:02:51.007902,0.16056264078120863,172.22.174.66:9100,node-exporter
2026-08-24 19:02:56.005736,0.15936976368038092,172.22.174.66:9100,node-exporter
2026-08-24 19:03:01.007889,0.15956014556988007,172.22.174.66:9100,node-exporter
2026-08-24 19:03:06.007889,0.16017788994693294,172.22.174.66:9100,node-exporter
2026-08-24 19:03:11.008686,0.1609658940438814,172.22.174.66:9100,node-exporter
2026-08-24 19:03:16.004216,0.15944165527085286,172.22.174.66:9100,node-exporter
2026-08-24 19:03:21.007202,0.16036285193316424,172.22.174.66:9100,node-exporter
2026-08-24 19:03:26.007900,0.15977295464531494,172.22.174.66:9100,node-exporter
2026-08-24 19:03:31.008864,0.16070305988426203,172.22.174.66:9100,node-exporter
2026-08-24 19:03:36.007989,0.16078230260790172,172.22.174.66:9100,node-exporter
2026-08-24 19:03:41.008011,0.1598107693727122,172.22.174.66:9100,node-exporter
2026-08-24 19:03:46.008566,0.16071558172974276,172.22.174.66:9100,node-exporter
2026-08-24 19:03:51.008682,0.1598368721252319,172.22.174.66:9100,node-exporter
2026-08-24 19:03:56.007854,0.15959353715782887,172.22.174.66:9100,node-exporter
2026-08-24 19:04:01.007877,0.16076155746091114,172.22.174.66:9100,node-exporter
2026-08-24 19:04:06.008055,0.15930852500322856,172.22.174.66:9100,node-exporter
2026-08-24 19:04:11.008655,0.16133114568594076,172.22.174.66:9100,node-exporter
2026-08-24 19:04:16.007624,0.1601843689117588,172.22.174.66:9100,node-exporter
2026-08-24 19:04:21.008878,0.15948644734498563,172.22.174.66:9100,node-exporter
2026-08-24 19:04:26.007880,0.1594901229115695,172.22.174.66:9100,node-exporter
2026-08-24 19:04:31.008730,0.1592891504064896,172.22.174.66:9100,node-exporter
2026-08-24 19:04:36.007887,0.15901952579335077,172.22.174.66:9100,node-exporter
2026-08-24 19:04:41.008595,0.15989792390916813,172.22.174.66:9100,node-exporter
2026-08-24 19:04:46.007898,0.16017876211527482,172.22.174.66:9100,node-exporter
2026-08-24 19:04:51.008739,0.16060456715936078,172.22.174.66:9100,node-exporter
