timestamp,value,pod
2026-08-24 18:56:41.003692,0.0007909137615718433,whisper-inference-56d64c7b67-tkfn8
2026-08-24 18:56:41.003692,0.000685747569212834,whisper-inference-56d64c7b67-sllmd
2026-08-24 18:56:41.003692,0.0005997126335805439,whisper-inference-56d64c7b67-9lxtc
2026-08-24 18:56:41.003692,0.0007888151539549107,whisper-inference-56d64c7b67-k4mmm
2026-08-24 18:56:46.008048,0.0007909137615718434,whisper-inference-56d64c7b67-tkfn8
2026-08-24 18:56:46.008048,0.000685747569212834,whisper-inference-56d64c7b67-sllmd
2026-08-24 18:56:46.008048,0.0008886246834585341,whisper-inference-56d64c7b67-9lxtc
2026-08-24 18:56:46.008048,0.0007413333295420048,whisper-inference-56d64c7b67-k4mmm
2026-08-24 18:56:51.007890,0.0006810224488205375,whisper-inference-56d64c7b67-tkfn8
2026-08-24 18:56:51.007890,0.00044919803835355177,whisper-inference-56d64c7b67-sllmd
2026-08-24 18:56:51.007890,0.0011689829105380725,whisper-inference-56d64c7b67-9lxtc
2026-08-24 18:56:51.007890,0.0011401616642987152,whisper-inference-56d64c7b67-k4mmm
2026-08-24 18:56:56.008024,0.0006163035440301409,whisper-inference-56d64c7b67-tkfn8
2026-08-24 18:56:56.008024,0.0005772117169362391,whisper-inference-56d64c7b67-sllmd
2026-08-24 18:56:56.008024,0.0010325710744125704,whisper-inference-56d64c7b67-9lxtc
2026-08-24 18:56:56.008024,0.0009966121354853719,whisper-inference-56d64c7b67-k4mmm
2026-08-24 18:57:01.008649,0.0006163035440301409,whisper-inference-56d64c7b67-tkfn8
2026-08-24 18:57:01.008649,0.0007672592496728125,whisper-inference-56d64c7b67-sllmd
2026-08-24 18:57:01.008649,0.0009340618101752148,whisper-inference-56d64c7b67-9lxtc
2026-08-24 18:57:01.008649,0.0007868247256813039,whisper-inference-56d64c7b67-k4mmm
2026-08-24 18:57:06.008675,0.0005416263650226754,whisper-inference-56d64c7b67-tkfn8
2026-08-24 18:57:06.008675,0.0010470272873442051,whisper-inference-56d64c7b67-sllmd
2026-08-24 18:57:06.008675,0.0009211739492556985,whisper-inference-56d64c7b67-9lxtc
2026-08-24 18:57:06.008675,0.0008021845731863138,whisper-inference-56d64c7b67-k4mmm
2026-08-24 18:57:11.008669,0.0005416263650226754,whisper-inference-56d64c7b67-tkfn8
2026-08-24 18:57:11.008669,0.0010470272873442051,whisper-inference-56d64c7b67-sllmd
2026-08-24 18:57:11.008669,0.0009409654209682567,whisper-inference-56d64c7b67-9lxtc
2026-08-24 18:57:11.008669,0.0008033892509866189,whisper-inference-56d64c7b67-k4mmm
2026-08-24 18:57:16.007877,0.0005888522211386599,whisper-inference-56d64c7b67-tkfn8
2026-08-24 18:57:16.007877,0.0008877500496729384,whisper-inference-56d64c7b67-sllmd
2026-08-24 18:57:16.007877,0.0008996579145454993,whisper-inference-56d64c7b67-9lxtc
2026-08-24 18:57:16.007877,0.0007123786960637566,whisper-inference-56d64c7b67-k4mmm
2026-08-24 18:57:21.008011,0.0004973604420113546,whisper-inference-56d64c7b67-tkfn8
2026-08-24 18:57:21.008011,0.0009004118978661568,whisper-inference-56d64c7b67-sllmd
2026-08-24 18:57:21.008011,0.0005767227235270265,whisper-inference-56d64c7b67-9lxtc
2026-08-24 18:57:21.008011,0.0007213229202762886,whisper-inference-56d64c7b67-k4mmm
2026-08-24 18:57:26.008818,0.001083806859854504,whisper-inference-56d64c7b67-tkfn8
2026-08-24 18:57:26.008818,0.000705520457832602,whisper-inference-56d64c7b67-sllmd
2026-08-24 18:57:26.008818,0.0005599224911503086,whisper-inference-56d64c7b67-9lxtc
2026-08-24 18:57:26.008818,0.0005696142973290266,whisper-inference-56d64c7b67-k4mmm
2026-08-24 18:57:31.008599,0.001111921255624427,whisper-inference-56d64c7b67-tkfn8
2026-08-24 18:57:31.008599,0.0006556974067419124,whisper-inference-56d64c7b67-sllmd
2026-08-24 18:57:31.008599,0.0003026746009501541,whisper-inference-56d64c7b67-9lxtc
2026-08-24 18:57:31.008599,0.0004567927447781021,whisper-inference-56d64c7b67-k4mmm
2026-08-24 18:57:36.008713,0.0011322622075691639,whisper-inference-56d64c7b67-tkfn8
2026-08-24 18:57:36.008713,0.0004887074155288911,whisper-inference-56d64c7b67-sllmd
2026-08-24 18:57:36.008713,0.00024253722687914673,whisper-inference-56d64c7b67-9lxtc
2026-08-24 18:57:36.008713,0.0004221423078128679,whisper-inference-56d64c7b67-k4mmm
2026-08-24 18:57:41.008905,0.0009860715436742283,whisper-inference-56d64c7b67-tkfn8
2026-08-24 18:57:41.008905,0.0004627707615952563,whisper-inference-56d64c7b67-sllmd
2026-08-24 18:57:41.008905,0.0002971229321326169,whisper-inference-56d64c7b67-9lxtc
2026-08-24 18:57:41.008905,0.0004950587709114823,whisper-inference-56d64c7b67-k4mmm
2026-08-24 18:57:46.008691,0.0014565482148099452,whisper-inference-56d64c7b67-tkfn8
2026-08-24 18:57:46.008691,0.00024760419414620704,whisper-inference-56d64c7b67-sllmd
2026-08-24 18:57:46.008691,0.00028463659208349714,whisper-inference-56d64c7b67-9lxtc
2026-08-24 18:57:46.008691,0.0006946149982985668,whisper-inference-56d64c7b67-k4mmm
2026-08-24 18:57:51.008681,0.0016128552341461752,whisper-inference-56d64c7b67-tkfn8
2026-08-24 18:57:51.008681,0.00029430739296504055,whisper-inference-56d64c7b67-sllmd
2026-08-24 18:57:51.008681,0.00023985306560319778,whisper-inference-56d64c7b67-9lxtc
2026-08-24 18:57:51.008681,0.0007040021758984846,whisper-inference-56d64c7b67-k4mmm
2026-08-24 18:57:56.006982,0.0016128552341461752,whisper-inference-56d64c7b67-tkfn8
2026-08-24 18:57:56.006982,0.0003009520617033402,whisper-inference-56d64c7b67-sllmd
2026-08-24 18:57:56.006982,0.00026995059544482564,whisper-inference-56d64c7b67-9lxtc
2026-08-24 18:57:56.006982,0.0007015185936105315,whisper-inference-56d64c7b67-k4mmm
2026-08-24 18:58:01.004009,0.0015698398143447429,whisper-inference-56d64c7b67-tkfn8
2026-08-24 18:58:01.004009,0.0002805497285831326,whisper-inference-56d64c7b67-sllmd
2026-08-24 18:58:01.004009,0.000249412609250668,whisper-inference-56d64c7b67-9lxtc
2026-08-24 18:58:01.004009,0.0008040874397410588,whisper-inference-56d64c7b67-k4mmm
2026-08-24 18:58:06.004008,0.0015698398143447429,whisper-inference-56d64c7b67-tkfn8
2026-08-24 18:58:06.004008,0.0006478676480890753,whisper-inference-56d64c7b67-sllmd
2026-08-24 18:58:06.004008,0.00023831890661688335,whisper-inference-56d64c7b67-9lxtc
2026-08-24 18:58:06.004008,0.0006956954488471984,whisper-inference-56d64c7b67-k4mmm
2026-08-24 18:58:11.005523,0.0013972213508529011,whisper-inference-56d64c7b67-tkfn8
2026-08-24 18:58:11.005523,0.00072548962907385,whisper-inference-56d64c7b67-sllmd
2026-08-24 18:58:11.005523,0.000298151000242974,whisper-inference-56d64c7b67-9lxtc
2026-08-24 18:58:11.005523,0.0010209856326856522,whisper-inference-56d64c7b67-k4mmm
2026-08-24 18:58:16.008006,0.0012161437359288685,whisper-inference-56d64c7b67-tkfn8
2026-08-24 18:58:16.008006,0.0007652475217086792,whisper-inference-56d64c7b67-sllmd
2026-08-24 18:58:16.008006,0.0003193177343577748,whisper-inference-56d64c7b67-9lxtc
2026-08-24 18:58:16.008006,0.0010209856326856522,whisper-inference-56d64c7b67-k4mmm
2026-08-24 18:58:21.008634,0.0009587397928994089,whisper-inference-56d64c7b67-tkfn8
2026-08-24 18:58:21.008634,0.0007124539399270698,whisper-inference-56d64c7b67-sllmd
2026-08-24 18:58:21.008634,0.00032738319949200456,whisper-inference-56d64c7b67-9lxtc
2026-08-24 18:58:21.008634,0.0009181999994145785,whisper-inference-56d64c7b67-k4mmm
2026-08-24 18:58:26.008680,0.0007970270850633482,whisper-inference-56d64c7b67-tkfn8
2026-08-24 18:58:26.008680,0.0007764025890166985,whisper-inference-56d64c7b67-sllmd
2026-08-24 18:58:26.008680,0.0003075026180234679,whisper-inference-56d64c7b67-9lxtc
2026-08-24 18:58:26.008680,0.0007131708429552405,whisper-inference-56d64c7b67-k4mmm
2026-08-24 18:58:31.008682,0.0007439162195968217,whisper-inference-56d64c7b67-tkfn8
2026-08-24 18:58:31.008682,0.0007658380733741875,whisper-inference-56d64c7b67-sllmd
2026-08-24 18:58:31.008682,0.0003075026180234679,whisper-inference-56d64c7b67-9lxtc
2026-08-24 18:58:31.008682,0.0007131708429552405,whisper-inference-56d64c7b67-k4mmm
2026-08-24 18:58:36.008724,0.0007069692053853554,whisper-inference-56d64c7b67-tkfn8
2026-08-24 18:58:36.008724,0.0006545295857163265,whisper-inference-56d64c7b67-sllmd
2026-08-24 18:58:36.008724,0.0002661233457906069,whisper-inference-56d64c7b67-9lxtc
2026-08-24 18:58:36.008724,0.0006000585326230662,whisper-inference-56d64c7b67-k4mmm
2026-08-24 18:58:41.007990,0.000344350689683318,whisper-inference-56d64c7b67-tkfn8
2026-08-24 18:58:41.007990,0.0005135120619511918,whisper-inference-56d64c7b67-sllmd
2026-08-24 18:58:41.007990,0.000308439726762016,whisper-inference-56d64c7b67-9lxtc
2026-08-24 18:58:41.007990,0.0006593968141822525,whisper-inference-56d64c7b67-k4mmm
2026-08-24 18:58:46.008646,0.0003527213437578519,whisper-inference-56d64c7b67-tkfn8
2026-08-24 18:58:46.008646,0.00043079940996319885,whisper-inference-56d64c7b67-sllmd
2026-08-24 18:58:46.008646,0.0002933264545943458,whisper-inference-56d64c7b67-9lxtc
2026-08-24 18:58:46.008646,0.00046635609379992054,whisper-inference-56d64c7b67-k4mmm
2026-08-24 18:58:51.004857,0.00039032215777198734,whisper-inference-56d64c7b67-tkfn8
2026-08-24 18:58:51.004857,0.00041594275821883037,whisper-inference-56d64c7b67-sllmd
2026-08-24 18:58:51.004857,0.0002796873083789941,whisper-inference-56d64c7b67-9lxtc
2026-08-24 18:58:51.004857,0.00037338620012495477,whisper-inference-56d64c7b67-k4mmm
2026-08-24 18:58:56.005030,0.00035679589793638684,whisper-inference-56d64c7b67-tkfn8
2026-08-24 18:58:56.005030,0.00039471571071958227,whisper-inference-56d64c7b67-sllmd
2026-08-24 18:58:56.005030,0.00031226301117908854,whisper-inference-56d64c7b67-9lxtc
2026-08-24 18:58:56.005030,0.0006402235591622619,whisper-inference-56d64c7b67-k4mmm
2026-08-24 18:59:01.005896,0.0005039150285063406,whisper-inference-56d64c7b67-tkfn8
2026-08-24 18:59:01.005896,0.0005302999254742426,whisper-inference-56d64c7b67-sllmd
2026-08-24 18:59:01.005896,0.00032924276028195674,whisper-inference-56d64c7b67-9lxtc
2026-08-24 18:59:01.005896,0.0006023611478682862,whisper-inference-56d64c7b67-k4mmm
2026-08-24 18:59:06.007887,0.0007923244379027757,whisper-inference-56d64c7b67-tkfn8
2026-08-24 18:59:06.007887,0.0005302999254742426,whisper-inference-56d64c7b67-sllmd
2026-08-24 18:59:06.007887,0.00031448390586709017,whisper-inference-56d64c7b67-9lxtc
