timestamp,value
2026-08-24 18:56:41.003692,0.17148437500000002
2026-08-24 18:56:46.008048,0.17142857142857143
2026-08-24 18:56:51.007890,0.1715909090909091
2026-08-24 18:56:56.008024,0.17386363636363636
2026-08-24 18:57:01.008649,0.175
2026-08-24 18:57:06.008675,0.175
2026-08-24 18:57:11.008669,0.17395773640570586
2026-08-24 18:57:16.007877,0.17507259271271242
2026-08-24 18:57:21.008011,0.1750760236068924
2026-08-24 18:57:26.008818,0.1751539525621913
2026-08-24 18:57:31.008599,0.17400504176652198
2026-08-24 18:57:36.008713,0.17170212417531355
2026-08-24 18:57:41.008905,0.1706337643137198
2026-08-24 18:57:46.008691,0.17056551125828126
2026-08-24 18:57:51.008681,0.16939755307884224
2026-08-24 18:57:56.006982,0.1680115057186975
2026-08-24 18:58:01.004009,0.16667224908135242
2026-08-24 18:58:06.004008,0.16639344262295083
2026-08-24 18:58:11.005523,0.1675
2026-08-24 18:58:16.008006,0.16625
2026-08-24 18:58:21.008634,0.16500009090413248
2026-08-24 18:58:26.008680,0.1651639344262295
2026-08-24 18:58:31.008682,0.16639344262295083
2026-08-24 18:58:36.008724,0.16774193548387095
2026-08-24 18:58:41.007990,0.16639344262295083
2026-08-24 18:58:46.008646,0.1677420078535797
2026-08-24 18:58:51.004857,0.17023809523809524
2026-08-24 18:58:56.005030,0.17016129032258065
2026-08-24 18:59:01.005896,0.17142857142857143
2026-08-24 18:59:06.007887,0.17254098360655734
2026-08-24 18:59:11.008715,0.175
2026-08-24 18:59:16.004347,0.17619054078547408
2026-08-24 18:59:21.008682,0.17619047619047618
2026-08-24 18:59:26.007875,0.1774590163934426
2026-08-24 18:59:31.004547,0.1774590163934426
2026-08-24 18:59:36.006537,0.1774590163934426
2026-08-24 18:59:41.008684,0.1775
2026-08-24 18:59:46.004424,0.1762295081967213
2026-08-24 18:59:51.008723,0.1774590163934426
2026-08-24 18:59:56.008681,0.1774193548387097
2026-08-24 19:00:01.007722,0.175
2026-08-24 19:00:06.007878,0.17384615384615384
2026-08-24 19:00:11.008679,0.1726923076923077
2026-08-24 19:00:16.008692,0.17382812499999997
2026-08-24 19:00:21.008058,0.17038461538461538
2026-08-24 19:00:26.008674,0.1703125
2026-08-24 19:00:31.008035,0.1715909090909091
2026-08-24 19:00:36.007890,0.17169117647058824
2026-08-24 19:00:41.008689,0.17159090909090907
2026-08-24 19:00:46.008021,0.17169117647058824
2026-08-24 19:00:51.004259,0.17164179104477612
2026-08-24 19:00:56.008687,0.1705223880597015
2026-08-24 19:01:01.004759,0.1693181818181818
2026-08-24 19:01:06.008515,0.17038461538461538
2026-08-24 19:01:11.008663,0.1715909090909091
2026-08-24 19:01:16.008687,0.17388059701492536
2026-08-24 19:01:21.005293,0.17500000000000002
2026-08-24 19:01:26.004527,0.17384615384615384
2026-08-24 19:01:31.008682,0.17382812499999997
2026-08-24 19:01:36.008667,0.17384615384615384
2026-08-24 19:01:41.005534,0.17384615384615384
2026-08-24 19:01:46.005068,0.17148437500000002
2026-08-24 19:01:51.006779,0.17265625
2026-08-24 19:01:56.007822,0.175
2026-08-24 19:02:01.008676,0.175
2026-08-24 19:02:06.008041,0.17142857142857143
2026-08-24 19:02:11.008648,0.17023809523809524
2026-08-24 19:02:16.004483,0.1689516129032258
2026-08-24 19:02:21.008034,0.17164179104477612
2026-08-24 19:02:26.008043,0.17195945945945945
2026-08-24 19:02:31.008689,0.17307692307692307
2026-08-24 19:02:36.007879,0.1723529411764706
2026-08-24 19:02:41.007891,0.17281553398058253
2026-08-24 19:02:46.007885,0.1737704918032787
2026-08-24 19:02:51.007902,0.17343749999999997
2026-08-24 19:02:56.005736,0.17319277108433734
2026-08-24 19:03:01.007889,0.173828125
2026-08-24 19:03:06.007889,0.1757142857142857
2026-08-24 19:03:11.008686,0.1740343347639485
2026-08-24 19:03:16.004216,0.17319277108433734
2026-08-24 19:03:21.007202,0.17240384615384613
2026-08-24 19:03:26.007900,0.1717509025270758
2026-08-24 19:03:31.008864,0.17290940766550522
2026-08-24 19:03:36.007989,0.1739761092150171
2026-08-24 19:03:41.008011,0.17372448979591837
2026-08-24 19:03:46.008566,0.1747448979591837
2026-08-24 19:03:51.008682,0.175
2026-08-24 19:03:56.007854,0.1757758620689655
2026-08-24 19:04:01.007877,0.17604166666666665
2026-08-24 19:04:06.008055,0.17785467128027682
2026-08-24 19:04:11.008655,0.17978723404255315
2026-08-24 19:04:16.007624,0.18010752688172044
2026-08-24 19:04:21.008878,0.18035714285714283
2026-08-24 19:04:26.007880,0.17978723404255317
2026-08-24 19:04:31.008730,0.1789612676056338
2026-08-24 19:04:36.007887,0.17948943661971828
2026-08-24 19:04:41.008595,0.1793165467625899
2026-08-24 19:04:46.007898,0.1787769784172662
2026-08-24 19:04:51.008739,0.17912087912087912
2026-08-24 19:04:56.005879,0.1776595744680851
2026-08-24 19:05:01.009873,0.17768817204301074
2026-08-24 19:05:06.007883,0.17712014134275617
2026-08-24 19:05:11.007884,0.1792105263157895
2026-08-24 19:05:16.008659,0.18241758241758244
2026-08-24 19:05:21.008754,0.1823104693140794
2026-08-24 19:05:26.008627,0.1832720588235294
