timestamp,value,instance,job
2026-08-18 09:41:49.403,0.00932901818181232,172.22.174.66:9100,node-exporter
2026-08-18 09:41:54.403,0.010128345454540976,172.22.174.66:9100,node-exporter
2026-08-18 09:41:59.403,0.010122672727282572,172.22.174.66:9100,node-exporter
2026-08-18 09:42:04.403,0.009793272727272944,172.22.174.66:9100,node-exporter
2026-08-18 09:42:09.403,0.009951527272724804,172.22.174.66:9100,node-exporter
2026-08-18 09:42:14.403,0.00990681818182731,172.22.174.66:9100,node-exporter
2026-08-18 09:42:19.403,0.010324927272714293,172.22.174.66:9100,node-exporter
2026-08-18 09:42:24.403,0.00990081818181352,172.22.174.66:9100,node-exporter
2026-08-18 09:42:29.403,0.009989690909093372,172.22.174.66:9100,node-exporter
2026-08-18 09:42:34.403,0.009440399999998177,172.22.174.66:9100,node-exporter
2026-08-18 09:42:39.403,0.009532109090898964,172.22.174.66:9100,node-exporter
2026-08-18 09:42:44.403,0.009609000000008645,172.22.174.66:9100,node-exporter
2026-08-18 09:42:49.403,0.009135527272717974,172.22.174.66:9100,node-exporter
2026-08-18 09:42:54.403,0.00916370909089892,172.22.174.66:9100,node-exporter
2026-08-18 09:42:59.403,0.009006890909073594,172.22.174.66:9100,node-exporter
2026-08-18 09:43:04.403,0.008922018181824982,172.22.174.66:9100,node-exporter
2026-08-18 09:43:09.403,0.0093089818181728,172.22.174.66:9100,node-exporter
2026-08-18 09:43:14.403,0.009084636363645999,172.22.174.66:9100,node-exporter
2026-08-18 09:43:19.403,0.009704290909096677,172.22.174.66:9100,node-exporter
2026-08-18 09:43:24.403,0.009059799999985525,172.22.174.66:9100,node-exporter
2026-08-18 09:43:29.403,0.009844545454556777,172.22.174.66:9100,node-exporter
2026-08-18 09:43:34.403,0.0092007818181876,172.22.174.66:9100,node-exporter
2026-08-18 09:43:39.403,0.008687563636373272,172.22.174.66:9100,node-exporter
2026-08-18 09:43:44.403,0.008718272727277177,172.22.174.66:9100,node-exporter
2026-08-18 09:43:49.403,0.008783999999997665,172.22.174.66:9100,node-exporter
2026-08-18 09:43:54.403,0.00901621818181659,172.22.174.66:9100,node-exporter
2026-08-18 09:43:59.403,0.009367109090900074,172.22.174.66:9100,node-exporter
2026-08-18 09:44:04.403,0.00911241818182382,172.22.174.66:9100,node-exporter
2026-08-18 09:44:09.403,0.009633654545442285,172.22.174.66:9100,node-exporter
2026-08-18 09:44:14.403,0.008981345454545092,172.22.174.66:9100,node-exporter
2026-08-18 09:44:19.403,0.009447018181824453,172.22.174.66:9100,node-exporter
2026-08-18 09:44:24.403,0.008723709090918418,172.22.174.66:9100,node-exporter
2026-08-18 09:44:29.403,0.009286727272724832,172.22.174.66:9100,node-exporter
2026-08-18 09:44:34.403,0.009584690909088584,172.22.174.66:9100,node-exporter
2026-08-18 09:44:39.403,0.009090327272728741,172.22.174.66:9100,node-exporter
2026-08-18 09:44:44.403,0.00889187272727709,172.22.174.66:9100,node-exporter
2026-08-18 09:44:49.403,0.008983545454562276,172.22.174.66:9100,node-exporter
2026-08-18 09:44:54.403,0.00867927272728676,172.22.174.66:9100,node-exporter
2026-08-18 09:44:59.403,0.008713781818187272,172.22.174.66:9100,node-exporter
2026-08-18 09:45:04.403,0.008018145454562645,172.22.174.66:9100,node-exporter
2026-08-18 09:45:09.403,0.008454854545462612,172.22.174.66:9100,node-exporter
2026-08-18 09:45:14.403,0.008333600000002082,172.22.174.66:9100,node-exporter
2026-08-18 09:45:19.403,0.008379836363631264,172.22.174.66:9100,node-exporter
2026-08-18 09:45:24.403,0.007871781818175804,172.22.174.66:9100,node-exporter
2026-08-18 09:45:29.403,0.00752979999999132,172.22.174.66:9100,node-exporter
2026-08-18 09:45:34.403,0.007681836363636565,172.22.174.66:9100,node-exporter
2026-08-18 09:45:39.403,0.00831712727272547,172.22.174.66:9100,node-exporter
2026-08-18 09:45:44.403,0.007879072727271043,172.22.174.66:9100,node-exporter
2026-08-18 09:45:49.403,0.008097509090905739,172.22.174.66:9100,node-exporter
2026-08-18 09:45:54.403,0.007962181818187343,172.22.174.66:9100,node-exporter
2026-08-18 09:45:59.403,0.008486836363623627,172.22.174.66:9100,node-exporter
2026-08-18 09:46:04.403,0.008235272727275018,172.22.174.66:9100,node-exporter
2026-08-18 09:46:09.403,0.00805920000000862,172.22.174.66:9100,node-exporter
2026-08-18 09:46:14.403,0.008161163636362868,172.22.174.66:9100,node-exporter
2026-08-18 09:46:19.403,0.008088690909095352,172.22.174.66:9100,node-exporter
2026-08-18 09:46:24.403,0.008057945454542774,172.22.174.66:9100,node-exporter
2026-08-18 09:46:29.403,0.008236381818179242,172.22.174.66:9100,node-exporter
2026-08-18 09:46:34.403,0.007779054545459406,172.22.174.66:9100,node-exporter
2026-08-18 09:46:39.403,0.008307909090911959,172.22.174.66:9100,node-exporter
2026-08-18 09:46:44.403,0.008078327272728942,172.22.174.66:9100,node-exporter
2026-08-18 09:46:49.403,0.00840285454545334,172.22.174.66:9100,node-exporter
2026-08-18 09:46:54.403,0.007879890909101628,172.22.174.66:9100,node-exporter
2026-08-18 09:46:59.403,0.007959254545444723,172.22.174.66:9100,node-exporter
2026-08-18 09:47:04.403,0.008394054545434218,172.22.174.66:9100,node-exporter
2026-08-18 09:47:09.403,0.008467472727269606,172.22.174.66:9100,node-exporter
2026-08-18 09:47:14.403,0.00872338181817957,172.22.174.66:9100,node-exporter
2026-08-18 09:47:19.403,0.009021363636367657,172.22.174.66:9100,node-exporter
2026-08-18 09:47:24.403,0.01460832727273307,172.22.174.66:9100,node-exporter
