timestamp,value,pod
2026-08-18 09:41:49.403,0.23228638943588556,whisper-inference-56d64c7b67-78nxv
2026-08-18 09:41:49.403,0.06849031918062455,whisper-inference-56d64c7b67-g6zr2
2026-08-18 09:41:49.403,0.05670090686698462,whisper-inference-56d64c7b67-zq459
2026-08-18 09:41:49.403,0.12250682798275042,whisper-inference-56d64c7b67-gxtlj
2026-08-18 09:41:54.403,0.16783062848778701,whisper-inference-56d64c7b67-zq459
2026-08-18 09:41:54.403,0.22838939623232268,whisper-inference-56d64c7b67-78nxv
2026-08-18 09:41:54.403,0.20956898507568505,whisper-inference-56d64c7b67-g6zr2
2026-08-18 09:41:54.403,0.10354617397846463,whisper-inference-56d64c7b67-gxtlj
2026-08-18 09:41:59.403,0.26593116671460065,whisper-inference-56d64c7b67-g6zr2
2026-08-18 09:41:59.403,0.18715221192111528,whisper-inference-56d64c7b67-zq459
2026-08-18 09:41:59.403,0.26735217474611994,whisper-inference-56d64c7b67-78nxv
2026-08-18 09:41:59.403,0.19836389485656514,whisper-inference-56d64c7b67-gxtlj
2026-08-18 09:42:04.403,0.26593116671460065,whisper-inference-56d64c7b67-g6zr2
2026-08-18 09:42:04.403,0.22289902367981013,whisper-inference-56d64c7b67-zq459
2026-08-18 09:42:04.403,0.26735217474611994,whisper-inference-56d64c7b67-78nxv
2026-08-18 09:42:04.403,0.19836389485656514,whisper-inference-56d64c7b67-gxtlj
2026-08-18 09:42:09.403,0.21728349195027638,whisper-inference-56d64c7b67-g6zr2
2026-08-18 09:42:09.403,0.18216177256758823,whisper-inference-56d64c7b67-zq459
2026-08-18 09:42:09.403,0.16784643224145132,whisper-inference-56d64c7b67-gxtlj
2026-08-18 09:42:09.403,0.347706250548422,whisper-inference-56d64c7b67-78nxv
2026-08-18 09:42:14.403,0.2830850895262241,whisper-inference-56d64c7b67-78nxv
2026-08-18 09:42:14.403,0.18216177256758823,whisper-inference-56d64c7b67-zq459
2026-08-18 09:42:14.403,0.19874328399758734,whisper-inference-56d64c7b67-gxtlj
2026-08-18 09:42:14.403,0.29686138951387464,whisper-inference-56d64c7b67-g6zr2
2026-08-18 09:42:19.403,0.2830850895262241,whisper-inference-56d64c7b67-78nxv
2026-08-18 09:42:19.403,0.19874328399758734,whisper-inference-56d64c7b67-gxtlj
2026-08-18 09:42:19.403,0.29686138951387464,whisper-inference-56d64c7b67-g6zr2
2026-08-18 09:42:19.403,0.19565446344892218,whisper-inference-56d64c7b67-zq459
2026-08-18 09:42:24.403,0.25530663974472234,whisper-inference-56d64c7b67-g6zr2
2026-08-18 09:42:24.403,0.19874328399758734,whisper-inference-56d64c7b67-gxtlj
2026-08-18 09:42:24.403,0.19565446344892218,whisper-inference-56d64c7b67-zq459
2026-08-18 09:42:24.403,0.13427972751726183,whisper-inference-56d64c7b67-78nxv
2026-08-18 09:42:29.403,0.29804355429131024,whisper-inference-56d64c7b67-g6zr2
2026-08-18 09:42:29.403,0.15654372378955395,whisper-inference-56d64c7b67-78nxv
2026-08-18 09:42:29.403,0.17500220445836245,whisper-inference-56d64c7b67-gxtlj
2026-08-18 09:42:29.403,0.23156499029995523,whisper-inference-56d64c7b67-zq459
2026-08-18 09:42:34.403,0.17500220445836245,whisper-inference-56d64c7b67-gxtlj
2026-08-18 09:42:34.403,0.19556295696088039,whisper-inference-56d64c7b67-zq459
2026-08-18 09:42:34.403,0.1660670582662245,whisper-inference-56d64c7b67-78nxv
2026-08-18 09:42:34.403,0.29804355429131024,whisper-inference-56d64c7b67-g6zr2
2026-08-18 09:42:39.403,0.09452097291461589,whisper-inference-56d64c7b67-gxtlj
2026-08-18 09:42:39.403,0.1286041671037999,whisper-inference-56d64c7b67-g6zr2
2026-08-18 09:42:39.403,0.1660670582662245,whisper-inference-56d64c7b67-78nxv
2026-08-18 09:42:39.403,0.09001545702381561,whisper-inference-56d64c7b67-zq459
2026-08-18 09:42:44.403,0.1286041671037999,whisper-inference-56d64c7b67-g6zr2
2026-08-18 09:42:44.403,0.07903252999039465,whisper-inference-56d64c7b67-gxtlj
2026-08-18 09:42:44.403,0.13850833571108306,whisper-inference-56d64c7b67-78nxv
2026-08-18 09:42:44.403,0.09001545702381561,whisper-inference-56d64c7b67-zq459
2026-08-18 09:42:49.403,0.13850833571108306,whisper-inference-56d64c7b67-78nxv
2026-08-18 09:42:49.403,0.09311850455991891,whisper-inference-56d64c7b67-zq459
2026-08-18 09:42:49.403,0.16706354406827653,whisper-inference-56d64c7b67-gxtlj
2026-08-18 09:42:49.403,0.1286041671037999,whisper-inference-56d64c7b67-g6zr2
2026-08-18 09:42:54.403,0.11305628511356976,whisper-inference-56d64c7b67-g6zr2
