timestamp,value,pod
2026-08-17 07:18:02.156,1108189184.0,yolo-inference-755b67b9bb-24rzf
2026-08-17 07:18:02.156,1278349312.0,yolo-inference-755b67b9bb-82llt
2026-08-17 07:18:02.156,1107402752.0,yolo-inference-755b67b9bb-ll4cw
2026-08-17 07:18:02.156,1048662016.0,yolo-inference-755b67b9bb-nn8xd
2026-08-17 07:18:02.156,971800576.0,yolo-inference-755b67b9bb-2sncd
2026-08-17 07:18:02.156,943284224.0,yolo-inference-755b67b9bb-z6t6b
2026-08-17 07:18:02.156,1287794688.0,yolo-inference-755b67b9bb-v64mz
2026-08-17 07:18:02.156,992587776.0,yolo-inference-755b67b9bb-v6sfx
2026-08-17 07:18:02.156,1089794048.0,yolo-inference-755b67b9bb-vdxk6
2026-08-17 07:18:02.156,968491008.0,yolo-inference-755b67b9bb-fbls4
2026-08-17 07:18:07.156,943284224.0,yolo-inference-755b67b9bb-z6t6b
2026-08-17 07:18:07.156,1278349312.0,yolo-inference-755b67b9bb-82llt
2026-08-17 07:18:07.156,992587776.0,yolo-inference-755b67b9bb-v6sfx
2026-08-17 07:18:07.156,968491008.0,yolo-inference-755b67b9bb-fbls4
2026-08-17 07:18:07.156,1107402752.0,yolo-inference-755b67b9bb-ll4cw
2026-08-17 07:18:07.156,971800576.0,yolo-inference-755b67b9bb-2sncd
2026-08-17 07:18:07.156,1048662016.0,yolo-inference-755b67b9bb-nn8xd
2026-08-17 07:18:07.156,1108189184.0,yolo-inference-755b67b9bb-24rzf
2026-08-17 07:18:07.156,1089794048.0,yolo-inference-755b67b9bb-vdxk6
2026-08-17 07:18:07.156,1287794688.0,yolo-inference-755b67b9bb-v64mz
2026-08-17 07:18:12.156,1278349312.0,yolo-inference-755b67b9bb-82llt
2026-08-17 07:18:12.156,1107402752.0,yolo-inference-755b67b9bb-ll4cw
2026-08-17 07:18:12.156,1108418560.0,yolo-inference-755b67b9bb-24rzf
2026-08-17 07:18:12.156,1089794048.0,yolo-inference-755b67b9bb-vdxk6
2026-08-17 07:18:12.156,943284224.0,yolo-inference-755b67b9bb-z6t6b
2026-08-17 07:18:12.156,971800576.0,yolo-inference-755b67b9bb-2sncd
2026-08-17 07:18:12.156,992587776.0,yolo-inference-755b67b9bb-v6sfx
2026-08-17 07:18:12.156,1048662016.0,yolo-inference-755b67b9bb-nn8xd
2026-08-17 07:18:12.156,1287819264.0,yolo-inference-755b67b9bb-v64mz
2026-08-17 07:18:12.156,968491008.0,yolo-inference-755b67b9bb-fbls4
2026-08-17 07:18:17.156,968491008.0,yolo-inference-755b67b9bb-fbls4
2026-08-17 07:18:17.156,992583680.0,yolo-inference-755b67b9bb-v6sfx
2026-08-17 07:18:17.156,1278349312.0,yolo-inference-755b67b9bb-82llt
2026-08-17 07:18:17.156,1107402752.0,yolo-inference-755b67b9bb-ll4cw
2026-08-17 07:18:17.156,971808768.0,yolo-inference-755b67b9bb-2sncd
2026-08-17 07:18:17.156,1089794048.0,yolo-inference-755b67b9bb-vdxk6
2026-08-17 07:18:17.156,943284224.0,yolo-inference-755b67b9bb-z6t6b
2026-08-17 07:18:17.156,1108418560.0,yolo-inference-755b67b9bb-24rzf
2026-08-17 07:18:17.156,1287819264.0,yolo-inference-755b67b9bb-v64mz
2026-08-17 07:18:17.156,1048662016.0,yolo-inference-755b67b9bb-nn8xd
2026-08-17 07:18:22.156,1089019904.0,yolo-inference-755b67b9bb-vdxk6
2026-08-17 07:18:22.156,968491008.0,yolo-inference-755b67b9bb-fbls4
2026-08-17 07:18:22.156,1107402752.0,yolo-inference-755b67b9bb-ll4cw
2026-08-17 07:18:22.156,1048662016.0,yolo-inference-755b67b9bb-nn8xd
2026-08-17 07:18:22.156,971808768.0,yolo-inference-755b67b9bb-2sncd
2026-08-17 07:18:22.156,992583680.0,yolo-inference-755b67b9bb-v6sfx
2026-08-17 07:18:22.156,1108418560.0,yolo-inference-755b67b9bb-24rzf
2026-08-17 07:18:22.156,1278353408.0,yolo-inference-755b67b9bb-82llt
2026-08-17 07:18:22.156,943288320.0,yolo-inference-755b67b9bb-z6t6b
2026-08-17 07:18:22.156,1287819264.0,yolo-inference-755b67b9bb-v64mz
2026-08-17 07:18:27.156,1108439040.0,yolo-inference-755b67b9bb-24rzf
2026-08-17 07:18:27.156,1287819264.0,yolo-inference-755b67b9bb-v64mz
2026-08-17 07:18:27.156,992583680.0,yolo-inference-755b67b9bb-v6sfx
2026-08-17 07:18:27.156,943288320.0,yolo-inference-755b67b9bb-z6t6b
2026-08-17 07:18:27.156,971808768.0,yolo-inference-755b67b9bb-2sncd
2026-08-17 07:18:27.156,968491008.0,yolo-inference-755b67b9bb-fbls4
2026-08-17 07:18:27.156,1048662016.0,yolo-inference-755b67b9bb-nn8xd
2026-08-17 07:18:27.156,1107402752.0,yolo-inference-755b67b9bb-ll4cw
2026-08-17 07:18:27.156,1278353408.0,yolo-inference-755b67b9bb-82llt
2026-08-17 07:18:27.156,1089019904.0,yolo-inference-755b67b9bb-vdxk6
2026-08-17 07:18:32.156,992874496.0,yolo-inference-755b67b9bb-v6sfx
2026-08-17 07:18:32.156,1107402752.0,yolo-inference-755b67b9bb-ll4cw
2026-08-17 07:18:32.156,1288048640.0,yolo-inference-755b67b9bb-v64mz
2026-08-17 07:18:32.156,1089019904.0,yolo-inference-755b67b9bb-vdxk6
2026-08-17 07:18:32.156,943288320.0,yolo-inference-755b67b9bb-z6t6b
2026-08-17 07:18:32.156,1278353408.0,yolo-inference-755b67b9bb-82llt
2026-08-17 07:18:32.156,971808768.0,yolo-inference-755b67b9bb-2sncd
2026-08-17 07:18:32.156,1108439040.0,yolo-inference-755b67b9bb-24rzf
2026-08-17 07:18:32.156,1048666112.0,yolo-inference-755b67b9bb-nn8xd
2026-08-17 07:18:32.156,968491008.0,yolo-inference-755b67b9bb-fbls4
2026-08-17 07:18:37.156,1089056768.0,yolo-inference-755b67b9bb-vdxk6
2026-08-17 07:18:37.156,1048666112.0,yolo-inference-755b67b9bb-nn8xd
2026-08-17 07:18:37.156,943513600.0,yolo-inference-755b67b9bb-z6t6b
