timestamp,value,instance,job
2026-08-17 07:18:02.156,0.21541567512028292,172.22.174.66:9100,node-exporter
2026-08-17 07:18:07.156,0.21544127949089287,172.22.174.66:9100,node-exporter
2026-08-17 07:18:12.156,0.2150694865862689,172.22.174.66:9100,node-exporter
2026-08-17 07:18:17.156,0.21481051488644964,172.22.174.66:9100,node-exporter
2026-08-17 07:18:22.156,0.21487817023068911,172.22.174.66:9100,node-exporter
2026-08-17 07:18:27.156,0.21487150437264713,172.22.174.66:9100,node-exporter
2026-08-17 07:18:32.156,0.21484247362640807,172.22.174.66:9100,node-exporter
2026-08-17 07:18:37.156,0.21497149224327738,172.22.174.66:9100,node-exporter
2026-08-17 07:18:42.156,0.2149523668374933,172.22.174.66:9100,node-exporter
2026-08-17 07:18:47.156,0.21478839918920734,172.22.174.66:9100,node-exporter
2026-08-17 07:18:52.156,0.21480534417413666,172.22.174.66:9100,node-exporter
2026-08-17 07:18:57.156,0.21481014110001728,172.22.174.66:9100,node-exporter
2026-08-17 07:19:02.156,0.21488639353219896,172.22.174.66:9100,node-exporter
2026-08-17 07:19:07.156,0.21500737574077466,172.22.174.66:9100,node-exporter
2026-08-17 07:19:12.156,0.21515757558880555,172.22.174.66:9100,node-exporter
2026-08-17 07:19:17.156,0.2149710561591064,172.22.174.66:9100,node-exporter
2026-08-17 07:19:22.156,0.2150435084292267,172.22.174.66:9100,node-exporter
2026-08-17 07:19:27.156,0.21512331183251476,172.22.174.66:9100,node-exporter
2026-08-17 07:19:32.156,0.21515072283754733,172.22.174.66:9100,node-exporter
2026-08-17 07:19:37.156,0.21519900358504795,172.22.174.66:9100,node-exporter
2026-08-17 07:19:42.156,0.21519071798579947,172.22.174.66:9100,node-exporter
2026-08-17 07:19:47.156,0.2151296039041245,172.22.174.66:9100,node-exporter
2026-08-17 07:19:52.156,0.2151493522872957,172.22.174.66:9100,node-exporter
2026-08-17 07:19:57.156,0.2151579493752378,172.22.174.66:9100,node-exporter
2026-08-17 07:20:02.156,0.21514754565287308,172.22.174.66:9100,node-exporter
2026-08-17 07:20:07.156,0.2152235488940999,172.22.174.66:9100,node-exporter
2026-08-17 07:20:12.156,0.21518180940916387,172.22.174.66:9100,node-exporter
2026-08-17 07:20:17.156,0.21514767024835058,172.22.174.66:9100,node-exporter
2026-08-17 07:20:22.156,0.21508393966164974,172.22.174.66:9100,node-exporter
2026-08-17 07:20:27.156,0.2151141540649243,172.22.174.66:9100,node-exporter
2026-08-17 07:20:32.156,0.21493772686889634,172.22.174.66:9100,node-exporter
2026-08-17 07:20:37.156,0.2149951030862487,172.22.174.66:9100,node-exporter
2026-08-17 07:20:42.156,0.21509073011516922,172.22.174.66:9100,node-exporter
2026-08-17 07:20:47.156,0.21503777703726534,172.22.174.66:9100,node-exporter
2026-08-17 07:20:52.156,0.21507017186139477,172.22.174.66:9100,node-exporter
2026-08-17 07:20:57.156,0.21508661846441435,172.22.174.66:9100,node-exporter
2026-08-17 07:21:02.156,0.21518710471695424,172.22.174.66:9100,node-exporter
2026-08-17 07:21:07.156,0.21513913545814722,172.22.174.66:9100,node-exporter
2026-08-17 07:21:12.156,0.21519545261394146,172.22.174.66:9100,node-exporter
2026-08-17 07:21:17.156,0.2150874283350176,172.22.174.66:9100,node-exporter
2026-08-17 07:21:22.156,0.21511085228477267,172.22.174.66:9100,node-exporter
2026-08-17 07:21:27.156,0.2151006354556242,172.22.174.66:9100,node-exporter
2026-08-17 07:21:32.156,0.2151610642621733,172.22.174.66:9100,node-exporter
2026-08-17 07:21:37.156,0.21507858205612063,172.22.174.66:9100,node-exporter
2026-08-17 07:21:42.156,0.21521943724334502,172.22.174.66:9100,node-exporter
2026-08-17 07:21:47.156,0.21513408934131173,172.22.174.66:9100,node-exporter
2026-08-17 07:21:52.156,0.21509608772069833,172.22.174.66:9100,node-exporter
2026-08-17 07:21:57.156,0.2151168328676889,172.22.174.66:9100,node-exporter
2026-08-17 07:22:02.156,0.21512250196191152,172.22.174.66:9100,node-exporter
2026-08-17 07:22:07.156,0.21518255698202837,172.22.174.66:9100,node-exporter
2026-08-17 07:22:12.156,0.21515508367925706,172.22.174.66:9100,node-exporter
2026-08-17 07:22:17.156,0.21506288302596566,172.22.174.66:9100,node-exporter
2026-08-17 07:22:22.156,0.21517719937649926,172.22.174.66:9100,node-exporter
2026-08-17 07:22:27.156,0.21504955130988157,172.22.174.66:9100,node-exporter
2026-08-17 07:22:32.156,0.2151051208928113,172.22.174.66:9100,node-exporter
2026-08-17 07:22:37.156,0.21510680293175655,172.22.174.66:9100,node-exporter
2026-08-17 07:22:42.156,0.21513134824080837,172.22.174.66:9100,node-exporter
2026-08-17 07:22:47.156,0.21506306991918178,172.22.174.66:9100,node-exporter
2026-08-17 07:22:52.156,0.21509982558502094,172.22.174.66:9100,node-exporter
2026-08-17 07:22:57.156,0.21513178432497937,172.22.174.66:9100,node-exporter
2026-08-17 07:23:02.156,0.21519202623831235,172.22.174.66:9100,node-exporter
2026-08-17 07:23:07.156,0.21510387493803707,172.22.174.66:9100,node-exporter
2026-08-17 07:23:12.156,0.21515464759508618,172.22.174.66:9100,node-exporter
2026-08-17 07:23:17.156,0.21508038869054324,172.22.174.66:9100,node-exporter
2026-08-17 07:23:22.156,0.21507322445059152,172.22.174.66:9100,node-exporter
2026-08-17 07:23:27.156,0.2150783951629045,172.22.174.66:9100,node-exporter
2026-08-17 07:23:32.156,0.21524815650089046,172.22.174.66:9100,node-exporter
2026-08-17 07:23:37.156,0.2152665966315488,172.22.174.66:9100,node-exporter
2026-08-17 07:23:42.156,0.2153292681566915,172.22.174.66:9100,node-exporter
2026-08-17 07:23:47.156,0.21561957561908218,172.22.174.66:9100,node-exporter
2026-08-17 07:23:52.156,0.21548831428361925,172.22.174.66:9100,node-exporter
2026-08-17 07:23:57.156,0.21547255295572554,172.22.174.66:9100,node-exporter
2026-08-17 07:24:02.156,0.21548576007633213,172.22.174.66:9100,node-exporter
2026-08-17 07:24:07.156,0.21552743726352952,172.22.174.66:9100,node-exporter
2026-08-17 07:24:12.156,0.21551229891302282,172.22.174.66:9100,node-exporter
2026-08-17 07:24:17.156,0.2153758668652469,172.22.174.66:9100,node-exporter
2026-08-17 07:24:22.156,0.21522491944435151,172.22.174.66:9100,node-exporter
2026-08-17 07:24:27.156,0.21526148821697455,172.22.174.66:9100,node-exporter
2026-08-17 07:24:32.156,0.21533580941925612,172.22.174.66:9100,node-exporter
2026-08-17 07:24:37.156,0.21532160553483015,172.22.174.66:9100,node-exporter
2026-08-17 07:24:42.156,0.21553416541931014,172.22.174.66:9100,node-exporter
2026-08-17 07:24:47.156,0.215532919464536,172.22.174.66:9100,node-exporter
2026-08-17 07:24:52.156,0.21559932885400135,172.22.174.66:9100,node-exporter
2026-08-17 07:24:57.156,0.21560437497083684,172.22.174.66:9100,node-exporter
2026-08-17 07:25:02.156,0.21557316380374292,172.22.174.66:9100,node-exporter
2026-08-17 07:25:07.156,0.21558007885273978,172.22.174.66:9100,node-exporter
2026-08-17 07:25:12.156,0.21561920183264993,172.22.174.66:9100,node-exporter
2026-08-17 07:25:17.156,0.21558998419319475,172.22.174.66:9100,node-exporter
2026-08-17 07:25:22.156,0.2155830691441979,172.22.174.66:9100,node-exporter
2026-08-17 07:25:27.156,0.21551267269945507,172.22.174.66:9100,node-exporter
2026-08-17 07:25:32.156,0.21550507237533245,172.22.174.66:9100,node-exporter
2026-08-17 07:25:37.156,0.21552077140548742,172.22.174.66:9100,node-exporter
2026-08-17 07:25:42.156,0.2152164469518869,172.22.174.66:9100,node-exporter
2026-08-17 07:25:47.156,0.21527544291044565,172.22.174.66:9100,node-exporter
2026-08-17 07:25:52.156,0.21527706265165214,172.22.174.66:9100,node-exporter
