timestamp,value,app,instance,job,namespace,pod
2026-08-17 07:18:02.156,0.006832976090280633,yolo,10.244.76.103:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-v64mz
2026-08-17 07:18:02.156,0.006963398721483019,yolo,10.244.76.78:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-vdxk6
2026-08-17 07:18:02.156,0.006837434238857693,yolo,10.244.76.87:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-ll4cw
2026-08-17 07:18:02.156,0.006585465537177192,yolo,10.244.76.89:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-v6sfx
2026-08-17 07:18:02.156,0.006770716773139106,yolo,10.244.76.77:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-fbls4
2026-08-17 07:18:02.156,0.00677331288655599,yolo,10.244.76.94:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-2sncd
2026-08-17 07:18:02.156,0.006653361850314669,yolo,10.244.76.90:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-z6t6b
2026-08-17 07:18:02.156,0.007785068617926703,yolo,10.244.76.92:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-82llt
2026-08-17 07:18:02.156,0.00664948162279631,yolo,10.244.76.93:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-nn8xd
2026-08-17 07:18:02.156,0.0069130596361662204,yolo,10.244.76.80:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-24rzf
2026-08-17 07:18:07.156,0.006782004707737973,yolo,10.244.76.94:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-2sncd
2026-08-17 07:18:07.156,0.006993810335795084,yolo,10.244.76.78:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-vdxk6
2026-08-17 07:18:07.156,0.00758153862423367,yolo,10.244.76.92:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-82llt
2026-08-17 07:18:07.156,0.006945331891377767,yolo,10.244.76.80:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-24rzf
2026-08-17 07:18:07.156,0.0068271662059583155,yolo,10.244.76.87:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-ll4cw
2026-08-17 07:18:07.156,0.006790611479017469,yolo,10.244.76.77:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-fbls4
2026-08-17 07:18:07.156,0.006514486513639751,yolo,10.244.76.89:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-v6sfx
2026-08-17 07:18:07.156,0.006842149628533256,yolo,10.244.76.103:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-v64mz
2026-08-17 07:18:07.156,0.0066575076844957145,yolo,10.244.76.93:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-nn8xd
2026-08-17 07:18:07.156,0.006668832567003038,yolo,10.244.76.90:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-z6t6b
2026-08-17 07:18:12.156,0.007000885511699475,yolo,10.244.76.78:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-vdxk6
2026-08-17 07:18:12.156,0.006794373194376627,yolo,10.244.76.87:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-ll4cw
2026-08-17 07:18:12.156,0.006790783670213487,yolo,10.244.76.103:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-v64mz
2026-08-17 07:18:12.156,0.006606234444512261,yolo,10.244.76.93:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-nn8xd
2026-08-17 07:18:12.156,0.0067814456091986755,yolo,10.244.76.94:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-2sncd
2026-08-17 07:18:12.156,0.0068080550745913855,yolo,10.244.76.77:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-fbls4
2026-08-17 07:18:12.156,0.0073750270040411695,yolo,10.244.76.92:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-82llt
2026-08-17 07:18:12.156,0.00643565919664171,yolo,10.244.76.89:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-v6sfx
2026-08-17 07:18:12.156,0.006630558716623406,yolo,10.244.76.90:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-z6t6b
2026-08-17 07:18:12.156,0.006932430797153048,yolo,10.244.76.80:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-24rzf
2026-08-17 07:18:17.156,0.007080040479961195,yolo,10.244.76.80:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-24rzf
2026-08-17 07:18:17.156,0.007217711872524685,yolo,10.244.76.92:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-82llt
2026-08-17 07:18:17.156,0.0070671240488688145,yolo,10.244.76.78:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-vdxk6
2026-08-17 07:18:17.156,0.006847063700358072,yolo,10.244.76.87:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-ll4cw
2026-08-17 07:18:17.156,0.006770716773139106,yolo,10.244.76.77:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-fbls4
2026-08-17 07:18:17.156,0.0066589807209215665,yolo,10.244.76.93:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-nn8xd
2026-08-17 07:18:17.156,0.006752398278978136,yolo,10.244.76.94:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-2sncd
2026-08-17 07:18:17.156,0.006837819751940276,yolo,10.244.76.103:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-v64mz
2026-08-17 07:18:17.156,0.006652302212185331,yolo,10.244.76.90:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-z6t6b
2026-08-17 07:18:17.156,0.006414400206671821,yolo,10.244.76.89:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-v6sfx
2026-08-17 07:18:22.156,0.006663375430636935,yolo,10.244.76.93:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-nn8xd
2026-08-17 07:18:22.156,0.0072086917029486755,yolo,10.244.76.80:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-24rzf
2026-08-17 07:18:22.156,0.006853128734387849,yolo,10.244.76.87:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-ll4cw
