timestamp,value,instance,job
2026-08-17 07:18:02.156,0.00512609090909047,172.22.174.66:9100,node-exporter
2026-08-17 07:18:07.156,0.0049822909090917996,172.22.174.66:9100,node-exporter
2026-08-17 07:18:12.156,0.0050106000000100315,172.22.174.66:9100,node-exporter
2026-08-17 07:18:17.156,0.004994927272723131,172.22.174.66:9100,node-exporter
2026-08-17 07:18:22.156,0.005074654545470285,172.22.174.66:9100,node-exporter
2026-08-17 07:18:27.156,0.00496630909092346,172.22.174.66:9100,node-exporter
2026-08-17 07:18:32.156,0.005114781818189262,172.22.174.66:9100,node-exporter
2026-08-17 07:18:37.156,0.005522490909094235,172.22.174.66:9100,node-exporter
2026-08-17 07:18:42.156,0.006137454545453446,172.22.174.66:9100,node-exporter
2026-08-17 07:18:47.156,0.006022272727270982,172.22.174.66:9100,node-exporter
2026-08-17 07:18:52.156,0.0060931636363668745,172.22.174.66:9100,node-exporter
2026-08-17 07:18:57.156,0.005876000000005827,172.22.174.66:9100,node-exporter
2026-08-17 07:19:02.156,0.0059597818181745515,172.22.174.66:9100,node-exporter
2026-08-17 07:19:07.156,0.005885236363643675,172.22.174.66:9100,node-exporter
2026-08-17 07:19:12.156,0.005875581818178366,172.22.174.66:9100,node-exporter
2026-08-17 07:19:17.156,0.005751345454535279,172.22.174.66:9100,node-exporter
2026-08-17 07:19:22.156,0.0057755454545423916,172.22.174.66:9100,node-exporter
2026-08-17 07:19:27.156,0.005561218181818814,172.22.174.66:9100,node-exporter
2026-08-17 07:19:32.156,0.005150799999997121,172.22.174.66:9100,node-exporter
2026-08-17 07:19:37.156,0.004541399999999902,172.22.174.66:9100,node-exporter
2026-08-17 07:19:42.156,0.004654181818180158,172.22.174.66:9100,node-exporter
2026-08-17 07:19:47.156,0.0045848181818159495,172.22.174.66:9100,node-exporter
2026-08-17 07:19:52.156,0.004688818181817955,172.22.174.66:9100,node-exporter
2026-08-17 07:19:57.156,0.004661690909101295,172.22.174.66:9100,node-exporter
2026-08-17 07:20:02.156,0.00469630909089822,172.22.174.66:9100,node-exporter
2026-08-17 07:20:07.156,0.004606509090924441,172.22.174.66:9100,node-exporter
2026-08-17 07:20:12.156,0.004690090909091603,172.22.174.66:9100,node-exporter
2026-08-17 07:20:17.156,0.004649654545458114,172.22.174.66:9100,node-exporter
2026-08-17 07:20:22.156,0.004824909090910462,172.22.174.66:9100,node-exporter
2026-08-17 07:20:27.156,0.004777254545462546,172.22.174.66:9100,node-exporter
2026-08-17 07:20:32.156,0.0049245454545433125,172.22.174.66:9100,node-exporter
2026-08-17 07:20:37.156,0.004825490909090811,172.22.174.66:9100,node-exporter
2026-08-17 07:20:42.156,0.004872618181814853,172.22.174.66:9100,node-exporter
2026-08-17 07:20:47.156,0.004806799999989215,172.22.174.66:9100,node-exporter
2026-08-17 07:20:52.156,0.004829563636353256,172.22.174.66:9100,node-exporter
2026-08-17 07:20:57.156,0.0047286000000068195,172.22.174.66:9100,node-exporter
2026-08-17 07:21:02.156,0.004829854545443431,172.22.174.66:9100,node-exporter
2026-08-17 07:21:07.156,0.00478861818182023,172.22.174.66:9100,node-exporter
2026-08-17 07:21:12.156,0.004834763636360798,172.22.174.66:9100,node-exporter
2026-08-17 07:21:17.156,0.004684181818182961,172.22.174.66:9100,node-exporter
2026-08-17 07:21:22.156,0.0046439636363588355,172.22.174.66:9100,node-exporter
2026-08-17 07:21:27.156,0.004485581818186223,172.22.174.66:9100,node-exporter
2026-08-17 07:21:32.156,0.004516509090916027,172.22.174.66:9100,node-exporter
2026-08-17 07:21:37.156,0.004392454545450165,172.22.174.66:9100,node-exporter
2026-08-17 07:21:42.156,0.004399618181824653,172.22.174.66:9100,node-exporter
2026-08-17 07:21:47.156,0.00471970909091562,172.22.174.66:9100,node-exporter
2026-08-17 07:21:52.156,0.004775163636358312,172.22.174.66:9100,node-exporter
2026-08-17 07:21:57.156,0.004608872727277975,172.22.174.66:9100,node-exporter
2026-08-17 07:22:02.156,0.004634963636354687,172.22.174.66:9100,node-exporter
2026-08-17 07:22:07.156,0.004658199999986127,172.22.174.66:9100,node-exporter
2026-08-17 07:22:12.156,0.004677327272722985,172.22.174.66:9100,node-exporter
2026-08-17 07:22:17.156,0.004614109090917654,172.22.174.66:9100,node-exporter
2026-08-17 07:22:22.156,0.0046624000000023945,172.22.174.66:9100,node-exporter
2026-08-17 07:22:27.156,0.004585236363643411,172.22.174.66:9100,node-exporter
2026-08-17 07:22:32.156,0.004609763636372836,172.22.174.66:9100,node-exporter
2026-08-17 07:22:37.156,0.004501763636356125,172.22.174.66:9100,node-exporter
2026-08-17 07:22:42.156,0.0040686909090833405,172.22.174.66:9100,node-exporter
2026-08-17 07:22:47.156,0.003989909090904059,172.22.174.66:9100,node-exporter
2026-08-17 07:22:52.156,0.004057636363623633,172.22.174.66:9100,node-exporter
2026-08-17 07:22:57.156,0.0039742181818258945,172.22.174.66:9100,node-exporter
2026-08-17 07:23:02.156,0.0038941090909164902,172.22.174.66:9100,node-exporter
2026-08-17 07:23:07.156,0.0038125636363640137,172.22.174.66:9100,node-exporter
2026-08-17 07:23:12.156,0.0038865818181710154,172.22.174.66:9100,node-exporter
2026-08-17 07:23:17.156,0.0038087090908943957,172.22.174.66:9100,node-exporter
2026-08-17 07:23:22.156,0.003844454545436417,172.22.174.66:9100,node-exporter
2026-08-17 07:23:27.156,0.0038163454545362837,172.22.174.66:9100,node-exporter
2026-08-17 07:23:32.156,0.003856909090923596,172.22.174.66:9100,node-exporter
2026-08-17 07:23:37.156,0.003809945454552442,172.22.174.66:9100,node-exporter
2026-08-17 07:23:42.156,0.003913836363641498,172.22.174.66:9100,node-exporter
2026-08-17 07:23:47.156,0.003902818181830464,172.22.174.66:9100,node-exporter
2026-08-17 07:23:52.156,0.0039495272727270445,172.22.174.66:9100,node-exporter
2026-08-17 07:23:57.156,0.003854327272727626,172.22.174.66:9100,node-exporter
2026-08-17 07:24:02.156,0.003877218181828953,172.22.174.66:9100,node-exporter
2026-08-17 07:24:07.156,0.0038120181818158023,172.22.174.66:9100,node-exporter
2026-08-17 07:24:12.156,0.0038804545454530115,172.22.174.66:9100,node-exporter
2026-08-17 07:24:17.156,0.0038687818181808165,172.22.174.66:9100,node-exporter
2026-08-17 07:24:22.156,0.003916854545456194,172.22.174.66:9100,node-exporter
2026-08-17 07:24:27.156,0.0038984181818126347,172.22.174.66:9100,node-exporter
