timestamp,value,pod
2026-02-17 12:37:14.383,809762816.0,bert-inference-54bffd747-5cr4h
2026-02-17 12:37:14.383,858554368.0,bert-inference-54bffd747-kcx5h
2026-02-17 12:37:14.383,806027264.0,bert-inference-54bffd747-9qv8v
2026-02-17 12:37:14.383,810369024.0,bert-inference-54bffd747-kzs62
2026-02-17 12:37:14.383,810135552.0,bert-inference-54bffd747-l4m7d
2026-02-17 12:37:14.383,815710208.0,bert-inference-54bffd747-nfnlm
2026-02-17 12:37:14.383,804134912.0,bert-inference-54bffd747-q52x8
2026-02-17 12:37:14.383,806645760.0,bert-inference-54bffd747-jhpnr
2026-02-17 12:37:19.383,810135552.0,bert-inference-54bffd747-l4m7d
2026-02-17 12:37:19.383,815718400.0,bert-inference-54bffd747-nfnlm
2026-02-17 12:37:19.383,804134912.0,bert-inference-54bffd747-q52x8
2026-02-17 12:37:19.383,806027264.0,bert-inference-54bffd747-9qv8v
2026-02-17 12:37:19.383,810369024.0,bert-inference-54bffd747-kzs62
2026-02-17 12:37:19.383,858554368.0,bert-inference-54bffd747-kcx5h
2026-02-17 12:37:19.383,809762816.0,bert-inference-54bffd747-5cr4h
2026-02-17 12:37:19.383,806645760.0,bert-inference-54bffd747-jhpnr
2026-02-17 12:37:24.383,810369024.0,bert-inference-54bffd747-kzs62
2026-02-17 12:37:24.383,815718400.0,bert-inference-54bffd747-nfnlm
2026-02-17 12:37:24.383,810135552.0,bert-inference-54bffd747-l4m7d
2026-02-17 12:37:24.383,858554368.0,bert-inference-54bffd747-kcx5h
2026-02-17 12:37:24.383,804134912.0,bert-inference-54bffd747-q52x8
2026-02-17 12:37:24.383,806031360.0,bert-inference-54bffd747-9qv8v
2026-02-17 12:37:24.383,809762816.0,bert-inference-54bffd747-5cr4h
2026-02-17 12:37:24.383,806645760.0,bert-inference-54bffd747-jhpnr
2026-02-17 12:37:29.383,804134912.0,bert-inference-54bffd747-q52x8
2026-02-17 12:37:29.383,806031360.0,bert-inference-54bffd747-9qv8v
2026-02-17 12:37:29.383,810369024.0,bert-inference-54bffd747-kzs62
2026-02-17 12:37:29.383,815718400.0,bert-inference-54bffd747-nfnlm
2026-02-17 12:37:29.383,858558464.0,bert-inference-54bffd747-kcx5h
2026-02-17 12:37:29.383,806645760.0,bert-inference-54bffd747-jhpnr
2026-02-17 12:37:29.383,809766912.0,bert-inference-54bffd747-5cr4h
2026-02-17 12:37:29.383,810110976.0,bert-inference-54bffd747-l4m7d
2026-02-17 12:37:34.383,810110976.0,bert-inference-54bffd747-l4m7d
2026-02-17 12:37:34.383,806031360.0,bert-inference-54bffd747-9qv8v
2026-02-17 12:37:34.383,810369024.0,bert-inference-54bffd747-kzs62
2026-02-17 12:37:34.383,809766912.0,bert-inference-54bffd747-5cr4h
2026-02-17 12:37:34.383,815714304.0,bert-inference-54bffd747-nfnlm
2026-02-17 12:37:34.383,806645760.0,bert-inference-54bffd747-jhpnr
2026-02-17 12:37:34.383,858558464.0,bert-inference-54bffd747-kcx5h
2026-02-17 12:37:34.383,804134912.0,bert-inference-54bffd747-q52x8
2026-02-17 12:37:39.383,858550272.0,bert-inference-54bffd747-kcx5h
2026-02-17 12:37:39.383,815714304.0,bert-inference-54bffd747-nfnlm
2026-02-17 12:37:39.383,804134912.0,bert-inference-54bffd747-q52x8
2026-02-17 12:37:39.383,810373120.0,bert-inference-54bffd747-kzs62
2026-02-17 12:37:39.383,806031360.0,bert-inference-54bffd747-9qv8v
2026-02-17 12:37:39.383,810110976.0,bert-inference-54bffd747-l4m7d
2026-02-17 12:37:39.383,806645760.0,bert-inference-54bffd747-jhpnr
2026-02-17 12:37:39.383,809766912.0,bert-inference-54bffd747-5cr4h
2026-02-17 12:37:44.383,806031360.0,bert-inference-54bffd747-9qv8v
2026-02-17 12:37:44.383,804134912.0,bert-inference-54bffd747-q52x8
2026-02-17 12:37:44.383,810373120.0,bert-inference-54bffd747-kzs62
2026-02-17 12:37:44.383,809766912.0,bert-inference-54bffd747-5cr4h
2026-02-17 12:37:44.383,858550272.0,bert-inference-54bffd747-kcx5h
2026-02-17 12:37:44.383,806645760.0,bert-inference-54bffd747-jhpnr
2026-02-17 12:37:44.383,810110976.0,bert-inference-54bffd747-l4m7d
2026-02-17 12:37:44.383,815714304.0,bert-inference-54bffd747-nfnlm
2026-02-17 12:37:49.383,810381312.0,bert-inference-54bffd747-kzs62
2026-02-17 12:37:49.383,806645760.0,bert-inference-54bffd747-jhpnr
2026-02-17 12:37:49.383,858550272.0,bert-inference-54bffd747-kcx5h
2026-02-17 12:37:49.383,804139008.0,bert-inference-54bffd747-q52x8
2026-02-17 12:37:49.383,806035456.0,bert-inference-54bffd747-9qv8v
2026-02-17 12:37:49.383,810115072.0,bert-inference-54bffd747-l4m7d
