timestamp,value,pod
2026-02-19 09:54:13.644,2.137117640590292,whisper-inference-796f65c69b-4rh2w
2026-02-19 09:54:13.644,1.9502696624454718,whisper-inference-796f65c69b-bnv6f
2026-02-19 09:54:13.644,2.039436710263799,whisper-inference-796f65c69b-p7t94
2026-02-19 09:54:13.644,2.2725840254648175,whisper-inference-796f65c69b-g82dp
2026-02-19 09:54:13.644,2.272456148350813,whisper-inference-796f65c69b-cztw2
2026-02-19 09:54:13.644,2.0767687128222083,whisper-inference-796f65c69b-h455l
2026-02-19 09:54:13.644,2.238902093460683,whisper-inference-796f65c69b-hcv22
2026-02-19 09:54:18.644,1.9502696624454718,whisper-inference-796f65c69b-bnv6f
2026-02-19 09:54:18.644,1.2490898750000015,whisper-inference-796f65c69b-p7t94
2026-02-19 09:54:18.644,2.0767687128222088,whisper-inference-796f65c69b-h455l
2026-02-19 09:54:18.644,2.2725840254648175,whisper-inference-796f65c69b-g82dp
2026-02-19 09:54:18.644,2.1534158847583016,whisper-inference-796f65c69b-4rh2w
2026-02-19 09:54:18.644,2.4630608606467934,whisper-inference-796f65c69b-cztw2
2026-02-19 09:54:18.644,2.238902093460683,whisper-inference-796f65c69b-hcv22
2026-02-19 09:54:23.644,2.213557227455327,whisper-inference-796f65c69b-g82dp
2026-02-19 09:54:23.644,2.0767687128222088,whisper-inference-796f65c69b-h455l
2026-02-19 09:54:23.644,1.9270541277040196,whisper-inference-796f65c69b-hcv22
2026-02-19 09:54:23.644,2.125531182795698,whisper-inference-796f65c69b-bnv6f
2026-02-19 09:54:23.644,2.0247404056009235,whisper-inference-796f65c69b-p7t94
2026-02-19 09:54:23.644,2.4630608606467934,whisper-inference-796f65c69b-cztw2
2026-02-19 09:54:23.644,2.0589067543479325,whisper-inference-796f65c69b-4rh2w
2026-02-19 09:54:28.644,2.4630608606467934,whisper-inference-796f65c69b-cztw2
2026-02-19 09:54:28.644,2.064276372405317,whisper-inference-796f65c69b-h455l
2026-02-19 09:54:28.644,2.2326955170040597,whisper-inference-796f65c69b-g82dp
2026-02-19 09:54:28.644,2.0247404056009235,whisper-inference-796f65c69b-p7t94
2026-02-19 09:54:28.644,2.0589067543479325,whisper-inference-796f65c69b-4rh2w
2026-02-19 09:54:28.644,2.125531182795698,whisper-inference-796f65c69b-bnv6f
2026-02-19 09:54:28.644,2.2807347936352103,whisper-inference-796f65c69b-hcv22
2026-02-19 09:54:33.644,2.064276372405317,whisper-inference-796f65c69b-h455l
2026-02-19 09:54:33.644,2.2326955170040597,whisper-inference-796f65c69b-g82dp
2026-02-19 09:54:33.644,2.125531182795698,whisper-inference-796f65c69b-bnv6f
