timestamp,value,instance,job
2026-08-24 15:42:31.517664,0.014225945454580306,172.22.174.66:9100,node-exporter
2026-08-24 15:42:36.522656,0.014076199999974712,172.22.174.66:9100,node-exporter
2026-08-24 15:42:41.522642,0.013366418181811406,172.22.174.66:9100,node-exporter
2026-08-24 15:42:46.522689,0.013292436363653078,172.22.174.66:9100,node-exporter
2026-08-24 15:42:51.519076,0.0126819272727351,172.22.174.66:9100,node-exporter
2026-08-24 15:42:56.522618,0.012870654545457166,172.22.174.66:9100,node-exporter
2026-08-24 15:43:01.521881,0.011887690909101035,172.22.174.66:9100,node-exporter
2026-08-24 15:43:06.522628,0.012169254545468985,172.22.174.66:9100,node-exporter
2026-08-24 15:43:11.520643,0.011880090909074747,172.22.174.66:9100,node-exporter
2026-08-24 15:43:16.522625,0.011475072727262158,172.22.174.66:9100,node-exporter
2026-08-24 15:43:21.522648,0.004382781818143981,172.22.174.66:9100,node-exporter
2026-08-24 15:43:26.522641,0.004752399999977735,172.22.174.66:9100,node-exporter
2026-08-24 15:43:31.522645,0.004850400000015559,172.22.174.66:9100,node-exporter
2026-08-24 15:43:36.522615,0.00517660000001673,172.22.174.66:9100,node-exporter
2026-08-24 15:43:41.522637,0.005192981818188194,172.22.174.66:9100,node-exporter
2026-08-24 15:43:46.522157,0.005409363636334257,172.22.174.66:9100,node-exporter
2026-08-24 15:43:51.522644,0.005115763636389271,172.22.174.66:9100,node-exporter
2026-08-24 15:43:56.522725,0.005375927272722368,172.22.174.66:9100,node-exporter
2026-08-24 15:44:01.522646,0.005160327272725143,172.22.174.66:9100,node-exporter
2026-08-24 15:44:06.521969,0.005172672727315909,172.22.174.66:9100,node-exporter
2026-08-24 15:44:11.522630,0.004927636363671891,172.22.174.66:9100,node-exporter
2026-08-24 15:44:16.522656,0.004986963636375466,172.22.174.66:9100,node-exporter
2026-08-24 15:44:21.522708,0.004625909090927135,172.22.174.66:9100,node-exporter
2026-08-24 15:44:26.522647,0.004759036363611813,172.22.174.66:9100,node-exporter
2026-08-24 15:44:31.522640,0.005054363636339655,172.22.174.66:9100,node-exporter
2026-08-24 15:44:36.522690,0.005216963636352871,172.22.174.66:9100,node-exporter
2026-08-24 15:44:41.520862,0.004991072727286584,172.22.174.66:9100,node-exporter
2026-08-24 15:44:46.522695,0.005404709090891463,172.22.174.66:9100,node-exporter
2026-08-24 15:44:51.521894,0.00517012727273554,172.22.174.66:9100,node-exporter
2026-08-24 15:44:56.522639,0.005682163636348295,172.22.174.66:9100,node-exporter
2026-08-24 15:45:01.522011,0.00570385454544025,172.22.174.66:9100,node-exporter
2026-08-24 15:45:06.520249,0.006250272727232765,172.22.174.66:9100,node-exporter
2026-08-24 15:45:11.522009,0.006231872727287488,172.22.174.66:9100,node-exporter
2026-08-24 15:45:16.522674,0.006791418181786536,172.22.174.66:9100,node-exporter
2026-08-24 15:45:21.522638,0.006617927272732645,172.22.174.66:9100,node-exporter
2026-08-24 15:45:26.522683,0.0065151636363721495,172.22.174.66:9100,node-exporter
2026-08-24 15:45:31.518823,0.006332200000013637,172.22.174.66:9100,node-exporter
2026-08-24 15:45:36.520625,0.006749690909088134,172.22.174.66:9100,node-exporter
2026-08-24 15:45:41.518623,0.006330090909085067,172.22.174.66:9100,node-exporter
2026-08-24 15:45:46.519920,0.006408272727276198,172.22.174.66:9100,node-exporter
2026-08-24 15:45:51.522654,0.005817400000027687,172.22.174.66:9100,node-exporter
2026-08-24 15:45:56.522675,0.005881490909087006,172.22.174.66:9100,node-exporter
2026-08-24 15:46:01.522649,0.005305436363646136,172.22.174.66:9100,node-exporter
2026-08-24 15:46:06.522627,0.00540105454545648,172.22.174.66:9100,node-exporter
2026-08-24 15:46:11.522648,0.004848418181824275,172.22.174.66:9100,node-exporter
2026-08-24 15:46:16.522638,0.004931763636374274,172.22.174.66:9100,node-exporter
2026-08-24 15:46:21.522644,0.004401072727275525,172.22.174.66:9100,node-exporter
2026-08-24 15:46:26.522645,0.004689745454544952,172.22.174.66:9100,node-exporter
