timestamp,value,instance,job
2026-02-19 07:48:59.596,0.000336745454561341,172.22.174.58:9100,node-exporter
2026-02-19 07:49:04.596,0.0005190909090908297,172.22.174.58:9100,node-exporter
2026-02-19 07:49:09.596,0.002320345454543051,172.22.174.58:9100,node-exporter
2026-02-19 07:49:14.596,0.002264745454538735,172.22.174.58:9100,node-exporter
2026-02-19 07:49:19.596,0.002126090909091131,172.22.174.58:9100,node-exporter
2026-02-19 07:49:24.596,0.002147290909091349,172.22.174.58:9100,node-exporter
2026-02-19 07:49:29.596,0.002145199999987116,172.22.174.58:9100,node-exporter
2026-02-19 07:49:34.596,0.0021420727272594706,172.22.174.58:9100,node-exporter
2026-02-19 07:49:39.596,0.002141636363640745,172.22.174.58:9100,node-exporter
2026-02-19 07:49:44.596,0.0021474363636199,172.22.174.58:9100,node-exporter
2026-02-19 07:49:49.596,0.002134381818177644,172.22.174.58:9100,node-exporter
2026-02-19 07:49:54.596,0.0021338545454372333,172.22.174.58:9100,node-exporter
2026-02-19 07:49:59.596,0.001952636363619769,172.22.174.58:9100,node-exporter
2026-02-19 07:50:04.596,0.00013989090910565045,172.22.174.58:9100,node-exporter
2026-02-19 07:50:09.596,0.0014318000000044279,172.22.174.58:9100,node-exporter
2026-02-19 07:50:14.596,0.0014329999999972642,172.22.174.58:9100,node-exporter
2026-02-19 07:50:19.596,0.0014156727272579288,172.22.174.58:9100,node-exporter
2026-02-19 07:50:24.596,0.0014421272727552356,172.22.174.58:9100,node-exporter
2026-02-19 07:50:29.596,0.0014422000000195111,172.22.174.58:9100,node-exporter
2026-02-19 07:50:34.596,0.001445163636361196,172.22.174.58:9100,node-exporter
2026-02-19 07:50:39.596,0.001441527272734013,172.22.174.58:9100,node-exporter
2026-02-19 07:50:44.596,0.0014429636363770854,172.22.174.58:9100,node-exporter
2026-02-19 07:50:49.596,0.0014429272727284114,172.22.174.58:9100,node-exporter
2026-02-19 07:50:54.596,0.0014698727272843826,172.22.174.58:9100,node-exporter
2026-02-19 07:50:59.596,0.0014651272727199036,172.22.174.58:9100,node-exporter
2026-02-19 07:51:04.596,0.00016396363635894057,172.22.174.58:9100,node-exporter
2026-02-19 07:51:09.596,0.00016492727273461323,172.22.174.58:9100,node-exporter
2026-02-19 07:51:14.596,0.00017601818182645893,172.22.174.58:9100,node-exporter
2026-02-19 07:51:19.596,0.00015303636361998292,172.22.174.58:9100,node-exporter
2026-02-19 07:51:24.596,0.00015363636364120544,172.22.174.58:9100,node-exporter
2026-02-19 07:51:29.596,0.00015461818182467885,172.22.174.58:9100,node-exporter
2026-02-19 07:51:34.596,0.00015118181818252197,172.22.174.58:9100,node-exporter
2026-02-19 07:51:39.596,0.000148181818175627,172.22.174.58:9100,node-exporter
2026-02-19 07:51:44.596,0.00025930909090344687,172.22.174.58:9100,node-exporter
2026-02-19 07:51:49.596,0.00022965454546382798,172.22.174.58:9100,node-exporter
2026-02-19 07:51:54.596,0.00023643636364299294,172.22.174.58:9100,node-exporter
2026-02-19 07:51:59.596,0.0002379636363746778,172.22.174.58:9100,node-exporter
2026-02-19 07:52:04.596,0.0002684545454526828,172.22.174.58:9100,node-exporter
2026-02-19 07:52:09.596,0.0002549272727264906,172.22.174.58:9100,node-exporter
2026-02-19 07:52:14.596,0.00025939999999205943,172.22.174.58:9100,node-exporter
2026-02-19 07:52:19.596,0.00026034545454339504,172.22.174.58:9100,node-exporter
2026-02-19 07:52:24.596,0.0002737272727244999,172.22.174.58:9100,node-exporter
2026-02-19 07:52:29.596,0.00027320000000062545,172.22.174.58:9100,node-exporter
2026-02-19 07:52:34.596,0.0002726181818202762,172.22.174.58:9100,node-exporter
2026-02-19 07:52:39.596,0.00015792727274608544,172.22.174.58:9100,node-exporter
2026-02-19 07:52:44.596,0.00016378181818171552,172.22.174.58:9100,node-exporter
2026-02-19 07:52:49.596,0.0001583636363648111,172.22.174.58:9100,node-exporter
2026-02-19 07:52:54.596,0.00019241818180572325,172.22.174.58:9100,node-exporter
2026-02-19 07:52:59.596,0.00016109090908933218,172.22.174.58:9100,node-exporter
2026-02-19 07:53:04.596,0.00016490909091027622,172.22.174.58:9100,node-exporter
2026-02-19 07:53:09.596,0.00016090909092864337,172.22.174.58:9100,node-exporter
2026-02-19 07:53:14.596,0.0001613636363551698,172.22.174.58:9100,node-exporter
2026-02-19 07:53:19.596,0.00014258181819803376,172.22.174.58:9100,node-exporter
2026-02-19 07:53:24.596,0.00014701818181492854,172.22.174.58:9100,node-exporter
2026-02-19 07:53:29.596,0.00014616363635220543,172.22.174.58:9100,node-exporter
