timestamp,value,instance,job
2026-02-16 14:16:07.236,0.00013287272727624937,172.22.174.58:9100,node-exporter
2026-02-16 14:16:12.236,0.0011617818181879225,172.22.174.58:9100,node-exporter
2026-02-16 14:16:17.236,0.0011412181818245286,172.22.174.58:9100,node-exporter
2026-02-16 14:16:22.236,0.001196618181810746,172.22.174.58:9100,node-exporter
2026-02-16 14:16:27.236,0.0011971272727268197,172.22.174.58:9100,node-exporter
2026-02-16 14:16:32.236,0.0012058727272729315,172.22.174.58:9100,node-exporter
2026-02-16 14:16:37.236,0.001201745454554012,172.22.174.58:9100,node-exporter
2026-02-16 14:16:42.236,0.0012141090909195058,172.22.174.58:9100,node-exporter
2026-02-16 14:16:47.236,0.0012122545454489723,172.22.174.58:9100,node-exporter
2026-02-16 14:16:52.236,0.0012741454545572527,172.22.174.58:9100,node-exporter
2026-02-16 14:16:57.236,0.0012720363636286823,172.22.174.58:9100,node-exporter
2026-02-16 14:17:02.236,0.0012768909090895744,172.22.174.58:9100,node-exporter
2026-02-16 14:17:07.236,0.00025003636363346067,172.22.174.58:9100,node-exporter
2026-02-16 14:17:12.236,0.0002562000000001386,172.22.174.58:9100,node-exporter
2026-02-16 14:17:17.236,0.00018941818181536456,172.22.174.58:9100,node-exporter
2026-02-16 14:17:22.236,0.000194872727280943,172.22.174.58:9100,node-exporter
2026-02-16 14:17:27.236,0.0001860909091026935,172.22.174.58:9100,node-exporter
2026-02-16 14:17:32.236,0.00019003636364438783,172.22.174.58:9100,node-exporter
2026-02-16 14:17:37.236,0.00017645454544518459,172.22.174.58:9100,node-exporter
2026-02-16 14:17:42.236,0.00018772727273079165,172.22.174.58:9100,node-exporter
2026-02-16 14:17:47.236,0.00012292727273730138,172.22.174.58:9100,node-exporter
2026-02-16 14:17:52.236,0.00016740000001763374,172.22.174.58:9100,node-exporter
2026-02-16 14:17:57.236,0.00015445454545525453,172.22.174.58:9100,node-exporter
2026-02-16 14:18:02.236,0.00015220000001466938,172.22.174.58:9100,node-exporter
2026-02-16 14:18:07.236,0.0017003272727213862,172.22.174.58:9100,node-exporter
2026-02-16 14:18:12.236,0.004874236363651686,172.22.174.58:9100,node-exporter
2026-02-16 14:18:17.236,0.0048663636363430254,172.22.174.58:9100,node-exporter
2026-02-16 14:18:22.236,0.004876981818184007,172.22.174.58:9100,node-exporter
2026-02-16 14:18:27.236,0.004870927272713743,172.22.174.58:9100,node-exporter
2026-02-16 14:18:32.236,0.00487047272727068,172.22.174.58:9100,node-exporter
2026-02-16 14:18:37.236,0.004858945454527037,172.22.174.58:9100,node-exporter
2026-02-16 14:18:42.236,0.004864145454534578,172.22.174.58:9100,node-exporter
2026-02-16 14:18:47.236,0.004817236363636435,172.22.174.58:9100,node-exporter
2026-02-16 14:18:52.236,0.004823854545462712,172.22.174.58:9100,node-exporter
2026-02-16 14:18:57.236,0.005202563636356155,172.22.174.58:9100,node-exporter
2026-02-16 14:19:02.236,0.00365229090908873,172.22.174.58:9100,node-exporter
2026-02-16 14:19:07.236,0.00047979999999370193,172.22.174.58:9100,node-exporter
2026-02-16 14:19:12.236,0.0004872000000018901,172.22.174.58:9100,node-exporter
2026-02-16 14:19:17.236,0.0004747818181799217,172.22.174.58:9100,node-exporter
2026-02-16 14:19:22.236,0.00048312727273944553,172.22.174.58:9100,node-exporter
2026-02-16 14:19:27.236,0.00048690909091171554,172.22.174.58:9100,node-exporter
2026-02-16 14:19:32.236,0.0004915090909311072,172.22.174.58:9100,node-exporter
2026-02-16 14:19:37.236,0.00048629090908269227,172.22.174.58:9100,node-exporter
2026-02-16 14:19:42.236,0.0004938909090759063,172.22.174.58:9100,node-exporter
2026-02-16 14:19:47.236,0.0004898000000056609,172.22.174.58:9100,node-exporter
2026-02-16 14:19:52.236,0.00011087272725324675,172.22.174.58:9100,node-exporter
2026-02-16 14:19:57.236,0.0009105272727372887,172.22.174.58:9100,node-exporter
2026-02-16 14:20:02.236,0.0009152363636365572,172.22.174.58:9100,node-exporter
2026-02-16 14:20:07.236,0.0024262727272798654,172.22.174.58:9100,node-exporter
2026-02-16 14:20:12.236,0.0024338181818166047,172.22.174.58:9100,node-exporter
2026-02-16 14:20:17.236,0.0024282181818224753,172.22.174.58:9100,node-exporter
2026-02-16 14:20:22.236,0.0024252909090798557,172.22.174.58:9100,node-exporter
2026-02-16 14:20:27.236,0.002423527272714471,172.22.174.58:9100,node-exporter
2026-02-16 14:20:32.236,0.002428072727277388,172.22.174.58:9100,node-exporter
2026-02-16 14:20:37.236,0.0024241818181921686,172.22.174.58:9100,node-exporter
2026-02-16 14:20:42.236,0.002471563636357711,172.22.174.58:9100,node-exporter
2026-02-16 14:20:47.236,0.0024672363636537653,172.22.174.58:9100,node-exporter
2026-02-16 14:20:52.236,0.001671745454537317,172.22.174.58:9100,node-exporter
2026-02-16 14:20:57.236,0.0016716909090973785,172.22.174.58:9100,node-exporter
2026-02-16 14:21:02.236,0.00015456363636820407,172.22.174.58:9100,node-exporter
2026-02-16 14:21:07.236,0.00015239999998315892,172.22.174.58:9100,node-exporter
2026-02-16 14:21:12.236,0.00014838181817718909,172.22.174.58:9100,node-exporter
