timestamp,value
2026-02-16 14:16:07.236,0.025693181818562838
2026-02-16 14:16:12.236,0.031386363637548986
2026-02-16 14:16:17.236,0.033022727273319896
2026-02-16 14:16:22.236,0.03207954545399516
2026-02-16 14:16:27.236,0.03329545454524285
2026-02-16 14:16:32.236,0.031681818181691246
2026-02-16 14:16:37.236,0.033352272728966126
2026-02-16 14:16:42.236,0.030170454548417935
2026-02-16 14:16:47.236,0.03038636363661762
2026-02-16 14:16:52.236,0.03413636363534778
2026-02-16 14:16:57.236,0.03039772727484391
2026-02-16 14:17:02.236,0.03269318181767389
2026-02-16 14:17:07.236,0.027079545454630316
2026-02-16 14:17:12.236,0.027318181816107456
2026-02-16 14:17:17.236,0.026795454546597597
2026-02-16 14:17:22.236,0.023704545454926396
2026-02-16 14:17:27.236,0.026795454543422692
2026-02-16 14:17:32.236,0.025340909090697528
2026-02-16 14:17:37.236,0.028261363636490566
2026-02-16 14:17:42.236,0.030329545457127738
2026-02-16 14:17:47.236,0.030602272726934054
2026-02-16 14:17:52.236,0.032954545455603945
2026-02-16 14:17:57.236,0.03160227272786531
2026-02-16 14:18:02.236,0.029568181817673844
2026-02-16 14:18:07.236,0.028522727273362358
2026-02-16 14:18:12.236,0.03247727272629919
2026-02-16 14:18:17.236,0.033715909089766294
2026-02-16 14:18:22.236,0.030954545454799587
2026-02-16 14:18:27.236,0.03042045454600495
2026-02-16 14:18:32.236,0.032306818179362984
2026-02-16 14:18:37.236,0.026954545452132384
2026-02-16 14:18:42.236,0.024659090909302628
2026-02-16 14:18:47.236,0.024931818182283738
2026-02-16 14:18:52.236,0.024363636360927088
2026-02-16 14:18:57.236,0.02824999999932276
2026-02-16 14:19:02.236,0.02892045454672454
2026-02-16 14:19:07.236,0.026613636366726756
2026-02-16 14:19:12.236,0.02564772727306608
2026-02-16 14:19:17.236,0.029181818182537844
2026-02-16 14:19:22.236,0.03287499999966137
2026-02-16 14:19:27.236,0.02790909090968363
2026-02-16 14:19:32.236,0.03164772727230403
2026-02-16 14:19:37.236,0.031090909092348462
2026-02-16 14:19:42.236,0.03223863636376356
2026-02-16 14:19:47.236,0.03201136363839574
2026-02-16 14:19:52.236,0.028806818185628247
2026-02-16 14:19:57.236,0.03077272727387015
2026-02-16 14:20:02.236,0.029818181817377498
2026-02-16 14:20:07.236,0.029909090907312974
2026-02-16 14:20:12.236,0.028034090909006326
2026-02-16 14:20:17.236,0.027704545453360097
2026-02-16 14:20:22.236,0.031590909090697505
2026-02-16 14:20:27.236,0.028284090907651604
2026-02-16 14:20:32.236,0.028829545454672534
2026-02-16 14:20:37.236,0.029749999997544574
2026-02-16 14:20:42.236,0.030159090910191644
2026-02-16 14:20:47.236,0.030624999998095093
2026-02-16 14:20:52.236,0.033954545451243545
2026-02-16 14:20:57.236,0.03654545454456548
