timestamp,value
2026-08-15 09:40:42.383142,0.024749999999833405
2026-08-15 09:40:47.387891,0.025125000000050246
2026-08-15 09:40:52.388101,0.024545454545494172
2026-08-15 09:40:57.387467,0.026068181818250657
2026-08-15 09:41:02.388106,0.02657954545429686
2026-08-15 09:41:07.384939,0.02652272727269034
2026-08-15 09:41:12.387414,0.02692045454532499
2026-08-15 09:41:17.385566,0.026988636363570295
2026-08-15 09:41:22.388130,0.027522727272695557
2026-08-15 09:41:27.384055,0.02717045454542555
2026-08-15 09:41:32.388141,0.027897727272714112
2026-08-15 09:41:37.388130,0.028045454545711168
2026-08-15 09:41:42.384180,0.02796590909089325
2026-08-15 09:41:47.387883,0.027977272727333635
2026-08-15 09:41:52.387625,0.02667045454535666
2026-08-15 09:41:57.388114,0.02695454545471221
2026-08-15 09:42:02.388092,0.02784090909104142
2026-08-15 09:42:07.383415,0.027738636363673574
2026-08-15 09:42:12.388140,0.028124999999933897
2026-08-15 09:42:17.385761,0.02760227272738136
2026-08-15 09:42:22.388103,0.02770454545455081
2026-08-15 09:42:27.388128,0.027375000000095295
2026-08-15 09:42:32.388118,0.0278636363635254
2026-08-15 09:42:37.387881,0.027965909090893137
2026-08-15 09:42:42.388157,0.02801136363639012
2026-08-15 09:42:47.388117,0.028829545454473915
2026-08-15 09:42:52.388062,0.04429545454556583
2026-08-15 09:42:57.388153,0.05246590909082449
2026-08-15 09:43:02.388131,0.05500000000015881
2026-08-15 09:43:07.387884,0.06101136363649862
2026-08-15 09:43:12.388171,0.06361363636354933
2026-08-15 09:43:17.388123,0.06361363636361528
2026-08-15 09:43:22.384867,0.06328409090902753
2026-08-15 09:43:27.388177,0.06312499999992072
2026-08-15 09:43:32.387189,0.0644204545454573
2026-08-15 09:43:37.388138,0.06451136363625254
2026-08-15 09:43:42.384049,0.06393181818182891
2026-08-15 09:43:47.388161,0.04792045454543614
2026-08-15 09:43:52.388119,0.038965909090951434
2026-08-15 09:43:57.387871,0.036704545454466
2026-08-15 09:44:02.388100,0.030931818181654247
2026-08-15 09:44:07.388215,0.02835227272741836
2026-08-15 09:44:12.385090,0.02871590909079813
2026-08-15 09:44:17.388158,0.028931818181709756
2026-08-15 09:44:22.388112,0.028829545454540195
2026-08-15 09:44:27.388117,0.027329545454466198
2026-08-15 09:44:32.388120,0.02715909090924984
2026-08-15 09:44:37.388141,0.027261363636551406
2026-08-15 09:44:42.388138,0.02768181818167026
2026-08-15 09:44:47.388144,0.027590909090940863
2026-08-15 09:44:52.388131,0.027261363636419178
2026-08-15 09:44:57.386782,0.027886363636405953
2026-08-15 09:45:02.388131,0.028306818181656923
2026-08-15 09:45:07.386257,0.02820454545461959
2026-08-15 09:45:12.388148,0.028772727272735277
2026-08-15 09:45:17.388115,0.02879545454554988
2026-08-15 09:45:22.388094,0.02934090909111542
2026-08-15 09:45:27.388115,0.029329545454410466
2026-08-15 09:45:32.388126,0.029829545454413187
2026-08-15 09:45:37.388111,0.030386363636286995
2026-08-15 09:45:42.388117,0.030397727272528874
2026-08-15 09:45:47.387719,0.030818181818044188
2026-08-15 09:45:52.384191,0.03006818181807347
2026-08-15 09:45:57.388150,0.030727272727315125
2026-08-15 09:46:02.388122,0.030693181818060244
2026-08-15 09:46:07.388145,0.030261363636369
2026-08-15 09:46:12.388111,0.03039772727272738
2026-08-15 09:46:17.388148,0.030238636363554394
2026-08-15 09:46:22.388208,0.03054545454539359
2026-08-15 09:46:27.387383,0.030159090909133268
2026-08-15 09:46:32.387670,0.029715909091001635
2026-08-15 09:46:37.388145,0.030159090909331776
2026-08-15 09:46:42.388125,0.029988636363652343
2026-08-15 09:46:47.388152,0.029897727272857
2026-08-15 09:46:52.388121,0.02920454545462481
2026-08-15 09:46:57.388146,0.029636363636382224
2026-08-15 09:47:02.388142,0.03029545454549165
2026-08-15 09:47:07.388248,0.030170454545375036
2026-08-15 09:47:12.388126,0.03065909090900354
2026-08-15 09:47:17.388150,0.030568181818472873
2026-08-15 09:47:22.385870,0.03035227272729668
2026-08-15 09:47:27.388128,0.030068181818271755
2026-08-15 09:47:32.387315,0.03026136363617049
2026-08-15 09:47:37.388209,0.030727272727182786
2026-08-15 09:47:42.387587,0.030977272727217287
2026-08-15 09:47:47.386442,0.030795454545428202
2026-08-15 09:47:52.384958,0.030556818181966316
2026-08-15 09:47:57.385649,0.029988636363586174
2026-08-15 09:48:02.384924,0.03090909090897176
2026-08-15 09:48:07.388144,0.03063636363638733
2026-08-15 09:48:12.388205,0.030647727272629544
2026-08-15 09:48:17.388123,0.030931818181786475
2026-08-15 09:48:22.388191,0.03120454545463558
2026-08-15 09:48:27.387212,0.03089772727272999
2026-08-15 09:48:32.385676,0.03014772727295756
2026-08-15 09:48:37.383770,0.030670454545642545
2026-08-15 09:48:42.387762,0.030920454545544596
2026-08-15 09:48:47.387624,0.03089772727272999
2026-08-15 09:48:52.384920,0.031068181818343144
2026-08-15 09:48:57.388176,0.030079545454645973
2026-08-15 09:49:02.384018,0.03074999999999728
2026-08-15 09:49:07.384918,0.03065909090893748
2026-08-15 09:49:12.384040,0.030772727272811884
2026-08-15 09:49:17.387302,0.030636363636122765
2026-08-15 09:49:22.384018,0.03059090909095674
2026-08-15 09:49:27.387285,0.030795454545295864
2026-08-15 09:49:32.388144,0.030670454545377868
2026-08-15 09:49:37.387164,0.031079545454452906
2026-08-15 09:49:42.388115,0.03111363636357556
2026-08-15 09:49:47.388150,0.030931818181786475
2026-08-15 09:49:52.388118,0.030965909090776678
2026-08-15 09:49:57.388145,0.03013636363645089
2026-08-15 09:50:02.388118,0.03093181818198487
2026-08-15 09:50:07.385952,0.03071590909067634
2026-08-15 09:50:12.388138,0.030965909090975297
2026-08-15 09:50:17.388099,0.03065909090900354
2026-08-15 09:50:22.388133,0.031170454545380477
2026-08-15 09:50:27.388114,0.030420454545541986
2026-08-15 09:50:32.386434,0.029738636363617843
2026-08-15 09:50:37.388117,0.030340909090922463
2026-08-15 09:50:42.388156,0.03039772727279344
2026-08-15 09:50:47.383529,0.030409090909233827
2026-08-15 09:50:52.388134,0.030568181818208195
2026-08-15 09:50:57.388142,0.029863636363668178
2026-08-15 09:51:02.384921,0.030568181818340645
2026-08-15 09:51:07.384159,0.030340909090922463
2026-08-15 09:51:12.384941,0.03069318181839087
2026-08-15 09:51:17.388163,0.02994318181841993
2026-08-15 09:51:22.388130,0.030386363636220715
2026-08-15 09:51:27.388120,0.030568181818208306
2026-08-15 09:51:32.387455,0.03086363636360734
2026-08-15 09:51:37.383708,0.031522727272716655
2026-08-15 09:51:42.388207,0.03139772727266643
2026-08-15 09:51:47.386872,0.03154545454553137
2026-08-15 09:51:52.384234,0.031443181817898735
2026-08-15 09:51:57.383603,0.03115909090907243
2026-08-15 09:52:02.388147,0.03218181818182608
2026-08-15 09:52:07.388109,0.032397727272539534
2026-08-15 09:52:12.387881,0.03417045454533019
2026-08-15 09:52:17.384956,0.03619318181815534
2026-08-15 09:52:22.388138,0.0370568181818024
2026-08-15 09:52:27.388233,0.03662500000011115
2026-08-15 09:52:32.387875,0.036693181818092
2026-08-15 09:52:37.388208,0.037602272727434216
2026-08-15 09:52:42.388123,0.03815909090904335
2026-08-15 09:52:47.383940,0.039147727272939026
2026-08-15 09:52:52.388196,0.039409090909149236
2026-08-15 09:52:57.386267,0.03859090909099894
2026-08-15 09:53:02.388119,0.0398409090909726
2026-08-15 09:53:07.388088,0.039022727272690294
2026-08-15 09:53:12.385567,0.03746590909107583
2026-08-15 09:53:17.387891,0.037624999999918196
2026-08-15 09:53:22.388091,0.03772727272721976
2026-08-15 09:53:27.386662,0.038511363636379525
2026-08-15 09:53:32.388116,0.03834090909083254
2026-08-15 09:53:37.383479,0.038613636363549086
2026-08-15 09:53:42.383679,0.038250000000103146
2026-08-15 09:53:47.386686,0.03810227272710609
2026-08-15 09:53:52.385893,0.03887499999995769
2026-08-15 09:53:57.388182,0.037659090909106796
2026-08-15 09:54:02.386242,0.03785227272733627
2026-08-15 09:54:07.387909,0.03742045454524823
2026-08-15 09:54:12.383435,0.03689772727276175
2026-08-15 09:54:17.384970,0.03655681818193213
2026-08-15 09:54:22.388147,0.035579545454476724
2026-08-15 09:54:27.388088,0.0358409090909515
2026-08-15 09:54:32.388116,0.03530681818182624
2026-08-15 09:54:37.387413,0.03626136363620236
2026-08-15 09:54:42.387764,0.03639772727282509
2026-08-15 09:54:47.384985,0.03610227272722788
2026-08-15 09:54:52.383459,0.03610227272722788
2026-08-15 09:54:57.388145,0.03531818181813429
2026-08-15 09:55:02.388151,0.03634090909108645
2026-08-15 09:55:07.388121,0.03622727272727799
2026-08-15 09:55:12.388149,0.036386363636054075
2026-08-15 09:55:17.387912,0.035965909091001835
2026-08-15 09:55:22.384870,0.03563636363634792
2026-08-15 09:55:27.388122,0.03594318181818723
2026-08-15 09:55:32.388108,0.034477272727235775
2026-08-15 09:55:37.388117,0.03501136363636104
