timestamp,value,__name__,instance,job
2026-08-15 09:56:02.388118,58657644544.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:56:07.388115,58683138048.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:56:12.387332,58681823232.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:56:17.386765,58681290752.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:56:22.383526,58687840256.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:56:27.388119,58689282048.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:56:32.388137,58684203008.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:56:37.385277,58678886400.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:56:42.385519,58669285376.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:56:47.388104,58671874048.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:56:52.388121,58655428608.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:56:57.384674,58645749760.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:57:02.388115,58657034240.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:57:07.385437,58659106816.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:57:12.388076,58654384128.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:57:17.386916,58654658560.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:57:22.388119,58662764544.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:57:27.387924,58662195200.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:57:32.383885,58665508864.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:57:37.388106,58671656960.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:57:42.385256,58676322304.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:57:47.388157,58675191808.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:57:52.388138,58677813248.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:57:57.388155,58675978240.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:58:02.388112,58677751808.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:58:07.383896,58674991104.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:58:12.383798,58676707328.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:58:17.387358,58678222848.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:58:22.387360,58675937280.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:58:27.388098,58673860608.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:58:32.388111,58679939072.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:58:37.388120,58687688704.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:58:42.388122,58693165056.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:58:47.388130,58696646656.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:58:52.388117,58690002944.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:58:57.388144,58682384384.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:59:02.388155,58689417216.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:59:07.388136,58684448768.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:59:12.387631,58662998016.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:59:17.385341,58665795584.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:59:22.383681,58667692032.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:59:27.384966,58669572096.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:59:32.383576,58671853568.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:59:37.388159,58674081792.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:59:42.387386,58680516608.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:59:47.388136,58678231040.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:59:52.384483,58678059008.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 09:59:57.387147,58678628352.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 10:00:02.388096,58675224576.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 10:00:07.388255,58668593152.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 10:00:12.385291,58664833024.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 10:00:17.388118,58665463808.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 10:00:22.388169,58666897408.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 10:00:27.384262,58666332160.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 10:00:32.388104,58666967040.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 10:00:37.388113,58664300544.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 10:00:42.388073,58651987968.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 10:00:47.384924,58650734592.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 10:00:52.386151,58652721152.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 10:00:57.385602,58645516288.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 10:01:02.388123,58652790784.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 10:01:07.388151,58643623936.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 10:01:12.388143,58650783744.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 10:01:17.388202,58655551488.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
