timestamp,value,pod
2026-08-15 09:40:42.383142,7.761957892796128e-05,resnet152-inference-68b6845c4d-mxtf4
2026-08-15 09:40:42.383142,6.626079741565802e-05,resnet152-inference-68b6845c4d-8dmps
2026-08-15 09:40:42.383142,6.208562313320974e-05,resnet152-inference-68b6845c4d-222lm
2026-08-15 09:40:47.387891,7.761957892796128e-05,resnet152-inference-68b6845c4d-mxtf4
2026-08-15 09:40:47.387891,5.444525855102729e-05,resnet152-inference-68b6845c4d-8dmps
2026-08-15 09:40:47.387891,5.630574796684149e-05,resnet152-inference-68b6845c4d-222lm
2026-08-15 09:40:52.388101,0.00010347685805499016,resnet152-inference-68b6845c4d-mxtf4
2026-08-15 09:40:52.388101,5.755318260043939e-05,resnet152-inference-68b6845c4d-8dmps
2026-08-15 09:40:52.388101,6.697538699510125e-05,resnet152-inference-68b6845c4d-222lm
2026-08-15 09:40:57.387467,0.00012104391730692374,resnet152-inference-68b6845c4d-mxtf4
2026-08-15 09:40:57.387467,6.871247711740243e-05,resnet152-inference-68b6845c4d-8dmps
2026-08-15 09:40:57.387467,6.660601338128248e-05,resnet152-inference-68b6845c4d-222lm
2026-08-15 09:41:02.388106,0.00011890004345115399,resnet152-inference-68b6845c4d-mxtf4
2026-08-15 09:41:02.388106,6.872561864287098e-05,resnet152-inference-68b6845c4d-8dmps
2026-08-15 09:41:02.388106,6.66060133812825e-05,resnet152-inference-68b6845c4d-222lm
2026-08-15 09:41:07.384939,0.0001299043632481008,resnet152-inference-68b6845c4d-mxtf4
2026-08-15 09:41:07.384939,6.743774402637873e-05,resnet152-inference-68b6845c4d-8dmps
2026-08-15 09:41:07.384939,6.527563830115599e-05,resnet152-inference-68b6845c4d-222lm
2026-08-15 09:41:12.387414,0.00011895696101966375,resnet152-inference-68b6845c4d-mxtf4
2026-08-15 09:41:12.387414,6.692686268937961e-05,resnet152-inference-68b6845c4d-8dmps
2026-08-15 09:41:12.387414,7.162923445204635e-05,resnet152-inference-68b6845c4d-222lm
2026-08-15 09:41:17.385566,0.00011332161321480732,resnet152-inference-68b6845c4d-mxtf4
2026-08-15 09:41:17.385566,7.027764066020763e-05,resnet152-inference-68b6845c4d-8dmps
2026-08-15 09:41:17.385566,7.162923445204635e-05,resnet152-inference-68b6845c4d-222lm
2026-08-15 09:41:22.388130,0.00011839341908853906,resnet152-inference-68b6845c4d-mxtf4
2026-08-15 09:41:22.388130,6.300655655468718e-05,resnet152-inference-68b6845c4d-8dmps
2026-08-15 09:41:22.388130,6.71147867515824e-05,resnet152-inference-68b6845c4d-222lm
2026-08-15 09:41:27.384055,0.00012557508181154284,resnet152-inference-68b6845c4d-mxtf4
2026-08-15 09:41:27.384055,7.690217094862117e-05,resnet152-inference-68b6845c4d-8dmps
2026-08-15 09:41:27.384055,6.302478830385826e-05,resnet152-inference-68b6845c4d-222lm
2026-08-15 09:41:32.388141,0.000114590713992631,resnet152-inference-68b6845c4d-mxtf4
2026-08-15 09:41:32.388141,7.731230079523608e-05,resnet152-inference-68b6845c4d-8dmps
2026-08-15 09:41:32.388141,6.61319558698485e-05,resnet152-inference-68b6845c4d-222lm
2026-08-15 09:41:37.388130,7.49586985251903e-05,resnet152-inference-68b6845c4d-mxtf4
2026-08-15 09:41:37.388130,7.731230079523608e-05,resnet152-inference-68b6845c4d-8dmps
2026-08-15 09:41:37.388130,6.194676768022559e-05,resnet152-inference-68b6845c4d-222lm
2026-08-15 09:41:42.384180,7.237985319630508e-05,resnet152-inference-68b6845c4d-mxtf4
2026-08-15 09:41:42.384180,6.72379842593279e-05,resnet152-inference-68b6845c4d-8dmps
2026-08-15 09:41:42.384180,6.194676768022559e-05,resnet152-inference-68b6845c4d-222lm
2026-08-15 09:41:47.387883,6.82948263315108e-05,resnet152-inference-68b6845c4d-mxtf4
2026-08-15 09:41:47.387883,8.247874067288628e-05,resnet152-inference-68b6845c4d-8dmps
2026-08-15 09:41:47.387883,5.418376866335663e-05,resnet152-inference-68b6845c4d-222lm
2026-08-15 09:41:52.387625,6.731286995756533e-05,resnet152-inference-68b6845c4d-mxtf4
2026-08-15 09:41:52.387625,8.43132641996148e-05,resnet152-inference-68b6845c4d-8dmps
2026-08-15 09:41:52.387625,6.514097469899452e-05,resnet152-inference-68b6845c4d-222lm
2026-08-15 09:41:57.388114,5.3949098509350885e-05,resnet152-inference-68b6845c4d-mxtf4
2026-08-15 09:41:57.388114,8.43132641996148e-05,resnet152-inference-68b6845c4d-8dmps
2026-08-15 09:41:57.388114,6.6602667612885e-05,resnet152-inference-68b6845c4d-222lm
2026-08-15 09:42:02.388092,5.0596576609383004e-05,resnet152-inference-68b6845c4d-mxtf4
2026-08-15 09:42:02.388092,8.260320508305776e-05,resnet152-inference-68b6845c4d-8dmps
2026-08-15 09:42:02.388092,6.800058152804795e-05,resnet152-inference-68b6845c4d-222lm
2026-08-15 09:42:07.383415,5.9267533932387114e-05,resnet152-inference-68b6845c4d-mxtf4
2026-08-15 09:42:07.383415,8.678645631694333e-05,resnet152-inference-68b6845c4d-8dmps
2026-08-15 09:42:07.383415,6.268096173728514e-05,resnet152-inference-68b6845c4d-222lm
2026-08-15 09:42:12.388140,5.164493497886295e-05,resnet152-inference-68b6845c4d-mxtf4
2026-08-15 09:42:12.388140,7.959753061145103e-05,resnet152-inference-68b6845c4d-8dmps
2026-08-15 09:42:12.388140,7.435448917292335e-05,resnet152-inference-68b6845c4d-222lm
2026-08-15 09:42:17.385761,6.822968027366901e-05,resnet152-inference-68b6845c4d-mxtf4
2026-08-15 09:42:17.385761,6.963714466855803e-05,resnet152-inference-68b6845c4d-8dmps
2026-08-15 09:42:17.385761,7.435448917292335e-05,resnet152-inference-68b6845c4d-222lm
2026-08-15 09:42:22.388103,0.00010154418303824124,resnet152-inference-68b6845c4d-mxtf4
2026-08-15 09:42:22.388103,6.244782188056234e-05,resnet152-inference-68b6845c4d-8dmps
2026-08-15 09:42:22.388103,8.193517311175244e-05,resnet152-inference-68b6845c4d-222lm
2026-08-15 09:42:27.388128,9.287563165979507e-05,resnet152-inference-68b6845c4d-mxtf4
2026-08-15 09:42:27.388128,7.520458876451828e-05,resnet152-inference-68b6845c4d-8dmps
2026-08-15 09:42:27.388128,8.510524597185804e-05,resnet152-inference-68b6845c4d-222lm
2026-08-15 09:42:32.388118,9.448190669627511e-05,resnet152-inference-68b6845c4d-mxtf4
2026-08-15 09:42:32.388118,6.730109813597348e-05,resnet152-inference-68b6845c4d-8dmps
2026-08-15 09:42:32.388118,8.459881460598219e-05,resnet152-inference-68b6845c4d-222lm
2026-08-15 09:42:37.387881,9.250601484605261e-05,resnet152-inference-68b6845c4d-mxtf4
2026-08-15 09:42:37.387881,6.137000182766981e-05,resnet152-inference-68b6845c4d-8dmps
2026-08-15 09:42:37.387881,7.698427218202702e-05,resnet152-inference-68b6845c4d-222lm
2026-08-15 09:42:42.388157,9.250601484605261e-05,resnet152-inference-68b6845c4d-mxtf4
2026-08-15 09:42:42.388157,4.8659236754679077e-05,resnet152-inference-68b6845c4d-8dmps
2026-08-15 09:42:42.388157,7.404579016086918e-05,resnet152-inference-68b6845c4d-222lm
2026-08-15 09:42:47.388117,8.339839299897073e-05,resnet152-inference-68b6845c4d-mxtf4
2026-08-15 09:42:47.388117,4.833358224723685e-05,resnet152-inference-68b6845c4d-8dmps
2026-08-15 09:42:47.388117,5.535121768180484e-05,resnet152-inference-68b6845c4d-222lm
2026-08-15 09:42:52.388062,9.695822826932491e-05,resnet152-inference-68b6845c4d-mxtf4
2026-08-15 09:42:52.388062,5.141814911940442e-05,resnet152-inference-68b6845c4d-8dmps
2026-08-15 09:42:52.388062,5.4700844059311236e-05,resnet152-inference-68b6845c4d-222lm
2026-08-15 09:42:57.388153,8.232928801822536e-05,resnet152-inference-68b6845c4d-mxtf4
2026-08-15 09:42:57.388153,3.586672979559807e-05,resnet152-inference-68b6845c4d-8dmps
2026-08-15 09:42:57.388153,7.985641653285079e-05,resnet152-inference-68b6845c4d-222lm
2026-08-15 09:43:02.388131,4.648502688337533e-05,resnet152-inference-68b6845c4d-mxtf4
2026-08-15 09:43:02.388131,7.895898588575453e-05,resnet152-inference-68b6845c4d-8dmps
2026-08-15 09:43:02.388131,8.252335876320131e-05,resnet152-inference-68b6845c4d-222lm
2026-08-15 09:43:07.387884,6.790703779559657e-05,resnet152-inference-68b6845c4d-mxtf4
