timestamp,value,__name__,instance,job
2026-08-18 16:17:52.143,58590892032.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:17:57.143,58593132544.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:18:02.143,58596380672.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:18:07.143,58596093952.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:18:12.143,58597273600.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:18:17.143,58613481472.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:18:22.143,58609389568.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:18:27.143,57984495616.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:18:32.143,57016336384.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:18:37.143,57049034752.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:18:42.143,57052168192.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:18:47.143,57152770048.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:18:52.143,57225924608.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:18:57.143,57289089024.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:19:02.143,57346670592.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:19:07.143,56806510592.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:19:12.143,56277901312.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:19:17.143,56353746944.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:19:22.143,54996631552.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:19:27.143,55057387520.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:19:32.143,55130398720.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:19:37.143,54100307968.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:19:42.143,53900652544.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:19:47.143,53954764800.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:19:52.143,54055858176.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:19:57.143,54048231424.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:20:02.143,54139731968.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:20:07.143,52596936704.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:20:12.143,52822355968.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:20:17.143,51376132096.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:20:22.143,49277673472.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:20:27.143,47305347072.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:20:32.143,46573867008.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:20:37.143,46776381440.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:20:42.143,47029121024.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:20:47.143,47265013760.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:20:52.143,47459135488.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:20:57.143,47442735104.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:21:02.143,47394701312.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:21:07.143,47370874880.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:21:12.143,47413698560.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:21:17.143,47449812992.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:21:22.143,47504838656.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:21:27.143,47444242432.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:21:32.143,47446372352.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:21:37.143,47435968512.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:21:42.143,47396372480.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:21:47.143,47396556800.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:21:52.143,47424774144.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:21:57.143,47455391744.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:22:02.143,47458660352.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:22:07.143,47462961152.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:22:12.143,47433048064.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:22:17.143,47432400896.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:22:22.143,47432556544.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:22:27.143,47414222848.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:22:32.143,47468904448.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:22:37.143,47423533056.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:22:42.143,47431725056.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:22:47.143,47451242496.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:22:52.143,47444140032.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:22:57.143,47440326656.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:23:02.143,47407943680.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:23:07.143,47438163968.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:23:12.143,47431053312.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:23:17.143,47462825984.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:23:22.143,47480164352.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:23:27.143,47335145472.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:23:32.143,47373598720.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:23:37.143,47276068864.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:23:42.143,47366258688.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:23:47.143,47388057600.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:23:52.143,47415685120.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:23:57.143,47385780224.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:24:02.143,47414108160.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:24:07.143,47428771840.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:24:12.143,47440171008.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:24:17.143,47373950976.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:24:22.143,47401435136.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:24:27.143,47417126912.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:24:32.143,47418023936.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:24:37.143,47426068480.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:24:42.143,47344594944.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:24:47.143,47409954816.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:24:52.143,47396945920.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:24:57.143,47393902592.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:25:02.143,47423492096.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:25:07.143,47391444992.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:25:12.143,47395418112.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:25:17.143,47410434048.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:25:22.143,47389589504.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:25:27.143,47428911104.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:25:32.143,47349940224.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:25:37.143,47416266752.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:25:42.143,47425449984.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:25:47.143,47375110144.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:25:52.143,47382282240.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:25:57.143,47420493824.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:26:02.143,47353077760.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:26:07.143,47392374784.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:26:12.143,47418564608.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:26:17.143,47330664448.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:26:22.143,47390875648.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:26:27.143,47371636736.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:26:32.143,47385419776.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:26:37.143,47362617344.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:26:42.143,47359508480.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:26:47.143,47350112256.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:26:52.143,47361183744.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:26:57.143,47370248192.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:27:02.143,47443947520.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:27:07.143,47407951872.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:27:12.143,47375339520.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:27:17.143,47365668864.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:27:22.143,47345549312.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:27:27.143,47358300160.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:27:32.143,47377330176.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:27:37.143,47280197632.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:27:42.143,47271477248.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:27:47.143,47282335744.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:27:52.143,47251472384.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:27:57.143,47314923520.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:28:02.143,47253659648.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:28:07.143,47285592064.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:28:12.143,47255191552.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:28:17.143,47355969536.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:28:22.143,47335157760.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:28:27.143,47203897344.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:28:32.143,47163723776.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:28:37.143,47189549056.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:28:42.143,47157600256.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:28:47.143,47214419968.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:28:52.143,47182753792.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:28:57.143,47192776704.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:29:02.143,47160061952.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:29:07.143,47165583360.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:29:12.143,47209299968.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:29:17.143,47245873152.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:29:22.143,47164751872.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:29:27.143,47190843392.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:29:32.143,47304687616.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:29:37.143,47121494016.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:29:42.143,47143890944.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:29:47.143,47207149568.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:29:52.143,47174266880.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:29:57.143,47204589568.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:30:02.143,47243988992.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:30:07.143,47247826944.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:30:12.143,47162945536.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:30:17.143,47257530368.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:30:22.143,47174148096.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:30:27.143,47227916288.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:30:32.143,47174385664.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:30:37.143,47234772992.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:30:42.143,47186821120.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:30:47.143,47242743808.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:30:52.143,47132385280.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:30:57.143,47226798080.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:31:02.143,47185465344.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:31:07.143,47189581824.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:31:12.143,47232782336.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:31:17.143,47202156544.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:31:22.143,47179976704.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:31:27.143,47218147328.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:31:32.143,47283490816.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:31:37.143,47266578432.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:31:42.143,47247355904.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:31:47.143,47193051136.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:31:52.143,47212077056.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:31:57.143,47191621632.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:32:02.143,47225921536.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 16:32:07.143,47273136128.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
