timestamp,value,pod
2026-08-18 16:17:52.143,0.014415170927839022,whisper-inference-56d64c7b67-27lks
2026-08-18 16:17:52.143,0.014068106264273126,whisper-inference-56d64c7b67-5wfv9
2026-08-18 16:17:52.143,0.01018286710941169,whisper-inference-56d64c7b67-8fzkf
2026-08-18 16:17:52.143,0.010655153357281016,whisper-inference-56d64c7b67-c5mn8
2026-08-18 16:17:52.143,0.011821481333599526,whisper-inference-56d64c7b67-59tnh
2026-08-18 16:17:52.143,0.011143989431968294,whisper-inference-56d64c7b67-wbz6j
2026-08-18 16:17:52.143,0.014939855197805722,whisper-inference-56d64c7b67-hlnrd
2026-08-18 16:17:52.143,0.00909531732305874,whisper-inference-56d64c7b67-knrlz
2026-08-18 16:17:52.143,0.0135794593874242,whisper-inference-56d64c7b67-kz56n
2026-08-18 16:17:52.143,0.017310364345310462,whisper-inference-56d64c7b67-6jwl6
2026-08-18 16:17:57.143,0.011198675222521229,whisper-inference-56d64c7b67-wbz6j
2026-08-18 16:17:57.143,0.014068106264273126,whisper-inference-56d64c7b67-5wfv9
2026-08-18 16:17:57.143,0.00909531732305874,whisper-inference-56d64c7b67-knrlz
2026-08-18 16:17:57.143,0.017310364345310462,whisper-inference-56d64c7b67-6jwl6
2026-08-18 16:17:57.143,0.01018286710941169,whisper-inference-56d64c7b67-8fzkf
2026-08-18 16:17:57.143,0.012026867044050463,whisper-inference-56d64c7b67-59tnh
2026-08-18 16:17:57.143,0.009323180367489864,whisper-inference-56d64c7b67-c5mn8
2026-08-18 16:17:57.143,0.015357857488353138,whisper-inference-56d64c7b67-27lks
2026-08-18 16:17:57.143,0.0135794593874242,whisper-inference-56d64c7b67-kz56n
2026-08-18 16:17:57.143,0.014939855197805722,whisper-inference-56d64c7b67-hlnrd
2026-08-18 16:18:02.143,0.014698657425660396,whisper-inference-56d64c7b67-5wfv9
2026-08-18 16:18:02.143,0.010600289960130481,whisper-inference-56d64c7b67-8fzkf
2026-08-18 16:18:02.143,0.014711210559111754,whisper-inference-56d64c7b67-27lks
2026-08-18 16:18:02.143,0.013200581159066888,whisper-inference-56d64c7b67-kz56n
2026-08-18 16:18:02.143,0.011198675222521229,whisper-inference-56d64c7b67-wbz6j
2026-08-18 16:18:02.143,0.013313598743430187,whisper-inference-56d64c7b67-59tnh
2026-08-18 16:18:02.143,0.00909531732305874,whisper-inference-56d64c7b67-knrlz
2026-08-18 16:18:02.143,0.009919237421067463,whisper-inference-56d64c7b67-c5mn8
2026-08-18 16:18:02.143,0.014335691837702131,whisper-inference-56d64c7b67-hlnrd
2026-08-18 16:18:02.143,0.01731036434531046,whisper-inference-56d64c7b67-6jwl6
2026-08-18 16:18:07.143,0.017379627090759513,whisper-inference-56d64c7b67-6jwl6
2026-08-18 16:18:07.143,0.010047365002783432,whisper-inference-56d64c7b67-knrlz
2026-08-18 16:18:07.143,0.014698657425660396,whisper-inference-56d64c7b67-5wfv9
2026-08-18 16:18:07.143,0.010319031515663891,whisper-inference-56d64c7b67-8fzkf
2026-08-18 16:18:07.143,0.013313598743430187,whisper-inference-56d64c7b67-59tnh
2026-08-18 16:18:07.143,0.013200581159066888,whisper-inference-56d64c7b67-kz56n
2026-08-18 16:18:07.143,0.011435166508870876,whisper-inference-56d64c7b67-wbz6j
2026-08-18 16:18:07.143,0.014711210559111754,whisper-inference-56d64c7b67-27lks
2026-08-18 16:18:07.143,0.013199418235898784,whisper-inference-56d64c7b67-hlnrd
2026-08-18 16:18:07.143,0.009919237421067463,whisper-inference-56d64c7b67-c5mn8
2026-08-18 16:18:12.143,0.010584895554374496,whisper-inference-56d64c7b67-kz56n
2026-08-18 16:18:12.143,0.018986776643100285,whisper-inference-56d64c7b67-6jwl6
2026-08-18 16:18:12.143,0.012097233910211837,whisper-inference-56d64c7b67-8fzkf
2026-08-18 16:18:12.143,0.010101910239530644,whisper-inference-56d64c7b67-c5mn8
2026-08-18 16:18:12.143,0.01470756583013969,whisper-inference-56d64c7b67-59tnh
2026-08-18 16:18:12.143,0.010047365002783432,whisper-inference-56d64c7b67-knrlz
2026-08-18 16:18:12.143,0.012259637443872401,whisper-inference-56d64c7b67-27lks
2026-08-18 16:18:12.143,0.015605763169743377,whisper-inference-56d64c7b67-5wfv9
2026-08-18 16:18:12.143,0.011435166508870876,whisper-inference-56d64c7b67-wbz6j
2026-08-18 16:18:12.143,0.013199418235898784,whisper-inference-56d64c7b67-hlnrd
2026-08-18 16:18:17.143,0.01323297190310228,whisper-inference-56d64c7b67-27lks
2026-08-18 16:18:17.143,0.012404407325417583,whisper-inference-56d64c7b67-hlnrd
2026-08-18 16:18:17.143,0.010047365002783432,whisper-inference-56d64c7b67-knrlz
2026-08-18 16:18:17.143,0.01167649799025741,whisper-inference-56d64c7b67-wbz6j
2026-08-18 16:18:17.143,0.01470756583013969,whisper-inference-56d64c7b67-59tnh
2026-08-18 16:18:17.143,0.019215226054692863,whisper-inference-56d64c7b67-6jwl6
2026-08-18 16:18:17.143,0.010101910239530644,whisper-inference-56d64c7b67-c5mn8
2026-08-18 16:18:17.143,0.011610801330126454,whisper-inference-56d64c7b67-8fzkf
2026-08-18 16:18:17.143,0.01458883776161498,whisper-inference-56d64c7b67-5wfv9
2026-08-18 16:18:17.143,0.012339624424235264,whisper-inference-56d64c7b67-kz56n
