timestamp,value,__name__,instance,job
2026-08-17 18:20:16.853,54755532800.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:20:21.853,54764867584.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:20:26.853,54766374912.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:20:31.853,54767427584.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:20:36.853,54765805568.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:20:41.853,54765309952.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:20:46.853,54772412416.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:20:51.853,54774706176.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:20:56.853,54771961856.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:21:01.853,54771105792.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:21:06.853,54771040256.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:21:11.853,54755508224.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:21:16.853,54751764480.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:21:21.853,54749577216.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:21:26.853,54748536832.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:21:31.853,54750625792.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:21:36.853,54740664320.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:21:41.853,54748643328.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:21:46.853,54751006720.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:21:51.853,54744854528.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:21:56.853,54740447232.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:22:01.853,54741610496.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:22:06.853,54741098496.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:22:11.853,54736916480.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:22:16.853,54745997312.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:22:21.853,54740762624.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:22:26.853,54745812992.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:22:31.853,54746660864.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:22:36.853,54747594752.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:22:41.853,54747164672.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:22:46.853,54747107328.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:22:51.853,54751866880.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:22:56.853,54762209280.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:23:01.853,54760419328.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:23:06.853,54759399424.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:23:11.853,54759342080.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:23:16.853,54757502976.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:23:21.853,54764867584.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:23:26.853,54767390720.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:23:31.853,54767071232.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:23:36.853,54763655168.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:23:41.853,54762545152.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:23:46.853,54761099264.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:23:51.853,54744309760.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:23:56.853,54756450304.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:24:01.853,54754295808.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:24:06.853,54751158272.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:24:11.853,54756548608.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:24:16.853,54764920832.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:24:21.853,54764040192.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:24:26.853,54762020864.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:24:31.853,54759116800.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:24:36.853,54762131456.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:24:41.853,54761447424.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:24:46.853,54759333888.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:24:51.853,54747103232.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:24:56.853,54763429888.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:25:01.853,54764752896.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:25:06.853,54759833600.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:25:11.853,54760255488.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:25:16.853,54760071168.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:25:21.853,54743388160.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:25:26.853,54760071168.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:25:31.853,54762795008.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:25:36.853,54762909696.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:25:41.853,54754324480.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:25:46.853,54748938240.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:25:51.853,54762164224.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:25:56.853,54762577920.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:26:01.853,54762315776.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:26:06.853,54771896320.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:26:11.853,54766317568.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:26:16.853,54767099904.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:26:21.853,54761644032.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:26:26.853,54762946560.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:26:31.853,54765137920.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:26:36.853,54763008000.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:26:41.853,54762385408.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:26:46.853,54762655744.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:26:51.853,54769434624.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:26:56.853,54768386048.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:27:01.853,54766850048.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:27:06.853,54764855296.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:27:11.853,54766354432.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:27:16.853,54765191168.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:27:21.853,54761795584.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:27:26.853,54762299392.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:27:31.853,54766161920.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:27:36.853,54770667520.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:27:41.853,54766989312.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:27:46.853,54767943680.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:27:51.853,54767050752.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:27:56.853,54766563328.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:28:01.853,54768148480.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:28:06.853,54769602560.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:28:11.853,54774267904.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:28:16.853,54773698560.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:28:21.853,54767656960.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:28:26.853,54765809664.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:28:31.853,54761639936.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:28:36.853,54767321088.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:28:41.853,54763556864.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:28:46.853,54758383616.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:28:51.853,54725926912.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:28:56.853,54749167616.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:29:01.853,54751657984.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:29:06.853,54749245440.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:29:11.853,54748979200.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:29:16.853,54749466624.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:29:21.853,54758440960.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:29:26.853,54756626432.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:29:31.853,54759632896.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:29:36.853,54765670400.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:29:41.853,54764724224.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:29:46.853,54763626496.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:29:51.853,54741417984.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:29:56.853,54747713536.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:30:01.853,54747574272.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:30:06.853,54746349568.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:30:11.853,54753148928.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:30:16.853,54752702464.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:30:21.853,54744952832.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:30:26.853,54751592448.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:30:31.853,54746099712.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:30:36.853,54742175744.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:30:41.853,54743388160.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:30:46.853,54745288704.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:30:51.853,54745219072.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:30:56.853,54752509952.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:31:01.853,54745223168.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:31:06.853,54745169920.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:31:11.853,54749302784.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:31:16.853,54749724672.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:31:21.853,54750285824.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:31:26.853,54750355456.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:31:31.853,54753533952.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:31:36.853,54754623488.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:31:41.853,54752960512.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:31:46.853,54750871552.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:31:51.853,54760108032.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:31:56.853,54758383616.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:32:01.853,54755233792.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:32:06.853,54756999168.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:32:11.853,54757941248.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:32:16.853,54759018496.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:32:21.853,54761021440.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:32:26.853,54756577280.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:32:31.853,54753935360.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:32:36.853,54752886784.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:32:41.853,54747557888.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:32:46.853,54746963968.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:32:51.853,54751264768.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:32:56.853,54749966336.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:33:01.853,54752784384.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:33:06.853,54750937088.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:33:11.853,54747729920.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:33:16.853,54738407424.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:33:21.853,54734192640.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:33:26.853,54740815872.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:33:31.853,54736412672.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:33:36.853,54741204992.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:33:41.853,54737981440.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:33:46.853,54733819904.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:33:51.853,54727659520.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:33:56.853,54729494528.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:34:01.853,54734393344.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:34:06.853,54732046336.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:34:11.853,54731083776.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:34:16.853,54723039232.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:34:21.853,54719737856.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:34:26.853,54730633216.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:34:31.853,54731210752.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:34:36.853,54738345984.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:34:41.853,54739300352.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:34:46.853,54733545472.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:34:51.853,54730485760.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:34:56.853,54728867840.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:35:01.853,54731104256.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:35:06.853,54735155200.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:35:11.853,54729158656.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:35:16.853,54728605696.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:35:21.853,54721646592.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:35:26.853,54719574016.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:35:31.853,54724263936.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:35:36.853,54722891776.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:35:41.853,54719389696.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:35:46.853,54719041536.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:35:51.853,54720876544.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:35:56.853,54725730304.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:36:01.853,54726709248.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:36:06.853,54728429568.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:36:11.853,54717317120.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:36:16.853,54729760768.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:36:21.853,54717648896.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:36:26.853,54723829760.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:36:31.853,54730756096.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:36:36.853,54732328960.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:36:41.853,54733877248.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:36:46.853,54732361728.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:36:51.853,54731677696.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:36:56.853,54723420160.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:37:01.853,54725509120.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:37:06.853,54730199040.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:37:11.853,54729129984.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:37:16.853,54731841536.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:37:21.853,54722568192.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:37:26.853,54726311936.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:37:31.853,54736371712.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:37:36.853,54734737408.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:37:41.853,54734557184.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:37:46.853,54733008896.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:37:51.853,54741831680.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:37:56.853,54746030080.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:38:01.853,54751068160.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:38:06.853,54763692032.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:38:11.853,54758690816.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:38:16.853,54753964032.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:38:21.853,54749962240.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:38:26.853,54750134272.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:38:31.853,54749184000.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:38:36.853,54748389376.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:38:41.853,54744707072.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:38:46.853,54745817088.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 18:38:51.853,54744117248.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
