timestamp,value,app,instance,job,namespace,pod
2026-08-17 18:17:51.853,0.012553771336873373,resnet152,10.244.76.101:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-vz4cr
2026-08-17 18:17:51.853,0.00948803424835205,resnet152,10.244.76.106:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-77bdl
2026-08-17 18:17:51.853,0.009935980348971422,resnet152,10.244.76.109:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-kjn5w
2026-08-17 18:17:51.853,0.012623110423987024,resnet152,10.244.76.110:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-mvvwf
2026-08-17 18:17:51.853,0.008850058034540987,resnet152,10.244.76.104:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-4bkrj
2026-08-17 18:17:51.853,0.009999049248866174,resnet152,10.244.76.96:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-cpvm5
2026-08-17 18:17:51.853,0.009375351857204447,resnet152,10.244.76.117:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-7h9z7
2026-08-17 18:17:51.853,0.009579306628864272,resnet152,10.244.76.79:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-ggxgc
2026-08-17 18:17:51.853,0.009003295107232084,resnet152,10.244.76.95:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-dq8fm
2026-08-17 18:17:51.853,0.010578475712165993,resnet152,10.244.76.108:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-xjsng
2026-08-17 18:17:56.853,0.009793954640724535,resnet152,10.244.76.96:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-cpvm5
2026-08-17 18:17:56.853,0.009431730617176403,resnet152,10.244.76.106:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-77bdl
2026-08-17 18:17:56.853,0.00943404266838728,resnet152,10.244.76.79:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-ggxgc
2026-08-17 18:17:56.853,0.010197222465963473,resnet152,10.244.76.108:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-xjsng
2026-08-17 18:17:56.853,0.00980496300203589,resnet152,10.244.76.109:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-kjn5w
2026-08-17 18:17:56.853,0.008953412373860678,resnet152,10.244.76.104:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-4bkrj
2026-08-17 18:17:56.853,0.011762705716219816,resnet152,10.244.76.110:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-mvvwf
2026-08-17 18:17:56.853,0.01170330047607422,resnet152,10.244.76.101:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-vz4cr
2026-08-17 18:17:56.853,0.00900750968215933,resnet152,10.244.76.95:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-dq8fm
2026-08-17 18:17:56.853,0.009305712870743256,resnet152,10.244.76.117:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-7h9z7
2026-08-17 18:18:01.853,0.009343624114990234,resnet152,10.244.76.106:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-77bdl
2026-08-17 18:18:01.853,0.009756610497887947,resnet152,10.244.76.109:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-kjn5w
2026-08-17 18:18:01.853,0.011265039443969727,resnet152,10.244.76.101:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-vz4cr
2026-08-17 18:18:01.853,0.008990798648034846,resnet152,10.244.76.95:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-dq8fm
2026-08-17 18:18:01.853,0.009648789451990686,resnet152,10.244.76.96:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-cpvm5
2026-08-17 18:18:01.853,0.008971548080444336,resnet152,10.244.76.104:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-4bkrj
2026-08-17 18:18:01.853,0.009382381250930353,resnet152,10.244.76.79:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-ggxgc
2026-08-17 18:18:01.853,0.012517475854235125,resnet152,10.244.76.110:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-mvvwf
2026-08-17 18:18:01.853,0.0092746732123181,resnet152,10.244.76.117:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-7h9z7
2026-08-17 18:18:01.853,0.010080858988700266,resnet152,10.244.76.108:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-xjsng
2026-08-17 18:18:06.853,0.009878546172618704,resnet152,10.244.76.108:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-xjsng
2026-08-17 18:18:06.853,0.009317409876589047,resnet152,10.244.76.79:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-ggxgc
2026-08-17 18:18:06.853,0.009282684326171875,resnet152,10.244.76.106:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-77bdl
2026-08-17 18:18:06.853,0.009664690379926713,resnet152,10.244.76.109:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-kjn5w
2026-08-17 18:18:06.853,0.009974976117350457,resnet152,10.244.76.104:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-4bkrj
2026-08-17 18:18:06.853,0.009000367366430735,resnet152,10.244.76.95:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-dq8fm
2026-08-17 18:18:06.853,0.009595500385401976,resnet152,10.244.76.96:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-cpvm5
2026-08-17 18:18:06.853,0.010728418827056885,resnet152,10.244.76.101:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-vz4cr
2026-08-17 18:18:06.853,0.009253789860805071,resnet152,10.244.76.117:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-7h9z7
2026-08-17 18:18:06.853,0.011602333613804408,resnet152,10.244.76.110:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-mvvwf
2026-08-17 18:18:11.853,0.009004297130067134,resnet152,10.244.76.95:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-dq8fm
2026-08-17 18:18:11.853,0.00978084250117783,resnet152,10.244.76.108:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-xjsng
2026-08-17 18:18:11.853,0.009612999464336193,resnet152,10.244.76.109:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-kjn5w
2026-08-17 18:18:11.853,0.011320322751998901,resnet152,10.244.76.110:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-mvvwf
2026-08-17 18:18:11.853,0.00897902250289917,resnet152,10.244.76.104:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-4bkrj
2026-08-17 18:18:11.853,0.009295240980513833,resnet152,10.244.76.79:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-ggxgc
2026-08-17 18:18:11.853,0.010421228408813477,resnet152,10.244.76.101:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-vz4cr
2026-08-17 18:18:11.853,0.009260043501853943,resnet152,10.244.76.106:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-77bdl
2026-08-17 18:18:11.853,0.009515002723152106,resnet152,10.244.76.96:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-cpvm5
2026-08-17 18:18:11.853,0.009256293758869482,resnet152,10.244.76.117:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-7h9z7
2026-08-17 18:18:16.853,0.01030510122125799,resnet152,10.244.76.101:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-vz4cr
2026-08-17 18:18:16.853,0.00925600211220833,resnet152,10.244.76.117:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-7h9z7
2026-08-17 18:18:16.853,0.00949368702816515,resnet152,10.244.76.79:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-ggxgc
2026-08-17 18:18:16.853,0.009503165266996521,resnet152,10.244.76.96:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-cpvm5
2026-08-17 18:18:16.853,0.009008526802062988,resnet152,10.244.76.104:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-4bkrj
2026-08-17 18:18:16.853,0.009734964669028692,resnet152,10.244.76.108:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-xjsng
2026-08-17 18:18:16.853,0.011102093590630425,resnet152,10.244.76.110:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-mvvwf
2026-08-17 18:18:16.853,0.00958153936598036,resnet152,10.244.76.109:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-kjn5w
2026-08-17 18:18:16.853,0.0092367861005995,resnet152,10.244.76.106:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-77bdl
2026-08-17 18:18:16.853,0.008995996549743469,resnet152,10.244.76.95:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-dq8fm
2026-08-17 18:18:21.853,0.009442975804508773,resnet152,10.244.76.79:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-ggxgc
2026-08-17 18:18:21.853,0.009514530499776203,resnet152,10.244.76.109:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-kjn5w
2026-08-17 18:18:21.853,0.00963149490263339,resnet152,10.244.76.117:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-7h9z7
2026-08-17 18:18:21.853,0.008996605311542873,resnet152,10.244.76.95:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-dq8fm
2026-08-17 18:18:21.853,0.009464187638709882,resnet152,10.244.76.96:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-cpvm5
2026-08-17 18:18:21.853,0.009205479370920281,resnet152,10.244.76.106:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-77bdl
2026-08-17 18:18:21.853,0.009013315041859945,resnet152,10.244.76.104:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-4bkrj
2026-08-17 18:18:21.853,0.010126168911273664,resnet152,10.244.76.101:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-vz4cr
2026-08-17 18:18:21.853,0.01110019948747423,resnet152,10.244.76.110:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-mvvwf
2026-08-17 18:18:21.853,0.009654689411640964,resnet152,10.244.76.108:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-xjsng
2026-08-17 18:18:26.853,0.009001467591036226,resnet152,10.244.76.95:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-dq8fm
2026-08-17 18:18:26.853,0.011093828413221572,resnet152,10.244.76.110:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-mvvwf
2026-08-17 18:18:26.853,0.009428053738616016,resnet152,10.244.76.96:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-cpvm5
2026-08-17 18:18:26.853,0.009581425759390395,resnet152,10.244.76.108:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-xjsng
2026-08-17 18:18:26.853,0.010007337750253824,resnet152,10.244.76.117:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-7h9z7
2026-08-17 18:18:26.853,0.00998555819193522,resnet152,10.244.76.101:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-vz4cr
2026-08-17 18:18:26.853,0.00918538040584988,resnet152,10.244.76.106:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-77bdl
2026-08-17 18:18:26.853,0.009419651525456133,resnet152,10.244.76.79:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-ggxgc
2026-08-17 18:18:26.853,0.009474566108302065,resnet152,10.244.76.109:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-kjn5w
2026-08-17 18:18:26.853,0.009012442368727464,resnet152,10.244.76.104:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-4bkrj
2026-08-17 18:18:31.853,0.009192016389634874,resnet152,10.244.76.108:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-xjsng
2026-08-17 18:18:31.853,0.010149736015220097,resnet152,10.244.76.117:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-7h9z7
2026-08-17 18:18:31.853,0.009465999073452419,resnet152,10.244.76.109:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-kjn5w
2026-08-17 18:18:31.853,0.009375997399105553,resnet152,10.244.76.79:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-ggxgc
2026-08-17 18:18:31.853,0.009930938482284546,resnet152,10.244.76.101:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-vz4cr
2026-08-17 18:18:31.853,0.00900423876855752,resnet152,10.244.76.95:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-dq8fm
2026-08-17 18:18:31.853,0.009223315450880261,resnet152,10.244.76.96:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-cpvm5
2026-08-17 18:18:31.853,0.010634528266059028,resnet152,10.244.76.110:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-mvvwf
2026-08-17 18:18:31.853,0.009013064702351888,resnet152,10.244.76.104:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-4bkrj
2026-08-17 18:18:31.853,0.009036779403686523,resnet152,10.244.76.106:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-77bdl
2026-08-17 18:18:36.853,0.009826898574829102,resnet152,10.244.76.101:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-vz4cr
2026-08-17 18:18:36.853,0.00909782780541314,resnet152,10.244.76.108:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-xjsng
2026-08-17 18:18:36.853,0.008973021256296258,resnet152,10.244.76.106:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-77bdl
2026-08-17 18:18:36.853,0.009007055747454118,resnet152,10.244.76.95:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-dq8fm
