timestamp,value,pod
2026-08-17 18:17:51.853,619778048.0,resnet152-inference-68b6845c4d-4bkrj
2026-08-17 18:17:51.853,595304448.0,resnet152-inference-68b6845c4d-7h9z7
2026-08-17 18:17:51.853,674156544.0,resnet152-inference-68b6845c4d-dq8fm
2026-08-17 18:17:51.853,640335872.0,resnet152-inference-68b6845c4d-ggxgc
2026-08-17 18:17:51.853,641011712.0,resnet152-inference-68b6845c4d-77bdl
2026-08-17 18:17:51.853,704258048.0,resnet152-inference-68b6845c4d-xjsng
2026-08-17 18:17:51.853,1158070272.0,resnet152-inference-68b6845c4d-kjn5w
2026-08-17 18:17:51.853,683462656.0,resnet152-inference-68b6845c4d-mvvwf
2026-08-17 18:17:51.853,801865728.0,resnet152-inference-68b6845c4d-vz4cr
2026-08-17 18:17:51.853,722161664.0,resnet152-inference-68b6845c4d-cpvm5
2026-08-17 18:17:56.853,704258048.0,resnet152-inference-68b6845c4d-xjsng
2026-08-17 18:17:56.853,595312640.0,resnet152-inference-68b6845c4d-7h9z7
2026-08-17 18:17:56.853,683466752.0,resnet152-inference-68b6845c4d-mvvwf
2026-08-17 18:17:56.853,722161664.0,resnet152-inference-68b6845c4d-cpvm5
2026-08-17 18:17:56.853,673132544.0,resnet152-inference-68b6845c4d-dq8fm
2026-08-17 18:17:56.853,641011712.0,resnet152-inference-68b6845c4d-77bdl
2026-08-17 18:17:56.853,640331776.0,resnet152-inference-68b6845c4d-ggxgc
2026-08-17 18:17:56.853,619778048.0,resnet152-inference-68b6845c4d-4bkrj
2026-08-17 18:17:56.853,801865728.0,resnet152-inference-68b6845c4d-vz4cr
2026-08-17 18:17:56.853,1158295552.0,resnet152-inference-68b6845c4d-kjn5w
2026-08-17 18:18:01.853,595312640.0,resnet152-inference-68b6845c4d-7h9z7
2026-08-17 18:18:01.853,673132544.0,resnet152-inference-68b6845c4d-dq8fm
2026-08-17 18:18:01.853,619778048.0,resnet152-inference-68b6845c4d-4bkrj
2026-08-17 18:18:01.853,801865728.0,resnet152-inference-68b6845c4d-vz4cr
2026-08-17 18:18:01.853,704258048.0,resnet152-inference-68b6845c4d-xjsng
2026-08-17 18:18:01.853,641056768.0,resnet152-inference-68b6845c4d-77bdl
2026-08-17 18:18:01.853,683466752.0,resnet152-inference-68b6845c4d-mvvwf
