timestamp,value,pod
2026-08-16 15:54:13.295,0.010073141263940521,bert-inference-69f8cc488d-9vbfc
2026-08-16 15:54:13.295,0.009429224452322816,bert-inference-69f8cc488d-mz67f
2026-08-16 15:54:13.295,0.009430939965235996,bert-inference-69f8cc488d-kjpx9
2026-08-16 15:54:13.295,0.013182948392087517,bert-inference-69f8cc488d-w5cx5
2026-08-16 15:54:13.295,0.008984137142748346,bert-inference-69f8cc488d-j7hb8
2026-08-16 15:54:13.295,0.011660431469908398,bert-inference-69f8cc488d-p92nf
2026-08-16 15:54:18.295,0.010508534391290297,bert-inference-69f8cc488d-j7hb8
2026-08-16 15:54:18.295,0.012894431821083014,bert-inference-69f8cc488d-w5cx5
2026-08-16 15:54:18.295,0.010861413614766847,bert-inference-69f8cc488d-mz67f
2026-08-16 15:54:18.295,0.00941597570732418,bert-inference-69f8cc488d-9vbfc
2026-08-16 15:54:18.295,0.011660431469908398,bert-inference-69f8cc488d-p92nf
2026-08-16 15:54:18.295,0.011070522886539947,bert-inference-69f8cc488d-kjpx9
2026-08-16 15:54:23.295,0.011660431469908398,bert-inference-69f8cc488d-p92nf
2026-08-16 15:54:23.295,0.010508534391290297,bert-inference-69f8cc488d-j7hb8
2026-08-16 15:54:23.295,0.012866084702474015,bert-inference-69f8cc488d-w5cx5
2026-08-16 15:54:23.295,0.010861413614766847,bert-inference-69f8cc488d-mz67f
2026-08-16 15:54:23.295,0.00712089269958015,bert-inference-69f8cc488d-9vbfc
2026-08-16 15:54:23.295,0.011070522886539947,bert-inference-69f8cc488d-kjpx9
2026-08-16 15:54:28.295,0.010508534391290297,bert-inference-69f8cc488d-j7hb8
2026-08-16 15:54:28.295,0.012866084702474015,bert-inference-69f8cc488d-w5cx5
2026-08-16 15:54:28.295,0.010358630392591514,bert-inference-69f8cc488d-p92nf
2026-08-16 15:54:28.295,0.011070522886539947,bert-inference-69f8cc488d-kjpx9
2026-08-16 15:54:28.295,0.008363854394286635,bert-inference-69f8cc488d-9vbfc
2026-08-16 15:54:28.295,0.010861413614766847,bert-inference-69f8cc488d-mz67f
2026-08-16 15:54:33.295,0.013479135338345874,bert-inference-69f8cc488d-p92nf
2026-08-16 15:54:33.295,0.011162958210005576,bert-inference-69f8cc488d-mz67f
2026-08-16 15:54:33.295,0.008347012569591913,bert-inference-69f8cc488d-9vbfc
2026-08-16 15:54:33.295,0.01246853561848699,bert-inference-69f8cc488d-w5cx5
2026-08-16 15:54:33.295,0.008619818150478313,bert-inference-69f8cc488d-j7hb8
2026-08-16 15:54:33.295,0.011567634913854477,bert-inference-69f8cc488d-kjpx9
2026-08-16 15:54:38.295,0.011567634913854477,bert-inference-69f8cc488d-kjpx9
2026-08-16 15:54:38.295,0.013479135338345874,bert-inference-69f8cc488d-p92nf
2026-08-16 15:54:38.295,0.008347012569591913,bert-inference-69f8cc488d-9vbfc
2026-08-16 15:54:38.295,0.011162958210005576,bert-inference-69f8cc488d-mz67f
2026-08-16 15:54:38.295,0.011418653825651229,bert-inference-69f8cc488d-w5cx5
2026-08-16 15:54:38.295,0.008619818150478313,bert-inference-69f8cc488d-j7hb8
2026-08-16 15:54:43.295,0.01278562262098966,bert-inference-69f8cc488d-p92nf
2026-08-16 15:54:43.295,0.008619818150478313,bert-inference-69f8cc488d-j7hb8
2026-08-16 15:54:43.295,0.007902201880257299,bert-inference-69f8cc488d-9vbfc
2026-08-16 15:54:43.295,0.010186397049724004,bert-inference-69f8cc488d-w5cx5
2026-08-16 15:54:43.295,0.011162958210005578,bert-inference-69f8cc488d-mz67f
2026-08-16 15:54:43.295,0.011567634913854477,bert-inference-69f8cc488d-kjpx9
2026-08-16 15:54:48.295,0.010186397049724004,bert-inference-69f8cc488d-w5cx5
2026-08-16 15:54:48.295,0.010815577683808482,bert-inference-69f8cc488d-mz67f
2026-08-16 15:54:48.295,0.006476732463301996,bert-inference-69f8cc488d-9vbfc
2026-08-16 15:54:48.295,0.01278562262098966,bert-inference-69f8cc488d-p92nf
2026-08-16 15:54:48.295,0.010742929864253369,bert-inference-69f8cc488d-kjpx9
2026-08-16 15:54:48.295,0.007894036786598764,bert-inference-69f8cc488d-j7hb8
2026-08-16 15:54:53.295,0.010144038210695925,bert-inference-69f8cc488d-mz67f
2026-08-16 15:54:53.295,0.01278562262098966,bert-inference-69f8cc488d-p92nf
2026-08-16 15:54:53.295,0.010742929864253369,bert-inference-69f8cc488d-kjpx9
2026-08-16 15:54:53.295,0.007875191355245382,bert-inference-69f8cc488d-j7hb8
2026-08-16 15:54:53.295,0.00871022060240754,bert-inference-69f8cc488d-w5cx5
2026-08-16 15:54:53.295,0.008457244709173755,bert-inference-69f8cc488d-9vbfc
2026-08-16 15:54:58.295,0.010795517520876142,bert-inference-69f8cc488d-kjpx9
2026-08-16 15:54:58.295,0.008150132494203386,bert-inference-69f8cc488d-j7hb8
2026-08-16 15:54:58.295,0.014002395892755306,bert-inference-69f8cc488d-p92nf
2026-08-16 15:54:58.295,0.008451967540121525,bert-inference-69f8cc488d-w5cx5
2026-08-16 15:54:58.295,0.010145674708742327,bert-inference-69f8cc488d-mz67f
2026-08-16 15:54:58.295,0.008457244709173755,bert-inference-69f8cc488d-9vbfc
2026-08-16 15:55:03.295,0.014002395892755306,bert-inference-69f8cc488d-p92nf
2026-08-16 15:55:03.295,0.008451967540121525,bert-inference-69f8cc488d-w5cx5
2026-08-16 15:55:03.295,0.008457244709173755,bert-inference-69f8cc488d-9vbfc
2026-08-16 15:55:03.295,0.00997119414289321,bert-inference-69f8cc488d-kjpx9
2026-08-16 15:55:03.295,0.01137181017073618,bert-inference-69f8cc488d-mz67f
2026-08-16 15:55:03.295,0.008150132494203386,bert-inference-69f8cc488d-j7hb8
2026-08-16 15:55:08.295,0.010092840109813029,bert-inference-69f8cc488d-kjpx9
2026-08-16 15:55:08.295,0.010727339534703798,bert-inference-69f8cc488d-9vbfc
2026-08-16 15:55:08.295,0.01137181017073618,bert-inference-69f8cc488d-mz67f
2026-08-16 15:55:08.295,0.008065308322552795,bert-inference-69f8cc488d-w5cx5
2026-08-16 15:55:08.295,0.008648641524736414,bert-inference-69f8cc488d-j7hb8
2026-08-16 15:55:08.295,0.013422418825246276,bert-inference-69f8cc488d-p92nf
2026-08-16 15:55:13.295,0.010092840109813029,bert-inference-69f8cc488d-kjpx9
2026-08-16 15:55:13.295,0.010727339534703798,bert-inference-69f8cc488d-9vbfc
2026-08-16 15:55:13.295,0.008065308322552795,bert-inference-69f8cc488d-w5cx5
2026-08-16 15:55:13.295,0.01137181017073618,bert-inference-69f8cc488d-mz67f
2026-08-16 15:55:13.295,0.008648641524736414,bert-inference-69f8cc488d-j7hb8
2026-08-16 15:55:13.295,0.010043901811687007,bert-inference-69f8cc488d-p92nf
2026-08-16 15:55:18.295,0.01252708279964704,bert-inference-69f8cc488d-p92nf
2026-08-16 15:55:18.295,0.011693772655954102,bert-inference-69f8cc488d-9vbfc
2026-08-16 15:55:18.295,0.008716952264381878,bert-inference-69f8cc488d-j7hb8
2026-08-16 15:55:18.295,0.008065308322552795,bert-inference-69f8cc488d-w5cx5
2026-08-16 15:55:18.295,0.009479084916249627,bert-inference-69f8cc488d-kjpx9
2026-08-16 15:55:18.295,0.011333503745359982,bert-inference-69f8cc488d-mz67f
2026-08-16 15:55:23.295,0.011874325720188216,bert-inference-69f8cc488d-kjpx9
2026-08-16 15:55:23.295,0.011333503745359982,bert-inference-69f8cc488d-mz67f
2026-08-16 15:55:23.295,0.009028187632433297,bert-inference-69f8cc488d-j7hb8
2026-08-16 15:55:23.295,0.011412829579521873,bert-inference-69f8cc488d-9vbfc
2026-08-16 15:55:23.295,0.010310696281946868,bert-inference-69f8cc488d-w5cx5
2026-08-16 15:55:23.295,0.010175644965796626,bert-inference-69f8cc488d-p92nf
2026-08-16 15:55:28.295,0.010310696281946868,bert-inference-69f8cc488d-w5cx5
2026-08-16 15:55:28.295,0.009028187632433297,bert-inference-69f8cc488d-j7hb8
2026-08-16 15:55:28.295,0.011412829579521873,bert-inference-69f8cc488d-9vbfc
2026-08-16 15:55:28.295,0.011333503745359984,bert-inference-69f8cc488d-mz67f
2026-08-16 15:55:28.295,0.011874325720188216,bert-inference-69f8cc488d-kjpx9
2026-08-16 15:55:28.295,0.011913086401696584,bert-inference-69f8cc488d-p92nf
2026-08-16 15:55:33.295,0.009758484287194334,bert-inference-69f8cc488d-j7hb8
2026-08-16 15:55:33.295,0.011317539909946788,bert-inference-69f8cc488d-kjpx9
2026-08-16 15:55:33.295,0.012791373000813237,bert-inference-69f8cc488d-mz67f
2026-08-16 15:55:33.295,0.011741864724904467,bert-inference-69f8cc488d-p92nf
2026-08-16 15:55:33.295,0.012371981518612178,bert-inference-69f8cc488d-9vbfc
2026-08-16 15:55:33.295,0.010032271702367555,bert-inference-69f8cc488d-w5cx5
2026-08-16 15:55:38.295,0.009758484287194334,bert-inference-69f8cc488d-j7hb8
2026-08-16 15:55:38.295,0.012629019557768838,bert-inference-69f8cc488d-mz67f
