timestamp,value
2026-02-16 21:49:43.470,0.028399999999999998
2026-02-16 21:49:48.470,0.02857894736842105
2026-02-16 21:49:53.470,0.0286025641025641
2026-02-16 21:49:58.470,0.028624999999999998
2026-02-16 21:50:03.470,0.02857894736842105
2026-02-16 21:50:08.470,0.028397058823529407
2026-02-16 21:50:13.470,0.0282258064516129
2026-02-16 21:50:18.470,0.02818333333333333
2026-02-16 21:50:23.470,0.027903846153846154
2026-02-16 21:50:28.470,0.02760869565217391
2026-02-16 21:50:33.470,0.027274999999999997
2026-02-16 21:50:38.470,0.026107142857142853
2026-02-16 21:50:43.470,0.02449999999999999
2026-02-16 21:50:48.470,0.0231875
2026-02-16 21:50:53.470,0.019875000000000004
2026-02-16 21:50:58.470,0.019250000000000003
2026-02-16 21:51:03.470,0.018887755102040816
2026-02-16 21:51:08.470,0.01884375
2026-02-16 21:51:13.470,0.01881521739130435
2026-02-16 21:51:18.470,0.01891
2026-02-16 21:51:23.470,0.018911764705882354
2026-02-16 21:51:28.470,0.018941176470588236
2026-02-16 21:51:33.470,0.01893137254901961
2026-02-16 21:51:38.470,0.01886734693877551
2026-02-16 21:51:43.470,0.018875000000000003
2026-02-16 21:51:48.470,0.018851063829787233
2026-02-16 21:51:53.470,0.018782608695652174
2026-02-16 21:51:58.470,0.01874418604651163
2026-02-16 21:52:03.470,0.01874418604651163
2026-02-16 21:52:08.470,0.018727272727272728
2026-02-16 21:52:13.470,0.01865
2026-02-16 21:52:18.470,0.018615384615384617
2026-02-16 21:52:23.470,0.0186
2026-02-16 21:52:28.470,0.018615384615384617
2026-02-16 21:52:33.470,0.01865
2026-02-16 21:52:38.470,0.018634146341463417
2026-02-16 21:52:43.470,0.01870238095238095
2026-02-16 21:52:48.470,0.018714285714285715
2026-02-16 21:52:53.470,0.018727272727272728
2026-02-16 21:52:58.470,0.01876136363636364
2026-02-16 21:53:03.470,0.01874418604651163
2026-02-16 21:53:08.470,0.018755555555555557
2026-02-16 21:53:13.470,0.01878888888888889
2026-02-16 21:53:18.470,0.01896153846153846
2026-02-16 21:53:23.470,0.019061224489795917
2026-02-16 21:53:28.470,0.019167857142857143
2026-02-16 21:53:33.470,0.019233695652173914
2026-02-16 21:53:38.470,0.019286956521739132
2026-02-16 21:53:43.470,0.0193364312267658
2026-02-16 21:53:48.470,0.019595709570957097
2026-02-16 21:53:53.470,0.019567846607669623
2026-02-16 21:53:58.470,0.01955249343832021
2026-02-16 21:54:03.470,0.019531325301204817
2026-02-16 21:54:08.470,0.01957718120805369
2026-02-16 21:54:13.470,0.021351351351351362
2026-02-16 21:54:18.470,0.02507692307692308
2026-02-16 21:54:23.470,0.026902912621359222
2026-02-16 21:54:28.470,0.02756153846153846
2026-02-16 21:54:33.470,0.027990566037735844
2026-02-16 21:54:38.470,0.02834408602150537
2026-02-16 21:54:43.470,0.028929245283018868
2026-02-16 21:54:48.470,0.034330357142857135
2026-02-16 21:54:53.470,0.03671428571428572
2026-02-16 21:54:58.470,0.036726190476190475
2026-02-16 21:55:03.470,0.036796511627906967
2026-02-16 21:55:08.470,0.03708510638297871
2026-02-16 21:55:13.470,0.037110526315789476
2026-02-16 21:55:18.470,0.03731372549019607
2026-02-16 21:55:23.470,0.037842519685039364
2026-02-16 21:55:28.470,0.037842519685039364
2026-02-16 21:55:33.470,0.03802536231884058
2026-02-16 21:55:38.470,0.03801449275362318
2026-02-16 21:55:43.470,0.036999999999999984
2026-02-16 21:55:48.470,0.03605194805194804
2026-02-16 21:55:53.470,0.037682203389830506
2026-02-16 21:55:58.470,0.03774380165289255
2026-02-16 21:56:03.470,0.037842519685039364
2026-02-16 21:56:08.470,0.038192052980132445
2026-02-16 21:56:13.470,0.038100694444444444
2026-02-16 21:56:18.470,0.037754098360655734
