timestamp,value,pod
2026-02-10 09:47:02.559,4.8493308609790824e-05,yolo-inference-86559dfb7d-4scw2
2026-02-10 09:47:02.559,5.4541527222464205e-05,yolo-inference-86559dfb7d-dt4vz
2026-02-10 09:47:02.559,4.218280703508714e-05,yolo-inference-86559dfb7d-xgd85
2026-02-10 09:47:07.559,6.119733689725624e-05,yolo-inference-86559dfb7d-4scw2
2026-02-10 09:47:07.559,4.818004133984147e-05,yolo-inference-86559dfb7d-dt4vz
2026-02-10 09:47:07.559,5.047351887590268e-05,yolo-inference-86559dfb7d-xgd85
2026-02-10 09:47:12.559,7.339192512352888e-05,yolo-inference-86559dfb7d-4scw2
2026-02-10 09:47:12.559,4.734055659216931e-05,yolo-inference-86559dfb7d-dt4vz
2026-02-10 09:47:12.559,5.047351887590268e-05,yolo-inference-86559dfb7d-xgd85
2026-02-10 09:47:17.559,6.005671956366539e-05,yolo-inference-86559dfb7d-dt4vz
2026-02-10 09:47:17.559,4.975277365974455e-05,yolo-inference-86559dfb7d-xgd85
2026-02-10 09:47:17.559,8.006891334575445e-05,yolo-inference-86559dfb7d-4scw2
2026-02-10 09:47:22.559,6.487225963118287e-05,yolo-inference-86559dfb7d-xgd85
2026-02-10 09:47:22.559,8.568524045346425e-05,yolo-inference-86559dfb7d-4scw2
2026-02-10 09:47:22.559,8.290546100389273e-05,yolo-inference-86559dfb7d-dt4vz
2026-02-10 09:47:27.559,6.487225963118287e-05,yolo-inference-86559dfb7d-xgd85
2026-02-10 09:47:27.559,8.675126810048169e-05,yolo-inference-86559dfb7d-4scw2
2026-02-10 09:47:27.559,9.678927992202927e-05,yolo-inference-86559dfb7d-dt4vz
2026-02-10 09:47:32.559,7.936543406801651e-05,yolo-inference-86559dfb7d-xgd85
2026-02-10 09:47:32.559,9.678927992202927e-05,yolo-inference-86559dfb7d-dt4vz
2026-02-10 09:47:32.559,8.675126810048169e-05,yolo-inference-86559dfb7d-4scw2
2026-02-10 09:47:37.559,8.938866528191588e-05,yolo-inference-86559dfb7d-dt4vz
2026-02-10 09:47:37.559,7.19609956060518e-05,yolo-inference-86559dfb7d-xgd85
2026-02-10 09:47:37.559,9.519717497346236e-05,yolo-inference-86559dfb7d-4scw2
2026-02-10 09:47:42.559,9.477263560297544e-05,yolo-inference-86559dfb7d-dt4vz
2026-02-10 09:47:42.559,7.296664559734844e-05,yolo-inference-86559dfb7d-xgd85
2026-02-10 09:47:42.559,9.697528887860711e-05,yolo-inference-86559dfb7d-4scw2
2026-02-10 09:47:47.559,6.910999832912104e-05,yolo-inference-86559dfb7d-xgd85
2026-02-10 09:47:47.559,8.88167218466685e-05,yolo-inference-86559dfb7d-4scw2
