timestamp,value,instance,job
2026-02-10 12:58:18.078,0.10321319671867513,172.22.174.58:9100,node-exporter
2026-02-10 12:58:23.078,0.10329071264070055,172.22.174.58:9100,node-exporter
2026-02-10 12:58:28.078,0.10292490716597369,172.22.174.58:9100,node-exporter
2026-02-10 12:58:33.078,0.10293486105644245,172.22.174.58:9100,node-exporter
2026-02-10 12:58:38.078,0.10278934762015235,172.22.174.58:9100,node-exporter
2026-02-10 12:58:43.078,0.10277503890260353,172.22.174.58:9100,node-exporter
2026-02-10 12:58:48.078,0.10277516332623438,172.22.174.58:9100,node-exporter
2026-02-10 12:58:53.078,0.10296528263418758,172.22.174.58:9100,node-exporter
2026-02-10 12:58:58.078,0.10314177755456178,172.22.174.58:9100,node-exporter
2026-02-10 12:59:03.078,0.10317630511212528,172.22.174.58:9100,node-exporter
2026-02-10 12:59:08.078,0.10326850302259216,172.22.174.58:9100,node-exporter
2026-02-10 12:59:13.078,0.10324498695635975,172.22.174.58:9100,node-exporter
2026-02-10 12:59:18.078,0.10323714826761554,172.22.174.58:9100,node-exporter
2026-02-10 12:59:23.078,0.10331379322422496,172.22.174.58:9100,node-exporter
2026-02-10 12:59:28.078,0.10292341408240335,172.22.174.58:9100,node-exporter
2026-02-10 12:59:33.078,0.10281217935641507,172.22.174.58:9100,node-exporter
2026-02-10 12:59:38.078,0.10318383274179233,172.22.174.58:9100,node-exporter
2026-02-10 12:59:43.078,0.10300534704332442,172.22.174.58:9100,node-exporter
2026-02-10 12:59:48.078,0.10297604527825699,172.22.174.58:9100,node-exporter
2026-02-10 12:59:53.078,0.10281728072528029,172.22.174.58:9100,node-exporter
2026-02-10 12:59:58.078,0.10274411963033492,172.22.174.58:9100,node-exporter
2026-02-10 13:00:03.078,0.10273727633063767,172.22.174.58:9100,node-exporter
2026-02-10 13:00:08.078,0.10260115687847737,172.22.174.58:9100,node-exporter
2026-02-10 13:00:13.078,0.10275656199342087,172.22.174.58:9100,node-exporter
2026-02-10 13:00:18.078,0.10255368926330444,172.22.174.58:9100,node-exporter
2026-02-10 13:00:23.078,0.10272694916927627,172.22.174.58:9100,node-exporter
2026-02-10 13:00:28.078,0.10254454412643632,172.22.174.58:9100,node-exporter
2026-02-10 13:00:33.078,0.10293019517028523,172.22.174.58:9100,node-exporter
2026-02-10 13:00:38.078,0.10260501401103406,172.22.174.58:9100,node-exporter
2026-02-10 13:00:43.078,0.10260787575454378,172.22.174.58:9100,node-exporter
2026-02-10 13:00:48.078,0.10322663447080793,172.22.174.58:9100,node-exporter
2026-02-10 13:00:53.078,0.10292360071784967,172.22.174.58:9100,node-exporter
2026-02-10 13:00:58.078,0.10294431725238784,172.22.174.58:9100,node-exporter
2026-02-10 13:01:03.078,0.1031666000689182,172.22.174.58:9100,node-exporter
2026-02-10 13:01:08.078,0.10289740954355375,172.22.174.58:9100,node-exporter
2026-02-10 13:01:13.078,0.1028100641546904,172.22.174.58:9100,node-exporter
2026-02-10 13:01:18.078,0.10306314181985865,172.22.174.58:9100,node-exporter
2026-02-10 13:01:23.078,0.10296826880132826,172.22.174.58:9100,node-exporter
2026-02-10 13:01:28.078,0.10300746224504898,172.22.174.58:9100,node-exporter
2026-02-10 13:01:33.078,0.10297772499727353,172.22.174.58:9100,node-exporter
2026-02-10 13:01:38.078,0.10270896995461709,172.22.174.58:9100,node-exporter
2026-02-10 13:01:43.078,0.10308460489618188,172.22.174.58:9100,node-exporter
2026-02-10 13:01:48.078,0.10324703994626894,172.22.174.58:9100,node-exporter
2026-02-10 13:01:53.078,0.1029798401989982,172.22.174.58:9100,node-exporter
