timestamp,value
2026-02-10 00:44:33.592,0.8930113636359402
2026-02-10 00:44:38.592,0.8933863636349667
2026-02-10 00:44:43.592,0.8984659090902741
2026-02-10 00:44:48.592,0.9011363636353054
2026-02-10 00:44:53.592,0.8972272727268071
2026-02-10 00:44:58.592,0.9010454545464281
2026-02-10 00:45:03.592,0.897874999999873
2026-02-10 00:45:08.592,0.8998295454530638
2026-02-10 00:45:13.592,0.898715909091036
2026-02-10 00:45:18.592,0.9007613636352206
2026-02-10 00:45:23.592,0.9028977272746322
2026-02-10 00:45:28.592,0.8992423002790162
2026-02-10 00:45:33.592,0.8993181818196635
2026-02-10 00:45:38.592,0.8991818181831729
2026-02-10 00:45:43.592,0.8961704545453275
2026-02-10 00:45:48.592,0.9003977272733623
2026-02-10 00:45:53.592,0.901136363637422
2026-02-10 00:45:58.592,0.9026249999995344
2026-02-10 00:46:03.592,0.902636363635644
2026-02-10 00:46:08.592,0.899750000002413
2026-02-10 00:46:13.592,0.9003977272744206
2026-02-10 00:46:18.592,0.9011818181818605
2026-02-10 00:46:23.592,0.9023714498739102
2026-02-10 00:46:28.592,0.8989318181845275
2026-02-10 00:46:33.592,0.8963863636345857
2026-02-10 00:46:38.592,0.8955000000000424
2026-02-10 00:46:43.592,0.8941022727236321
2026-02-10 00:46:48.592,0.8918977272707376
2026-02-10 00:46:53.592,0.8915568181821568
2026-02-10 00:46:58.592,0.8925454545469785
2026-02-10 00:47:03.592,0.8924204545423643
2026-02-10 00:47:08.592,0.8947272727276537
2026-02-10 00:47:13.592,0.8955113636340354
2026-02-10 00:47:18.592,0.896886363633993
2026-02-10 00:47:23.592,0.8993977272713727
2026-02-10 00:47:28.592,0.8995227272738703
2026-02-10 00:47:33.592,0.9005340909087947
2026-02-10 00:47:38.592,0.8996022727319294
2026-02-10 00:47:43.592,0.9032499999993227
2026-02-10 00:47:48.592,0.904999999999365
2026-02-10 00:47:53.592,0.9047727272718806
2026-02-10 00:47:58.592,0.9082840909091332
2026-02-10 00:48:03.592,0.9000795454517092
2026-02-10 00:48:08.592,0.897488636364737
2026-02-10 00:48:13.592,0.8967386363635094
2026-02-10 00:48:18.592,0.89598863636334
2026-02-10 00:48:23.592,0.8933409090894697
2026-02-10 00:48:28.592,0.8918068181829188
2026-02-10 00:48:33.592,0.8902499999977986
2026-02-10 00:48:38.592,0.8919431818183512
2026-02-10 00:48:43.592,0.8892954545444809
2026-02-10 00:48:48.592,0.8848068181816912
2026-02-10 00:48:53.592,0.8829090909122236
2026-02-10 00:48:58.592,0.8921704545458355
2026-02-10 00:49:03.592,0.8938295454527675
2026-02-10 00:49:08.592,0.8967386363645677
2026-02-10 00:49:13.592,0.9013977272742936
