timestamp,value,pod
2026-02-10 00:44:33.592,4.740841665564103,whisper-inference-796f65c69b-24rkd
2026-02-10 00:44:33.592,4.683172160441193,whisper-inference-796f65c69b-p2cmb
2026-02-10 00:44:33.592,4.405946603202078,whisper-inference-796f65c69b-q6rk7
2026-02-10 00:44:38.592,4.725116926272069,whisper-inference-796f65c69b-24rkd
2026-02-10 00:44:38.592,4.004328060993221,whisper-inference-796f65c69b-p2cmb
2026-02-10 00:44:38.592,4.49347678002583,whisper-inference-796f65c69b-q6rk7
2026-02-10 00:44:43.592,4.753244034340566,whisper-inference-796f65c69b-24rkd
2026-02-10 00:44:43.592,4.717016903868876,whisper-inference-796f65c69b-p2cmb
2026-02-10 00:44:43.592,3.8785386660729424,whisper-inference-796f65c69b-q6rk7
2026-02-10 00:44:48.592,4.780255255589574,whisper-inference-796f65c69b-p2cmb
2026-02-10 00:44:48.592,4.556063236540092,whisper-inference-796f65c69b-q6rk7
2026-02-10 00:44:48.592,4.753244034340566,whisper-inference-796f65c69b-24rkd
2026-02-10 00:44:53.592,3.8616052977104687,whisper-inference-796f65c69b-q6rk7
2026-02-10 00:44:53.592,4.703002402190233,whisper-inference-796f65c69b-24rkd
2026-02-10 00:44:53.592,4.780255255589574,whisper-inference-796f65c69b-p2cmb
2026-02-10 00:44:58.592,4.61471987343356,whisper-inference-796f65c69b-q6rk7
2026-02-10 00:44:58.592,3.9203511922982277,whisper-inference-796f65c69b-24rkd
2026-02-10 00:44:58.592,4.802535410913878,whisper-inference-796f65c69b-p2cmb
2026-02-10 00:45:03.592,4.643121387545688,whisper-inference-796f65c69b-q6rk7
2026-02-10 00:45:03.592,4.686289584463698,whisper-inference-796f65c69b-p2cmb
2026-02-10 00:45:03.592,4.657254769507901,whisper-inference-796f65c69b-24rkd
2026-02-10 00:45:08.592,4.686289584463698,whisper-inference-796f65c69b-p2cmb
2026-02-10 00:45:08.592,4.643121387545688,whisper-inference-796f65c69b-q6rk7
2026-02-10 00:45:08.592,4.657254769507902,whisper-inference-796f65c69b-24rkd
2026-02-10 00:45:13.592,4.644928766084508,whisper-inference-796f65c69b-p2cmb
2026-02-10 00:45:13.592,4.826523122632737,whisper-inference-796f65c69b-q6rk7
