timestamp,value,instance,job
2026-02-10 00:44:33.592,0.36391236363613805,172.22.174.58:9100,node-exporter
2026-02-10 00:44:38.592,0.3631104363636537,172.22.174.58:9100,node-exporter
2026-02-10 00:44:43.592,0.3635271636364368,172.22.174.58:9100,node-exporter
2026-02-10 00:44:48.592,0.3604831454545175,172.22.174.58:9100,node-exporter
2026-02-10 00:44:53.592,0.3621681272726908,172.22.174.58:9100,node-exporter
2026-02-10 00:44:58.592,0.356013509090884,172.22.174.58:9100,node-exporter
2026-02-10 00:45:03.592,0.3570593999997734,172.22.174.58:9100,node-exporter
2026-02-10 00:45:08.592,0.3528493636364477,172.22.174.58:9100,node-exporter
2026-02-10 00:45:13.592,0.3586223272728437,172.22.174.58:9100,node-exporter
2026-02-10 00:45:18.592,0.356645145454571,172.22.174.58:9100,node-exporter
2026-02-10 00:45:23.592,0.35249469090909274,172.22.174.58:9100,node-exporter
2026-02-10 00:45:28.592,0.35528038980397936,172.22.174.58:9100,node-exporter
2026-02-10 00:45:33.592,0.3562316545454616,172.22.174.58:9100,node-exporter
2026-02-10 00:45:38.592,0.3535654000001324,172.22.174.58:9100,node-exporter
2026-02-10 00:45:43.592,0.35561758181826336,172.22.174.58:9100,node-exporter
2026-02-10 00:45:48.592,0.35237319999988276,172.22.174.58:9100,node-exporter
2026-02-10 00:45:53.592,0.35626047272737854,172.22.174.58:9100,node-exporter
2026-02-10 00:45:58.592,0.35134763636372307,172.22.174.58:9100,node-exporter
2026-02-10 00:46:03.592,0.3444230181815907,172.22.174.58:9100,node-exporter
2026-02-10 00:46:08.592,0.3385014727272474,172.22.174.58:9100,node-exporter
2026-02-10 00:46:13.592,0.33714516363635827,172.22.174.58:9100,node-exporter
2026-02-10 00:46:18.592,0.33500550909084265,172.22.174.58:9100,node-exporter
2026-02-10 00:46:23.592,0.33269258882163444,172.22.174.58:9100,node-exporter
2026-02-10 00:46:28.592,0.3323085454546592,172.22.174.58:9100,node-exporter
2026-02-10 00:46:33.592,0.3313674181816168,172.22.174.58:9100,node-exporter
2026-02-10 00:46:38.592,0.33177696363630027,172.22.174.58:9100,node-exporter
2026-02-10 00:46:43.592,0.33334638181841,172.22.174.58:9100,node-exporter
2026-02-10 00:46:48.592,0.33580943636373956,172.22.174.58:9100,node-exporter
2026-02-10 00:46:53.592,0.33542985454550944,172.22.174.58:9100,node-exporter
2026-02-10 00:46:58.592,0.34284369090931827,172.22.174.58:9100,node-exporter
2026-02-10 00:47:03.592,0.34324334545447277,172.22.174.58:9100,node-exporter
2026-02-10 00:47:08.592,0.34394812727272933,172.22.174.58:9100,node-exporter
2026-02-10 00:47:13.592,0.34871629090921485,172.22.174.58:9100,node-exporter
2026-02-10 00:47:18.592,0.34954959999992175,172.22.174.58:9100,node-exporter
2026-02-10 00:47:23.592,0.35006112727278377,172.22.174.58:9100,node-exporter
2026-02-10 00:47:28.592,0.35093274545453657,172.22.174.58:9100,node-exporter
2026-02-10 00:47:33.592,0.34787636363630137,172.22.174.58:9100,node-exporter
2026-02-10 00:47:38.592,0.34534381818163884,172.22.174.58:9100,node-exporter
2026-02-10 00:47:43.592,0.3416429636362326,172.22.174.58:9100,node-exporter
2026-02-10 00:47:48.592,0.3451516181817913,172.22.174.58:9100,node-exporter
2026-02-10 00:47:53.592,0.3470619636362905,172.22.174.58:9100,node-exporter
2026-02-10 00:47:58.592,0.34683803636369037,172.22.174.58:9100,node-exporter
2026-02-10 00:48:03.592,0.34748347272715446,172.22.174.58:9100,node-exporter
2026-02-10 00:48:08.592,0.35033109090925957,172.22.174.58:9100,node-exporter
2026-02-10 00:48:13.592,0.3478532727273308,172.22.174.58:9100,node-exporter
2026-02-10 00:48:18.592,0.34481281818165865,172.22.174.58:9100,node-exporter
2026-02-10 00:48:23.592,0.34712825454559854,172.22.174.58:9100,node-exporter
2026-02-10 00:48:28.592,0.352497636363577,172.22.174.58:9100,node-exporter
2026-02-10 00:48:33.592,0.3569820909091504,172.22.174.58:9100,node-exporter
2026-02-10 00:48:38.592,0.36023490909084843,172.22.174.58:9100,node-exporter
2026-02-10 00:48:43.592,0.35509619999978564,172.22.174.58:9100,node-exporter
2026-02-10 00:48:48.592,0.35084185454549943,172.22.174.58:9100,node-exporter
2026-02-10 00:48:53.592,0.35163161818186794,172.22.174.58:9100,node-exporter
2026-02-10 00:48:58.592,0.35166665454559154,172.22.174.58:9100,node-exporter
2026-02-10 00:49:03.592,0.3435094909088961,172.22.174.58:9100,node-exporter
2026-02-10 00:49:08.592,0.34796685454546766,172.22.174.58:9100,node-exporter
2026-02-10 00:49:13.592,0.3469778363635255,172.22.174.58:9100,node-exporter
2026-02-10 00:49:18.592,0.34944121818169316,172.22.174.58:9100,node-exporter
2026-02-10 00:49:23.592,0.34359859999994197,172.22.174.58:9100,node-exporter
2026-02-10 00:49:28.592,0.3391016000000739,172.22.174.58:9100,node-exporter
2026-02-10 00:49:33.592,0.33596714545459355,172.22.174.58:9100,node-exporter
2026-02-10 00:49:38.592,0.34174507272731386,172.22.174.58:9100,node-exporter
2026-02-10 00:49:43.592,0.34347460000003177,172.22.174.58:9100,node-exporter
2026-02-10 00:49:48.592,0.3468920363637153,172.22.174.58:9100,node-exporter
2026-02-10 00:49:53.592,0.348868036363803,172.22.174.58:9100,node-exporter
2026-02-10 00:49:58.592,0.353358290909091,172.22.174.58:9100,node-exporter
2026-02-10 00:50:03.592,0.3518137454544723,172.22.174.58:9100,node-exporter
2026-02-10 00:50:08.592,0.3556811818183632,172.22.174.58:9100,node-exporter
2026-02-10 00:50:13.592,0.3514158181819684,172.22.174.58:9100,node-exporter
2026-02-10 00:50:18.592,0.34962067272731057,172.22.174.58:9100,node-exporter
2026-02-10 00:50:23.592,0.3502193272727626,172.22.174.58:9100,node-exporter
2026-02-10 00:50:28.592,0.35078896363636225,172.22.174.58:9100,node-exporter
2026-02-10 00:50:33.592,0.3527199818183858,172.22.174.58:9100,node-exporter
2026-02-10 00:50:38.592,0.3522702909090598,172.22.174.58:9100,node-exporter
2026-02-10 00:50:43.592,0.34718827272723,172.22.174.58:9100,node-exporter
2026-02-10 00:50:48.592,0.3474109636363044,172.22.174.58:9100,node-exporter
2026-02-10 00:50:53.592,0.34698683636379424,172.22.174.58:9100,node-exporter
2026-02-10 00:50:58.592,0.3476013090908633,172.22.174.58:9100,node-exporter
2026-02-10 00:51:03.592,0.3455373272725741,172.22.174.58:9100,node-exporter
2026-02-10 00:51:08.592,0.3477699636362641,172.22.174.58:9100,node-exporter
2026-02-10 00:51:13.592,0.34858156363638537,172.22.174.58:9100,node-exporter
2026-02-10 00:51:18.592,0.35064772727253674,172.22.174.58:9100,node-exporter
2026-02-10 00:51:23.592,0.3513917090908349,172.22.174.58:9100,node-exporter
2026-02-10 00:51:28.592,0.3475175636362771,172.22.174.58:9100,node-exporter
2026-02-10 00:51:33.592,0.3501282909091308,172.22.174.58:9100,node-exporter
2026-02-10 00:51:38.592,0.35080067272726656,172.22.174.58:9100,node-exporter
2026-02-10 00:51:43.592,0.3462252545453587,172.22.174.58:9100,node-exporter
2026-02-10 00:51:48.592,0.34625694545446256,172.22.174.58:9100,node-exporter
2026-02-10 00:51:53.592,0.34768361818198834,172.22.174.58:9100,node-exporter
2026-02-10 00:51:58.592,0.34432845454562494,172.22.174.58:9100,node-exporter
2026-02-10 00:52:03.592,0.344165545454598,172.22.174.58:9100,node-exporter
2026-02-10 00:52:08.592,0.34418934545458546,172.22.174.58:9100,node-exporter
2026-02-10 00:52:13.592,0.3438033090909646,172.22.174.58:9100,node-exporter
2026-02-10 00:52:18.592,0.3446209999999899,172.22.174.58:9100,node-exporter
2026-02-10 00:52:23.592,0.34530369090895296,172.22.174.58:9100,node-exporter
2026-02-10 00:52:28.592,0.3440639090909495,172.22.174.58:9100,node-exporter
2026-02-10 00:52:33.592,0.344808610439319,172.22.174.58:9100,node-exporter
2026-02-10 00:52:38.592,0.3456180000000379,172.22.174.58:9100,node-exporter
2026-02-10 00:52:43.592,0.3417695090910208,172.22.174.58:9100,node-exporter
2026-02-10 00:52:48.592,0.3421967090906533,172.22.174.58:9100,node-exporter
2026-02-10 00:52:53.592,0.34550812727247826,172.22.174.58:9100,node-exporter
2026-02-10 00:52:58.592,0.3472171272727957,172.22.174.58:9100,node-exporter
2026-02-10 00:53:03.592,0.35387694545471193,172.22.174.58:9100,node-exporter
2026-02-10 00:53:08.592,0.3534620727274821,172.22.174.58:9100,node-exporter
2026-02-10 00:53:13.592,0.3562305090909252,172.22.174.58:9100,node-exporter
2026-02-10 00:53:18.592,0.35750629090920977,172.22.174.58:9100,node-exporter
2026-02-10 00:53:23.592,0.35568094545451456,172.22.174.58:9100,node-exporter
2026-02-10 00:53:28.592,0.35358348637197473,172.22.174.58:9100,node-exporter
2026-02-10 00:53:33.592,0.35414030909093774,172.22.174.58:9100,node-exporter
2026-02-10 00:53:38.592,0.35736143636353185,172.22.174.58:9100,node-exporter
2026-02-10 00:53:43.592,0.3579558000000278,172.22.174.58:9100,node-exporter
2026-02-10 00:53:48.592,0.3595968181820353,172.22.174.58:9100,node-exporter
2026-02-10 00:53:53.592,0.3568180909089278,172.22.174.58:9100,node-exporter
2026-02-10 00:53:58.592,0.35797309090901924,172.22.174.58:9100,node-exporter
2026-02-10 00:54:03.592,0.3598580545452106,172.22.174.58:9100,node-exporter
2026-02-10 00:54:08.592,0.35572849090914876,172.22.174.58:9100,node-exporter
2026-02-10 00:54:13.592,0.35629260000000196,172.22.174.58:9100,node-exporter
2026-02-10 00:54:18.592,0.35454516363626515,172.22.174.58:9100,node-exporter
2026-02-10 00:54:23.592,0.35669656363633373,172.22.174.58:9100,node-exporter
2026-02-10 00:54:28.592,0.35845427272724917,172.22.174.58:9100,node-exporter
2026-02-10 00:54:33.592,0.354600218181837,172.22.174.58:9100,node-exporter
2026-02-10 00:54:38.592,0.3566418363636,172.22.174.58:9100,node-exporter
2026-02-10 00:54:43.592,0.35689316363634793,172.22.174.58:9100,node-exporter
2026-02-10 00:54:48.592,0.3542619818183911,172.22.174.58:9100,node-exporter
2026-02-10 00:54:53.592,0.34929012727251657,172.22.174.58:9100,node-exporter
2026-02-10 00:54:58.592,0.3480855090908748,172.22.174.58:9100,node-exporter
2026-02-10 00:55:03.592,0.3485565272726076,172.22.174.58:9100,node-exporter
2026-02-10 00:55:08.592,0.34809327272735324,172.22.174.58:9100,node-exporter
2026-02-10 00:55:13.592,0.35343876363635485,172.22.174.58:9100,node-exporter
2026-02-10 00:55:18.592,0.3515412181819556,172.22.174.58:9100,node-exporter
2026-02-10 00:55:23.592,0.3495831636362709,172.22.174.58:9100,node-exporter
2026-02-10 00:55:28.592,0.3504008363636041,172.22.174.58:9100,node-exporter
2026-02-10 00:55:33.592,0.35000259999995414,172.22.174.58:9100,node-exporter
2026-02-10 00:55:38.592,0.34926558181812817,172.22.174.58:9100,node-exporter
2026-02-10 00:55:43.592,0.3531353272725193,172.22.174.58:9100,node-exporter
2026-02-10 00:55:48.592,0.35314080000018955,172.22.174.58:9100,node-exporter
2026-02-10 00:55:53.592,0.35545878181821366,172.22.174.58:9100,node-exporter
