timestamp,value,__name__,instance,job
2026-08-16 19:12:11.315,55683813376.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 19:12:16.315,55628144640.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 19:12:21.315,55784984576.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 19:12:26.315,55241752576.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 19:12:31.315,55200731136.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 19:12:36.315,54892908544.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 19:12:41.315,53792739328.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 19:12:46.315,53388701696.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 19:12:51.315,53384900608.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 19:12:56.315,53413199872.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 19:13:01.315,53423095808.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 19:13:06.315,53434306560.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 19:13:11.315,53430689792.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 19:13:16.315,53430902784.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 19:13:21.315,53437906944.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 19:13:26.315,53437734912.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 19:13:31.315,53436039168.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 19:13:36.315,53441028096.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 19:13:41.315,53441081344.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 19:13:46.315,53437530112.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 19:13:51.315,53434626048.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
