timestamp,value,pod
2026-08-16 19:12:11.315,563421184.0,bert-inference-69f8cc488d-5zdqn
2026-08-16 19:12:11.315,572592128.0,bert-inference-69f8cc488d-twtnn
2026-08-16 19:12:11.315,529506304.0,bert-inference-69f8cc488d-zzl27
2026-08-16 19:12:11.315,1059442688.0,bert-inference-69f8cc488d-vd4gw
2026-08-16 19:12:11.315,1308315648.0,bert-inference-69f8cc488d-lbcwq
2026-08-16 19:12:11.315,1013968896.0,bert-inference-69f8cc488d-89wwk
2026-08-16 19:12:11.315,367923200.0,bert-inference-69f8cc488d-cp7n8
2026-08-16 19:12:11.315,355291136.0,bert-inference-69f8cc488d-zhd5s
2026-08-16 19:12:11.315,875151360.0,bert-inference-69f8cc488d-ls59q
2026-08-16 19:12:16.315,529506304.0,bert-inference-69f8cc488d-zzl27
2026-08-16 19:12:16.315,599752704.0,bert-inference-69f8cc488d-twtnn
2026-08-16 19:12:16.315,1013968896.0,bert-inference-69f8cc488d-89wwk
2026-08-16 19:12:16.315,355291136.0,bert-inference-69f8cc488d-zhd5s
2026-08-16 19:12:16.315,367923200.0,bert-inference-69f8cc488d-cp7n8
2026-08-16 19:12:16.315,1308315648.0,bert-inference-69f8cc488d-lbcwq
2026-08-16 19:12:16.315,1059442688.0,bert-inference-69f8cc488d-vd4gw
2026-08-16 19:12:16.315,563421184.0,bert-inference-69f8cc488d-5zdqn
2026-08-16 19:12:16.315,875151360.0,bert-inference-69f8cc488d-ls59q
2026-08-16 19:12:21.315,1308315648.0,bert-inference-69f8cc488d-lbcwq
2026-08-16 19:12:21.315,599752704.0,bert-inference-69f8cc488d-twtnn
2026-08-16 19:12:21.315,1059442688.0,bert-inference-69f8cc488d-vd4gw
2026-08-16 19:12:21.315,1013968896.0,bert-inference-69f8cc488d-89wwk
2026-08-16 19:12:21.315,875151360.0,bert-inference-69f8cc488d-ls59q
2026-08-16 19:12:21.315,542638080.0,bert-inference-69f8cc488d-zzl27
2026-08-16 19:12:21.315,853270528.0,bert-inference-69f8cc488d-5zdqn
2026-08-16 19:12:21.315,355291136.0,bert-inference-69f8cc488d-zhd5s
2026-08-16 19:12:21.315,367923200.0,bert-inference-69f8cc488d-cp7n8
2026-08-16 19:12:26.315,875163648.0,bert-inference-69f8cc488d-ls59q
2026-08-16 19:12:26.315,542638080.0,bert-inference-69f8cc488d-zzl27
2026-08-16 19:12:26.315,599752704.0,bert-inference-69f8cc488d-twtnn
2026-08-16 19:12:26.315,853270528.0,bert-inference-69f8cc488d-5zdqn
2026-08-16 19:12:26.315,385105920.0,bert-inference-69f8cc488d-zhd5s
2026-08-16 19:12:26.315,1013968896.0,bert-inference-69f8cc488d-89wwk
2026-08-16 19:12:26.315,1059442688.0,bert-inference-69f8cc488d-vd4gw
2026-08-16 19:12:26.315,1308327936.0,bert-inference-69f8cc488d-lbcwq
2026-08-16 19:12:26.315,423985152.0,bert-inference-69f8cc488d-cp7n8
2026-08-16 19:12:31.315,1013968896.0,bert-inference-69f8cc488d-89wwk
2026-08-16 19:12:31.315,385105920.0,bert-inference-69f8cc488d-zhd5s
2026-08-16 19:12:31.315,542638080.0,bert-inference-69f8cc488d-zzl27
2026-08-16 19:12:31.315,423985152.0,bert-inference-69f8cc488d-cp7n8
2026-08-16 19:12:31.315,1059459072.0,bert-inference-69f8cc488d-vd4gw
2026-08-16 19:12:31.315,1308327936.0,bert-inference-69f8cc488d-lbcwq
2026-08-16 19:12:31.315,599752704.0,bert-inference-69f8cc488d-twtnn
2026-08-16 19:12:31.315,853270528.0,bert-inference-69f8cc488d-5zdqn
2026-08-16 19:12:31.315,875163648.0,bert-inference-69f8cc488d-ls59q
2026-08-16 19:12:36.315,1014013952.0,bert-inference-69f8cc488d-89wwk
2026-08-16 19:12:36.315,661377024.0,bert-inference-69f8cc488d-twtnn
2026-08-16 19:12:36.315,1059459072.0,bert-inference-69f8cc488d-vd4gw
2026-08-16 19:12:36.315,1308295168.0,bert-inference-69f8cc488d-lbcwq
2026-08-16 19:12:36.315,875163648.0,bert-inference-69f8cc488d-ls59q
2026-08-16 19:12:36.315,385105920.0,bert-inference-69f8cc488d-zhd5s
2026-08-16 19:12:36.315,815448064.0,bert-inference-69f8cc488d-zzl27
2026-08-16 19:12:36.315,853270528.0,bert-inference-69f8cc488d-5zdqn
2026-08-16 19:12:36.315,423985152.0,bert-inference-69f8cc488d-cp7n8
2026-08-16 19:12:41.315,815448064.0,bert-inference-69f8cc488d-zzl27
2026-08-16 19:12:41.315,853540864.0,bert-inference-69f8cc488d-5zdqn
2026-08-16 19:12:41.315,661377024.0,bert-inference-69f8cc488d-twtnn
2026-08-16 19:12:41.315,837251072.0,bert-inference-69f8cc488d-cp7n8
2026-08-16 19:12:41.315,1014013952.0,bert-inference-69f8cc488d-89wwk
2026-08-16 19:12:41.315,875159552.0,bert-inference-69f8cc488d-ls59q
2026-08-16 19:12:41.315,1059459072.0,bert-inference-69f8cc488d-vd4gw
2026-08-16 19:12:41.315,811606016.0,bert-inference-69f8cc488d-zhd5s
2026-08-16 19:12:41.315,1308295168.0,bert-inference-69f8cc488d-lbcwq
2026-08-16 19:12:46.315,811606016.0,bert-inference-69f8cc488d-zhd5s
2026-08-16 19:12:46.315,815448064.0,bert-inference-69f8cc488d-zzl27
2026-08-16 19:12:46.315,853540864.0,bert-inference-69f8cc488d-5zdqn
2026-08-16 19:12:46.315,875159552.0,bert-inference-69f8cc488d-ls59q
2026-08-16 19:12:46.315,1059479552.0,bert-inference-69f8cc488d-vd4gw
2026-08-16 19:12:46.315,837251072.0,bert-inference-69f8cc488d-cp7n8
2026-08-16 19:12:46.315,1308295168.0,bert-inference-69f8cc488d-lbcwq
2026-08-16 19:12:46.315,1014013952.0,bert-inference-69f8cc488d-89wwk
2026-08-16 19:12:46.315,661377024.0,bert-inference-69f8cc488d-twtnn
2026-08-16 19:12:51.315,837251072.0,bert-inference-69f8cc488d-cp7n8
2026-08-16 19:12:51.315,986669056.0,bert-inference-69f8cc488d-twtnn
2026-08-16 19:12:51.315,853540864.0,bert-inference-69f8cc488d-5zdqn
2026-08-16 19:12:51.315,811606016.0,bert-inference-69f8cc488d-zhd5s
2026-08-16 19:12:51.315,1059479552.0,bert-inference-69f8cc488d-vd4gw
2026-08-16 19:12:51.315,875159552.0,bert-inference-69f8cc488d-ls59q
2026-08-16 19:12:51.315,1014231040.0,bert-inference-69f8cc488d-89wwk
2026-08-16 19:12:51.315,1308295168.0,bert-inference-69f8cc488d-lbcwq
2026-08-16 19:12:51.315,815448064.0,bert-inference-69f8cc488d-zzl27
2026-08-16 19:12:56.315,837521408.0,bert-inference-69f8cc488d-cp7n8
2026-08-16 19:12:56.315,1059479552.0,bert-inference-69f8cc488d-vd4gw
2026-08-16 19:12:56.315,1308299264.0,bert-inference-69f8cc488d-lbcwq
2026-08-16 19:12:56.315,853254144.0,bert-inference-69f8cc488d-5zdqn
2026-08-16 19:12:56.315,815501312.0,bert-inference-69f8cc488d-zzl27
2026-08-16 19:12:56.315,986669056.0,bert-inference-69f8cc488d-twtnn
2026-08-16 19:12:56.315,875171840.0,bert-inference-69f8cc488d-ls59q
2026-08-16 19:12:56.315,1014231040.0,bert-inference-69f8cc488d-89wwk
2026-08-16 19:12:56.315,811450368.0,bert-inference-69f8cc488d-zhd5s
2026-08-16 19:13:01.315,853254144.0,bert-inference-69f8cc488d-5zdqn
2026-08-16 19:13:01.315,815501312.0,bert-inference-69f8cc488d-zzl27
2026-08-16 19:13:01.315,1014231040.0,bert-inference-69f8cc488d-89wwk
2026-08-16 19:13:01.315,1059459072.0,bert-inference-69f8cc488d-vd4gw
2026-08-16 19:13:01.315,986669056.0,bert-inference-69f8cc488d-twtnn
2026-08-16 19:13:01.315,875171840.0,bert-inference-69f8cc488d-ls59q
2026-08-16 19:13:01.315,1308299264.0,bert-inference-69f8cc488d-lbcwq
2026-08-16 19:13:01.315,837521408.0,bert-inference-69f8cc488d-cp7n8
2026-08-16 19:13:01.315,811450368.0,bert-inference-69f8cc488d-zhd5s
2026-08-16 19:13:06.315,875171840.0,bert-inference-69f8cc488d-ls59q
