timestamp,value,instance,job
2026-02-16 13:06:18.366,0.1171660004714411,172.22.174.58:9100,node-exporter
2026-02-16 13:06:23.366,0.11715113184755344,172.22.174.58:9100,node-exporter
2026-02-16 13:06:28.366,0.11755507316513869,172.22.174.58:9100,node-exporter
2026-02-16 13:06:33.366,0.11753043728622858,172.22.174.58:9100,node-exporter
2026-02-16 13:06:38.366,0.11688604730200736,172.22.174.58:9100,node-exporter
2026-02-16 13:06:43.366,0.11687173858445843,172.22.174.58:9100,node-exporter
2026-02-16 13:06:48.366,0.11741049290607997,172.22.174.58:9100,node-exporter
2026-02-16 13:06:53.366,0.11672622514816833,172.22.174.58:9100,node-exporter
2026-02-16 13:06:58.366,0.11673561913229824,172.22.174.58:9100,node-exporter
2026-02-16 13:07:03.366,0.11754854092451861,172.22.174.58:9100,node-exporter
2026-02-16 13:07:08.366,0.11658543980985081,172.22.174.58:9100,node-exporter
2026-02-16 13:07:13.366,0.11642064071077751,172.22.174.58:9100,node-exporter
2026-02-16 13:07:18.366,0.11627251437823927,172.22.174.58:9100,node-exporter
2026-02-16 13:07:23.366,0.11622324262041894,172.22.174.58:9100,node-exporter
2026-02-16 13:07:28.366,0.1162356849835049,172.22.174.58:9100,node-exporter
2026-02-16 13:07:33.366,0.11625596603533495,172.22.174.58:9100,node-exporter
2026-02-16 13:07:38.366,0.11633503725274619,172.22.174.58:9100,node-exporter
2026-02-16 13:07:43.366,0.11623126794460936,172.22.174.58:9100,node-exporter
2026-02-16 13:07:48.366,0.11624016423421579,172.22.174.58:9100,node-exporter
2026-02-16 13:07:53.366,0.11634088516339658,172.22.174.58:9100,node-exporter
2026-02-16 13:07:58.366,0.11639955090534682,172.22.174.58:9100,node-exporter
2026-02-16 13:08:03.366,0.11655190764133416,172.22.174.58:9100,node-exporter
2026-02-16 13:08:08.366,0.11652353905349822,172.22.174.58:9100,node-exporter
2026-02-16 13:08:13.366,0.11651650911835465,172.22.174.58:9100,node-exporter
2026-02-16 13:08:18.366,0.11663900418293582,172.22.174.58:9100,node-exporter
2026-02-16 13:08:23.366,0.11680187471573089,172.22.174.58:9100,node-exporter
2026-02-16 13:08:28.366,0.11693612781342821,172.22.174.58:9100,node-exporter
2026-02-16 13:08:33.366,0.1167634900256107,172.22.174.58:9100,node-exporter
2026-02-16 13:08:38.366,0.11675571354868197,172.22.174.58:9100,node-exporter
2026-02-16 13:08:43.366,0.116449818052214,172.22.174.58:9100,node-exporter
2026-02-16 13:08:48.366,0.11631245436374515,172.22.174.58:9100,node-exporter
2026-02-16 13:08:53.366,0.11613048480361321,172.22.174.58:9100,node-exporter
2026-02-16 13:08:58.366,0.1165211127926965,172.22.174.58:9100,node-exporter
2026-02-16 13:09:03.366,0.11648565205790151,172.22.174.58:9100,node-exporter
2026-02-16 13:09:08.366,0.11648316358528432,172.22.174.58:9100,node-exporter
2026-02-16 13:09:13.366,0.11637522608551376,172.22.174.58:9100,node-exporter
2026-02-16 13:09:18.366,0.11644042406808408,172.22.174.58:9100,node-exporter
2026-02-16 13:09:23.366,0.11649996077545033,172.22.174.58:9100,node-exporter
2026-02-16 13:09:28.366,0.11639096567481744,172.22.174.58:9100,node-exporter
2026-02-16 13:09:33.366,0.11668149485287438,172.22.174.58:9100,node-exporter
2026-02-16 13:09:38.366,0.11694707709294394,172.22.174.58:9100,node-exporter
2026-02-16 13:09:43.366,0.11693805637970656,172.22.174.58:9100,node-exporter
2026-02-16 13:09:48.366,0.1169437798667261,172.22.174.58:9100,node-exporter
2026-02-16 13:09:53.366,0.11715194060115397,172.22.174.58:9100,node-exporter
2026-02-16 13:09:58.366,0.11710889002487668,172.22.174.58:9100,node-exporter
2026-02-16 13:10:03.366,0.11750163321568452,172.22.174.58:9100,node-exporter
2026-02-16 13:10:08.366,0.11731499776939536,172.22.174.58:9100,node-exporter
2026-02-16 13:10:13.366,0.11785431199735574,172.22.174.58:9100,node-exporter
2026-02-16 13:10:18.366,0.11757261689708987,172.22.174.58:9100,node-exporter
2026-02-16 13:10:23.366,0.1177651624658449,172.22.174.58:9100,node-exporter
2026-02-16 13:10:28.366,0.11807006257326613,172.22.174.58:9100,node-exporter
2026-02-16 13:10:33.366,0.11814795176618409,172.22.174.58:9100,node-exporter
2026-02-16 13:10:38.366,0.11814477896359721,172.22.174.58:9100,node-exporter
2026-02-16 13:10:43.366,0.1184555891934842,172.22.174.58:9100,node-exporter
2026-02-16 13:10:48.366,0.11807752799111759,172.22.174.58:9100,node-exporter
2026-02-16 13:10:53.366,0.11802184841630803,172.22.174.58:9100,node-exporter
2026-02-16 13:10:58.366,0.11773113260280488,172.22.174.58:9100,node-exporter
2026-02-16 13:11:03.366,0.1180167470474428,172.22.174.58:9100,node-exporter
2026-02-16 13:11:08.366,0.1179091206067493,172.22.174.58:9100,node-exporter
2026-02-16 13:11:13.366,0.11782040655794657,172.22.174.58:9100,node-exporter
2026-02-16 13:11:18.366,0.11782196185333227,172.22.174.58:9100,node-exporter
2026-02-16 13:11:23.366,0.11785163688929223,172.22.174.58:9100,node-exporter
2026-02-16 13:11:28.366,0.1178252590795501,172.22.174.58:9100,node-exporter
2026-02-16 13:11:33.366,0.11807423076489987,172.22.174.58:9100,node-exporter
2026-02-16 13:11:38.366,0.1178104526674778,172.22.174.58:9100,node-exporter
2026-02-16 13:11:43.366,0.11756857312908697,172.22.174.58:9100,node-exporter
2026-02-16 13:11:48.366,0.11739587312945399,172.22.174.58:9100,node-exporter
2026-02-16 13:11:53.366,0.11760291405120415,172.22.174.58:9100,node-exporter
2026-02-16 13:11:58.366,0.11724774679691585,172.22.174.58:9100,node-exporter
2026-02-16 13:12:03.366,0.11726037579544801,172.22.174.58:9100,node-exporter
2026-02-16 13:12:08.366,0.11750020234392966,172.22.174.58:9100,node-exporter
2026-02-16 13:12:13.366,0.11724401408799001,172.22.174.58:9100,node-exporter
2026-02-16 13:12:18.366,0.1172557099092908,172.22.174.58:9100,node-exporter
2026-02-16 13:12:23.366,0.11702658379306308,172.22.174.58:9100,node-exporter
2026-02-16 13:12:28.366,0.11722255101166679,172.22.174.58:9100,node-exporter
2026-02-16 13:12:33.366,0.1172223021644051,172.22.174.58:9100,node-exporter
2026-02-16 13:12:38.366,0.11722895882865603,172.22.174.58:9100,node-exporter
2026-02-16 13:12:43.366,0.11681220187709218,172.22.174.58:9100,node-exporter
2026-02-16 13:12:48.366,0.11705737864170085,172.22.174.58:9100,node-exporter
2026-02-16 13:12:53.366,0.11707367813734337,172.22.174.58:9100,node-exporter
2026-02-16 13:12:58.366,0.11704823350483262,172.22.174.58:9100,node-exporter
2026-02-16 13:13:03.366,0.11696754478022031,172.22.174.58:9100,node-exporter
2026-02-16 13:13:08.366,0.11645075122944548,172.22.174.58:9100,node-exporter
2026-02-16 13:13:13.366,0.11686533076746919,172.22.174.58:9100,node-exporter
2026-02-16 13:13:18.366,0.11662656181984987,172.22.174.58:9100,node-exporter
2026-02-16 13:13:23.366,0.11669791877214775,172.22.174.58:9100,node-exporter
2026-02-16 13:13:28.366,0.11665020230971324,172.22.174.58:9100,node-exporter
2026-02-16 13:13:33.366,0.11668056167564289,172.22.174.58:9100,node-exporter
2026-02-16 13:13:38.366,0.11707622882177604,172.22.174.58:9100,node-exporter
2026-02-16 13:13:43.366,0.117036413259901,172.22.174.58:9100,node-exporter
2026-02-16 13:13:48.366,0.11704095472242737,172.22.174.58:9100,node-exporter
2026-02-16 13:13:53.366,0.11695578674710405,172.22.174.58:9100,node-exporter
2026-02-16 13:13:58.366,0.1171092632957692,172.22.174.58:9100,node-exporter
2026-02-16 13:14:03.366,0.11702764139392541,172.22.174.58:9100,node-exporter
2026-02-16 13:14:08.366,0.11686371326026801,172.22.174.58:9100,node-exporter
2026-02-16 13:14:13.366,0.1170579385480397,172.22.174.58:9100,node-exporter
2026-02-16 13:14:18.366,0.1169975930870728,172.22.174.58:9100,node-exporter
2026-02-16 13:14:23.366,0.11707305601918916,172.22.174.58:9100,node-exporter
