timestamp,value,instance,job
2026-02-16 13:06:18.366,0.00011409090910257707,172.22.174.58:9100,node-exporter
2026-02-16 13:06:23.366,0.0002277090909212182,172.22.174.58:9100,node-exporter
2026-02-16 13:06:28.366,0.00023538181819524403,172.22.174.58:9100,node-exporter
2026-02-16 13:06:33.366,0.00023201818181736267,172.22.174.58:9100,node-exporter
2026-02-16 13:06:38.366,0.00024325454547083195,172.22.174.58:9100,node-exporter
2026-02-16 13:06:43.366,0.00024119999999873634,172.22.174.58:9100,node-exporter
2026-02-16 13:06:48.366,0.00024303636364493285,172.22.174.58:9100,node-exporter
2026-02-16 13:06:53.366,0.00023881818183740092,172.22.174.58:9100,node-exporter
2026-02-16 13:06:58.366,0.00025010909091427246,172.22.174.58:9100,node-exporter
2026-02-16 13:07:03.366,0.0005108181818121176,172.22.174.58:9100,node-exporter
2026-02-16 13:07:08.366,0.0005180181818187437,172.22.174.58:9100,node-exporter
2026-02-16 13:07:13.366,0.0005123272727360018,172.22.174.58:9100,node-exporter
2026-02-16 13:07:18.366,0.0003991818181847603,172.22.174.58:9100,node-exporter
2026-02-16 13:07:23.366,0.0004181818181843317,172.22.174.58:9100,node-exporter
2026-02-16 13:07:28.366,0.000422781818187187,172.22.174.58:9100,node-exporter
2026-02-16 13:07:33.366,0.0004092181817957846,172.22.174.58:9100,node-exporter
2026-02-16 13:07:38.366,0.0004156181818292349,172.22.174.58:9100,node-exporter
2026-02-16 13:07:43.366,0.0004162545454660589,172.22.174.58:9100,node-exporter
2026-02-16 13:07:48.366,0.00041198181818551593,172.22.174.58:9100,node-exporter
2026-02-16 13:07:53.366,0.0004016727272590453,172.22.174.58:9100,node-exporter
2026-02-16 13:07:58.366,0.000166836363628549,172.22.174.58:9100,node-exporter
2026-02-16 13:08:03.366,0.0001612545454587565,172.22.174.58:9100,node-exporter
2026-02-16 13:08:08.366,0.000160690909086208,172.22.174.58:9100,node-exporter
2026-02-16 13:08:13.366,0.00015769090907931306,172.22.174.58:9100,node-exporter
2026-02-16 13:08:18.366,0.0001435999999805724,172.22.174.58:9100,node-exporter
2026-02-16 13:08:23.366,0.00022969090907942947,172.22.174.58:9100,node-exporter
2026-02-16 13:08:28.366,0.00023745454547514038,172.22.174.58:9100,node-exporter
2026-02-16 13:08:33.366,0.00023547272725078403,172.22.174.58:9100,node-exporter
2026-02-16 13:08:38.366,0.00023398181818430947,172.22.174.58:9100,node-exporter
2026-02-16 13:08:43.366,0.001732418181811888,172.22.174.58:9100,node-exporter
2026-02-16 13:08:48.366,0.0021190727272782663,172.22.174.58:9100,node-exporter
2026-02-16 13:08:53.366,0.002089272727277024,172.22.174.58:9100,node-exporter
2026-02-16 13:08:58.366,0.002090745454535698,172.22.174.58:9100,node-exporter
2026-02-16 13:09:03.366,0.0020950727272727155,172.22.174.58:9100,node-exporter
2026-02-16 13:09:08.366,0.002096981818166651,172.22.174.58:9100,node-exporter
2026-02-16 13:09:13.366,0.0020906727272879586,172.22.174.58:9100,node-exporter
