timestamp,value,pod
2026-02-16 13:06:18.366,0.016180724886671716,bert-inference-54bffd747-2mp7h
2026-02-16 13:06:18.366,0.01576736067821971,bert-inference-54bffd747-rnsh7
2026-02-16 13:06:23.366,0.014807339449541289,bert-inference-54bffd747-rnsh7
2026-02-16 13:06:23.366,0.016180724886671716,bert-inference-54bffd747-2mp7h
2026-02-16 13:06:28.366,0.016343482694159646,bert-inference-54bffd747-2mp7h
2026-02-16 13:06:28.366,0.014807339449541289,bert-inference-54bffd747-rnsh7
2026-02-16 13:06:33.366,0.016343482694159646,bert-inference-54bffd747-2mp7h
2026-02-16 13:06:33.366,0.016507741277542575,bert-inference-54bffd747-rnsh7
2026-02-16 13:06:38.366,0.017423169190763133,bert-inference-54bffd747-2mp7h
2026-02-16 13:06:38.366,0.016507741277542575,bert-inference-54bffd747-rnsh7
2026-02-16 13:06:43.366,0.015808237597136836,bert-inference-54bffd747-rnsh7
2026-02-16 13:06:43.366,0.017416528164872592,bert-inference-54bffd747-2mp7h
2026-02-16 13:06:48.366,0.015808237597136836,bert-inference-54bffd747-rnsh7
2026-02-16 13:06:48.366,0.017416528164872592,bert-inference-54bffd747-2mp7h
2026-02-16 13:06:53.366,0.01378763830156983,bert-inference-54bffd747-rnsh7
2026-02-16 13:06:53.366,0.016470392329087983,bert-inference-54bffd747-2mp7h
2026-02-16 13:06:58.366,0.014533220743095548,bert-inference-54bffd747-rnsh7
2026-02-16 13:06:58.366,0.01703028128587829,bert-inference-54bffd747-2mp7h
2026-02-16 13:07:03.366,0.014533220743095548,bert-inference-54bffd747-rnsh7
2026-02-16 13:07:03.366,0.01703028128587829,bert-inference-54bffd747-2mp7h
2026-02-16 13:07:08.366,0.015307219707213826,bert-inference-54bffd747-rnsh7
2026-02-16 13:07:08.366,0.016236983085535443,bert-inference-54bffd747-2mp7h
2026-02-16 13:07:13.366,0.015066691490612637,bert-inference-54bffd747-rnsh7
2026-02-16 13:07:13.366,0.016236983085535443,bert-inference-54bffd747-2mp7h
2026-02-16 13:07:18.366,0.015689805016436218,bert-inference-54bffd747-2mp7h
2026-02-16 13:07:18.366,0.015066691490612637,bert-inference-54bffd747-rnsh7
2026-02-16 13:07:23.366,0.015689805016436218,bert-inference-54bffd747-2mp7h
2026-02-16 13:07:23.366,0.015344904303303653,bert-inference-54bffd747-rnsh7
2026-02-16 13:07:28.366,0.015689805016436218,bert-inference-54bffd747-2mp7h
2026-02-16 13:07:28.366,0.015344904303303653,bert-inference-54bffd747-rnsh7
2026-02-16 13:07:33.366,0.015074628972414914,bert-inference-54bffd747-rnsh7
2026-02-16 13:07:33.366,0.01450129573430628,bert-inference-54bffd747-2mp7h
2026-02-16 13:07:38.366,0.014649843441957619,bert-inference-54bffd747-2mp7h
2026-02-16 13:07:38.366,0.015074628972414914,bert-inference-54bffd747-rnsh7
2026-02-16 13:07:43.366,0.014649843441957619,bert-inference-54bffd747-2mp7h
2026-02-16 13:07:43.366,0.014674208843312388,bert-inference-54bffd747-rnsh7
2026-02-16 13:07:48.366,0.01252386630046264,bert-inference-54bffd747-2mp7h
2026-02-16 13:07:48.366,0.014674208843312388,bert-inference-54bffd747-rnsh7
2026-02-16 13:07:53.366,0.014130977594471093,bert-inference-54bffd747-2mp7h
2026-02-16 13:07:53.366,0.014674208843312388,bert-inference-54bffd747-rnsh7
2026-02-16 13:07:58.366,0.012227966347002146,bert-inference-54bffd747-rnsh7
2026-02-16 13:07:58.366,0.014130977594471093,bert-inference-54bffd747-2mp7h
2026-02-16 13:08:03.366,0.013912470578345694,bert-inference-54bffd747-rnsh7
2026-02-16 13:08:03.366,0.014130977594471093,bert-inference-54bffd747-2mp7h
2026-02-16 13:08:08.366,0.013912470578345694,bert-inference-54bffd747-rnsh7
2026-02-16 13:08:08.366,0.012741123743344115,bert-inference-54bffd747-2mp7h
2026-02-16 13:08:13.366,0.012741123743344115,bert-inference-54bffd747-2mp7h
2026-02-16 13:08:13.366,0.013567296455005862,bert-inference-54bffd747-rnsh7
2026-02-16 13:08:18.366,0.013477390474459205,bert-inference-54bffd747-rnsh7
2026-02-16 13:08:18.366,0.013546960844161474,bert-inference-54bffd747-2mp7h
2026-02-16 13:08:23.366,0.013546960844161474,bert-inference-54bffd747-2mp7h
2026-02-16 13:08:23.366,0.013477390474459205,bert-inference-54bffd747-rnsh7
2026-02-16 13:08:28.366,0.015829622923864233,bert-inference-54bffd747-2mp7h
2026-02-16 13:08:28.366,0.014748972002717445,bert-inference-54bffd747-rnsh7
2026-02-16 13:08:33.366,0.014686053586317206,bert-inference-54bffd747-rnsh7
2026-02-16 13:08:33.366,0.01708283406440569,bert-inference-54bffd747-2mp7h
2026-02-16 13:08:38.366,0.014979611837384745,bert-inference-54bffd747-rnsh7
2026-02-16 13:08:38.366,0.01708283406440569,bert-inference-54bffd747-2mp7h
2026-02-16 13:08:43.366,0.01708283406440569,bert-inference-54bffd747-2mp7h
2026-02-16 13:08:43.366,0.013263913208628748,bert-inference-54bffd747-rnsh7
2026-02-16 13:08:48.366,0.016131023381010186,bert-inference-54bffd747-rnsh7
2026-02-16 13:08:48.366,0.01612998428420013,bert-inference-54bffd747-2mp7h
2026-02-16 13:08:53.366,0.014638204851861646,bert-inference-54bffd747-rnsh7
2026-02-16 13:08:53.366,0.01712771181867242,bert-inference-54bffd747-2mp7h
2026-02-16 13:08:58.366,0.017918701942426233,bert-inference-54bffd747-2mp7h
2026-02-16 13:08:58.366,0.014638204851861646,bert-inference-54bffd747-rnsh7
2026-02-16 13:09:03.366,0.017918701942426233,bert-inference-54bffd747-2mp7h
2026-02-16 13:09:03.366,0.017303969628069002,bert-inference-54bffd747-rnsh7
2026-02-16 13:09:08.366,0.017303969628069002,bert-inference-54bffd747-rnsh7
2026-02-16 13:09:08.366,0.015107484735267263,bert-inference-54bffd747-2mp7h
2026-02-16 13:09:13.366,0.017303969628069002,bert-inference-54bffd747-rnsh7
2026-02-16 13:09:13.366,0.018789300326805758,bert-inference-54bffd747-2mp7h
2026-02-16 13:09:18.366,0.017532477865273927,bert-inference-54bffd747-2mp7h
2026-02-16 13:09:18.366,0.013588185973660813,bert-inference-54bffd747-rnsh7
2026-02-16 13:09:23.366,0.017532477865273927,bert-inference-54bffd747-2mp7h
2026-02-16 13:09:23.366,0.01636321130844509,bert-inference-54bffd747-rnsh7
2026-02-16 13:09:28.366,0.016472439645416757,bert-inference-54bffd747-rnsh7
2026-02-16 13:09:28.366,0.015053600455258652,bert-inference-54bffd747-2mp7h
2026-02-16 13:09:33.366,0.016545143091217105,bert-inference-54bffd747-rnsh7
2026-02-16 13:09:33.366,0.018082719713618987,bert-inference-54bffd747-2mp7h
2026-02-16 13:09:38.366,0.018082719713618987,bert-inference-54bffd747-2mp7h
2026-02-16 13:09:38.366,0.018385725061285992,bert-inference-54bffd747-rnsh7
2026-02-16 13:09:43.366,0.018385725061285992,bert-inference-54bffd747-rnsh7
2026-02-16 13:09:43.366,0.01909929611027605,bert-inference-54bffd747-2mp7h
2026-02-16 13:09:48.366,0.018708974214615464,bert-inference-54bffd747-2mp7h
2026-02-16 13:09:48.366,0.015521126953820632,bert-inference-54bffd747-rnsh7
2026-02-16 13:09:53.366,0.019831693402508573,bert-inference-54bffd747-rnsh7
2026-02-16 13:09:53.366,0.023543745804430513,bert-inference-54bffd747-2mp7h
2026-02-16 13:09:58.366,0.023390761788565684,bert-inference-54bffd747-2mp7h
2026-02-16 13:09:58.366,0.019831693402508573,bert-inference-54bffd747-rnsh7
2026-02-16 13:10:03.366,0.023390761788565684,bert-inference-54bffd747-2mp7h
2026-02-16 13:10:03.366,0.018713472944765618,bert-inference-54bffd747-rnsh7
2026-02-16 13:10:08.366,0.02192115747239092,bert-inference-54bffd747-2mp7h
2026-02-16 13:10:08.366,0.03603111677580984,bert-inference-54bffd747-rnsh7
2026-02-16 13:10:13.366,0.03603111677580984,bert-inference-54bffd747-rnsh7
2026-02-16 13:10:13.366,0.04371641243093416,bert-inference-54bffd747-2mp7h
2026-02-16 13:10:18.366,0.03603111677580984,bert-inference-54bffd747-rnsh7
2026-02-16 13:10:18.366,0.05232383875880441,bert-inference-54bffd747-2mp7h
2026-02-16 13:10:23.366,0.05232383875880441,bert-inference-54bffd747-2mp7h
2026-02-16 13:10:23.366,0.05075112738405533,bert-inference-54bffd747-rnsh7
2026-02-16 13:10:28.366,0.05075112738405533,bert-inference-54bffd747-rnsh7
2026-02-16 13:10:28.366,0.05116464433155625,bert-inference-54bffd747-2mp7h
2026-02-16 13:10:33.366,0.06645815879201171,bert-inference-54bffd747-2mp7h
2026-02-16 13:10:33.366,0.05556598274839437,bert-inference-54bffd747-rnsh7
2026-02-16 13:10:38.366,0.06645815879201171,bert-inference-54bffd747-2mp7h
2026-02-16 13:10:38.366,0.055968806382269365,bert-inference-54bffd747-rnsh7
2026-02-16 13:10:43.366,0.07381802202456583,bert-inference-54bffd747-rnsh7
2026-02-16 13:10:43.366,0.07636691201870702,bert-inference-54bffd747-2mp7h
2026-02-16 13:10:48.366,0.07381802202456583,bert-inference-54bffd747-rnsh7
2026-02-16 13:10:48.366,0.07636691201870702,bert-inference-54bffd747-2mp7h
2026-02-16 13:10:53.366,0.0784819293571087,bert-inference-54bffd747-rnsh7
2026-02-16 13:10:53.366,0.07317838085073952,bert-inference-54bffd747-2mp7h
2026-02-16 13:10:58.366,0.0784819293571087,bert-inference-54bffd747-rnsh7
2026-02-16 13:10:58.366,0.07317838085073952,bert-inference-54bffd747-2mp7h
2026-02-16 13:11:03.366,0.0784819293571087,bert-inference-54bffd747-rnsh7
2026-02-16 13:11:03.366,0.07317838085073952,bert-inference-54bffd747-2mp7h
2026-02-16 13:11:08.366,0.07797344266028919,bert-inference-54bffd747-rnsh7
2026-02-16 13:11:08.366,0.07070958261903933,bert-inference-54bffd747-2mp7h
