timestamp,value,application,instance,job,pod
2026-02-16 13:09:33.366,0.008211943838331433,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:09:33.366,0.008294807540045843,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:09:38.366,0.008281893200344509,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:09:38.366,0.008425739076402452,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:09:43.366,0.008513861232333714,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:09:43.366,0.008295893669128418,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:09:48.366,0.00824545489417182,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:09:48.366,0.00853072272406684,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:09:53.366,0.008523603280385336,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:09:53.366,0.008326787948608399,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:09:58.366,0.008351653814315796,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:09:58.366,0.00865194946527481,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:10:03.366,0.008277291059494018,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:10:03.366,0.008614209982065054,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:10:08.366,0.00823467473189036,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:10:08.366,0.00877345876490816,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:10:13.366,0.008713119680231267,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:10:13.366,0.00824765648160662,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:10:18.366,0.008642611965056389,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:10:18.366,0.008286116615174309,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:10:23.366,0.008429846293489697,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:10:23.366,0.008610065432562345,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:10:28.366,0.00857403950813489,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:10:28.366,0.008573426476007775,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:10:33.366,0.008581951607105344,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:10:33.366,0.008510558745440315,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:10:38.366,0.008565156690536006,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:10:38.366,0.008458808712337328,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:10:43.366,0.008521967595166498,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:10:43.366,0.008515133716092253,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:10:48.366,0.008530922964507458,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:10:48.366,0.00850542152629179,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:10:53.366,0.008503995689691282,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:10:53.366,0.008478692933624866,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:10:58.366,0.008537750618130554,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:10:58.366,0.008546256551555559,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:11:03.366,0.00846263941596536,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:11:03.366,0.008700715433252921,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:11:08.366,0.008573892069797891,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:11:08.366,0.008805293662875307,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:11:13.366,0.008848283805099189,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:11:13.366,0.008588772375606795,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:11:18.366,0.00875937820661186,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:11:18.366,0.00859320279463981,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:11:23.366,0.00865779671014524,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:11:23.366,0.008602731368120979,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:11:28.366,0.008635303553412943,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:11:28.366,0.008590170480672597,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:11:33.366,0.008640478639041676,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:11:33.366,0.008720226658200755,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:11:38.366,0.008693517423143574,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:11:38.366,0.008698732245202158,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:11:43.366,0.008705945575938505,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:11:43.366,0.00878319231051843,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:11:48.366,0.008732762991213332,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:11:48.366,0.008740827875229918,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:11:53.366,0.008702841459536086,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:11:53.366,0.008750681738251621,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:11:58.366,0.00856876141816667,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:11:58.366,0.008867878539889467,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:12:03.366,0.008434400838964125,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:12:03.366,0.008742614857201438,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:12:08.366,0.008364116444307216,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:12:08.366,0.00872943214341706,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:12:13.366,0.00835573439504586,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:12:13.366,0.008729305921816357,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:12:18.366,0.008341310071010214,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:12:18.366,0.008711055213329837,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:12:23.366,0.008716477025853526,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:12:23.366,0.00838463914160635,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:12:28.366,0.008588066288069183,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:12:28.366,0.008460100414683518,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:12:33.366,0.008533938258301977,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:12:33.366,0.008419312319709259,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:12:38.366,0.008444141633439773,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:12:38.366,0.008409876449435366,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:12:43.366,0.008385041180778952,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:12:43.366,0.008439453521577439,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:12:48.366,0.008387047110252009,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:12:48.366,0.008405203866486502,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:12:53.366,0.00839708131902358,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:12:53.366,0.008384050709186214,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:12:58.366,0.008430163065592449,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:12:58.366,0.008405094146728517,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:13:03.366,0.008429858291033402,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:13:03.366,0.008416593664943583,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:13:08.366,0.008428881469282131,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:13:08.366,0.008436816753727375,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:13:13.366,0.008443278424880083,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:13:13.366,0.008420816742547669,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:13:18.366,0.008458035663493629,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:13:18.366,0.008415991717045851,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:13:23.366,0.008386810620625814,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:13:23.366,0.008470172882080079,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:13:28.366,0.008405482067781335,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:13:28.366,0.008467513735931699,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:13:33.366,0.008436193653181488,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:13:33.366,0.008443249334203136,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:13:38.366,0.008454484846985456,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:13:38.366,0.008461303049975102,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:13:43.366,0.008430233096132184,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:13:43.366,0.008444561677820542,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:13:48.366,0.00832056765462838,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:13:48.366,0.008437065517201144,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:13:53.366,0.00833595734016568,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:13:53.366,0.008430607178631951,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:13:58.366,0.008450182357637009,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:13:58.366,0.008471313644857967,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:14:03.366,0.008572653228161382,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:14:03.366,0.0085335910910427,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:14:08.366,0.008669642841114716,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:14:08.366,0.008692878307682454,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:14:13.366,0.008890245475021062,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:14:13.366,0.008738343078311126,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:14:18.366,0.008814079926745726,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:14:18.366,0.008982581250807819,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:14:23.366,0.00879262697578657,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:14:23.366,0.00903042472235047,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:14:28.366,0.008756071913476082,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:14:28.366,0.009049623620276358,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:14:33.366,0.009062014374078489,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:14:33.366,0.008786170789510897,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:14:38.366,0.008788344883682703,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:14:38.366,0.0090787971720976,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:14:43.366,0.009111487039245001,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:14:43.366,0.008781084827348297,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:14:48.366,0.008775147737241258,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:14:48.366,0.00911396328765567,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:14:53.366,0.008731270780657779,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:14:53.366,0.009012727176441866,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:14:58.366,0.008622292244788445,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:14:58.366,0.00895272984224207,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:15:03.366,0.008860789093316768,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
2026-02-16 13:15:03.366,0.008485258794298359,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:15:08.366,0.008342541900335574,bert,10.244.49.100:8000,ai-inference-apps,bert-inference-54bffd747-rnsh7
2026-02-16 13:15:08.366,0.008666246244222811,bert,10.244.49.114:8000,ai-inference-apps,bert-inference-54bffd747-2mp7h
