timestamp,value,pod
2026-02-16 13:06:18.366,0.00012082304590839004,bert-inference-54bffd747-2mp7h
2026-02-16 13:06:18.366,7.133873856491574e-05,bert-inference-54bffd747-rnsh7
2026-02-16 13:06:23.366,6.772177232352894e-05,bert-inference-54bffd747-rnsh7
2026-02-16 13:06:23.366,0.00012253602941586562,bert-inference-54bffd747-2mp7h
2026-02-16 13:06:28.366,0.00010860162099925455,bert-inference-54bffd747-2mp7h
2026-02-16 13:06:28.366,6.85543645325663e-05,bert-inference-54bffd747-rnsh7
2026-02-16 13:06:33.366,0.00010132561044327668,bert-inference-54bffd747-2mp7h
2026-02-16 13:06:33.366,6.467533328837647e-05,bert-inference-54bffd747-rnsh7
2026-02-16 13:06:38.366,0.00010561341597102719,bert-inference-54bffd747-2mp7h
2026-02-16 13:06:38.366,5.938243085851363e-05,bert-inference-54bffd747-rnsh7
2026-02-16 13:06:43.366,9.088143952090108e-05,bert-inference-54bffd747-rnsh7
2026-02-16 13:06:43.366,8.260211645213074e-05,bert-inference-54bffd747-2mp7h
2026-02-16 13:06:48.366,9.088143952090108e-05,bert-inference-54bffd747-rnsh7
2026-02-16 13:06:48.366,8.260211645213074e-05,bert-inference-54bffd747-2mp7h
2026-02-16 13:06:53.366,0.00011327505345090714,bert-inference-54bffd747-rnsh7
2026-02-16 13:06:53.366,8.728401347021816e-05,bert-inference-54bffd747-2mp7h
2026-02-16 13:06:58.366,0.00010120257742355992,bert-inference-54bffd747-rnsh7
2026-02-16 13:06:58.366,9.151352887754036e-05,bert-inference-54bffd747-2mp7h
2026-02-16 13:07:03.366,0.00010120257742355992,bert-inference-54bffd747-rnsh7
2026-02-16 13:07:03.366,8.448405364483322e-05,bert-inference-54bffd747-2mp7h
2026-02-16 13:07:08.366,0.00010695983502903813,bert-inference-54bffd747-rnsh7
2026-02-16 13:07:08.366,8.817310910946328e-05,bert-inference-54bffd747-2mp7h
2026-02-16 13:07:13.366,9.737178412966438e-05,bert-inference-54bffd747-rnsh7
2026-02-16 13:07:13.366,8.660170138079519e-05,bert-inference-54bffd747-2mp7h
2026-02-16 13:07:18.366,7.7720250856312e-05,bert-inference-54bffd747-2mp7h
2026-02-16 13:07:18.366,9.737178412966438e-05,bert-inference-54bffd747-rnsh7
2026-02-16 13:07:23.366,7.827786925356611e-05,bert-inference-54bffd747-2mp7h
2026-02-16 13:07:23.366,8.933096451951158e-05,bert-inference-54bffd747-rnsh7
2026-02-16 13:07:28.366,7.177553088629164e-05,bert-inference-54bffd747-2mp7h
2026-02-16 13:07:28.366,7.728522085415955e-05,bert-inference-54bffd747-rnsh7
2026-02-16 13:07:33.366,7.363418003731117e-05,bert-inference-54bffd747-rnsh7
2026-02-16 13:07:33.366,8.891908601846887e-05,bert-inference-54bffd747-2mp7h
2026-02-16 13:07:38.366,0.0001000370679575018,bert-inference-54bffd747-2mp7h
2026-02-16 13:07:38.366,6.909278316105351e-05,bert-inference-54bffd747-rnsh7
2026-02-16 13:07:43.366,9.332706573573536e-05,bert-inference-54bffd747-2mp7h
2026-02-16 13:07:43.366,6.698346120751393e-05,bert-inference-54bffd747-rnsh7
2026-02-16 13:07:48.366,8.5927999425564e-05,bert-inference-54bffd747-2mp7h
2026-02-16 13:07:48.366,6.698346120751393e-05,bert-inference-54bffd747-rnsh7
2026-02-16 13:07:53.366,9.19473595811574e-05,bert-inference-54bffd747-2mp7h
2026-02-16 13:07:53.366,6.698346120751393e-05,bert-inference-54bffd747-rnsh7
2026-02-16 13:07:58.366,6.009645805945462e-05,bert-inference-54bffd747-rnsh7
2026-02-16 13:07:58.366,9.19473595811574e-05,bert-inference-54bffd747-2mp7h
2026-02-16 13:08:03.366,6.56113565649746e-05,bert-inference-54bffd747-rnsh7
2026-02-16 13:08:03.366,0.00010628695240628283,bert-inference-54bffd747-2mp7h
2026-02-16 13:08:08.366,6.338324007510251e-05,bert-inference-54bffd747-rnsh7
2026-02-16 13:08:08.366,0.00012095929293783731,bert-inference-54bffd747-2mp7h
2026-02-16 13:08:13.366,0.00010809689124380946,bert-inference-54bffd747-2mp7h
2026-02-16 13:08:13.366,5.5677064514337166e-05,bert-inference-54bffd747-rnsh7
2026-02-16 13:08:18.366,5.623717032409384e-05,bert-inference-54bffd747-rnsh7
2026-02-16 13:08:18.366,0.00010797691544408769,bert-inference-54bffd747-2mp7h
2026-02-16 13:08:23.366,0.00010797691544408769,bert-inference-54bffd747-2mp7h
2026-02-16 13:08:23.366,5.988464962824189e-05,bert-inference-54bffd747-rnsh7
2026-02-16 13:08:28.366,9.608084059364424e-05,bert-inference-54bffd747-2mp7h
2026-02-16 13:08:28.366,6.330646610063428e-05,bert-inference-54bffd747-rnsh7
2026-02-16 13:08:33.366,6.439770347968142e-05,bert-inference-54bffd747-rnsh7
2026-02-16 13:08:33.366,0.00010435673271403943,bert-inference-54bffd747-2mp7h
2026-02-16 13:08:38.366,7.03304462421842e-05,bert-inference-54bffd747-rnsh7
2026-02-16 13:08:38.366,0.00011165088754712351,bert-inference-54bffd747-2mp7h
2026-02-16 13:08:43.366,0.00010254286364215468,bert-inference-54bffd747-2mp7h
2026-02-16 13:08:43.366,7.330772443501197e-05,bert-inference-54bffd747-rnsh7
2026-02-16 13:08:48.366,8.063885557274696e-05,bert-inference-54bffd747-rnsh7
2026-02-16 13:08:48.366,8.086074747563763e-05,bert-inference-54bffd747-2mp7h
2026-02-16 13:08:53.366,8.093830766440595e-05,bert-inference-54bffd747-rnsh7
2026-02-16 13:08:53.366,6.898576728582243e-05,bert-inference-54bffd747-2mp7h
2026-02-16 13:08:58.366,7.295978017132963e-05,bert-inference-54bffd747-2mp7h
2026-02-16 13:08:58.366,8.394783684686686e-05,bert-inference-54bffd747-rnsh7
2026-02-16 13:09:03.366,6.614642664528337e-05,bert-inference-54bffd747-2mp7h
2026-02-16 13:09:03.366,8.815018592696076e-05,bert-inference-54bffd747-rnsh7
2026-02-16 13:09:08.366,8.906181105394714e-05,bert-inference-54bffd747-rnsh7
2026-02-16 13:09:08.366,5.634047463715317e-05,bert-inference-54bffd747-2mp7h
2026-02-16 13:09:13.366,8.906181105394714e-05,bert-inference-54bffd747-rnsh7
2026-02-16 13:09:13.366,6.322503818407643e-05,bert-inference-54bffd747-2mp7h
2026-02-16 13:09:18.366,6.300006123637097e-05,bert-inference-54bffd747-2mp7h
2026-02-16 13:09:18.366,8.094434842721316e-05,bert-inference-54bffd747-rnsh7
2026-02-16 13:09:23.366,6.72588860007902e-05,bert-inference-54bffd747-2mp7h
2026-02-16 13:09:23.366,8.228101234226127e-05,bert-inference-54bffd747-rnsh7
2026-02-16 13:09:28.366,8.047256581787928e-05,bert-inference-54bffd747-rnsh7
2026-02-16 13:09:28.366,6.289350215536087e-05,bert-inference-54bffd747-2mp7h
2026-02-16 13:09:33.366,8.094336695854099e-05,bert-inference-54bffd747-rnsh7
2026-02-16 13:09:33.366,6.835498538749402e-05,bert-inference-54bffd747-2mp7h
2026-02-16 13:09:38.366,6.788204381587355e-05,bert-inference-54bffd747-2mp7h
2026-02-16 13:09:38.366,8.897127179086133e-05,bert-inference-54bffd747-rnsh7
2026-02-16 13:09:43.366,8.897127179086133e-05,bert-inference-54bffd747-rnsh7
2026-02-16 13:09:43.366,7.02718634656703e-05,bert-inference-54bffd747-2mp7h
2026-02-16 13:09:48.366,6.87804355551333e-05,bert-inference-54bffd747-2mp7h
2026-02-16 13:09:48.366,8.254425589838965e-05,bert-inference-54bffd747-rnsh7
2026-02-16 13:09:53.366,8.489982464442427e-05,bert-inference-54bffd747-rnsh7
2026-02-16 13:09:53.366,0.00010015493155125573,bert-inference-54bffd747-2mp7h
2026-02-16 13:09:58.366,0.00015729625292879078,bert-inference-54bffd747-2mp7h
2026-02-16 13:09:58.366,8.489982464442427e-05,bert-inference-54bffd747-rnsh7
2026-02-16 13:10:03.366,0.00015729625292879078,bert-inference-54bffd747-2mp7h
2026-02-16 13:10:03.366,8.026452713510087e-05,bert-inference-54bffd747-rnsh7
2026-02-16 13:10:08.366,0.00017577568781781603,bert-inference-54bffd747-2mp7h
2026-02-16 13:10:08.366,8.659434449331471e-05,bert-inference-54bffd747-rnsh7
2026-02-16 13:10:13.366,8.659434449331471e-05,bert-inference-54bffd747-rnsh7
2026-02-16 13:10:13.366,0.00018044585603755708,bert-inference-54bffd747-2mp7h
2026-02-16 13:10:18.366,9.456748103284465e-05,bert-inference-54bffd747-rnsh7
2026-02-16 13:10:18.366,0.00020065157067239718,bert-inference-54bffd747-2mp7h
2026-02-16 13:10:23.366,0.00022449023474646498,bert-inference-54bffd747-2mp7h
2026-02-16 13:10:23.366,9.8432779944413e-05,bert-inference-54bffd747-rnsh7
2026-02-16 13:10:28.366,9.8432779944413e-05,bert-inference-54bffd747-rnsh7
2026-02-16 13:10:28.366,0.00019990015945027664,bert-inference-54bffd747-2mp7h
2026-02-16 13:10:33.366,0.000190086974130419,bert-inference-54bffd747-2mp7h
2026-02-16 13:10:33.366,8.368844204902135e-05,bert-inference-54bffd747-rnsh7
2026-02-16 13:10:38.366,0.00015922066929379246,bert-inference-54bffd747-2mp7h
2026-02-16 13:10:38.366,9.842116392666853e-05,bert-inference-54bffd747-rnsh7
2026-02-16 13:10:43.366,0.00010397230255798135,bert-inference-54bffd747-rnsh7
