timestamp,value,instance,job
2026-08-18 15:11:51.147,0.006531945454546737,172.22.174.66:9100,node-exporter
2026-08-18 15:11:56.147,0.006943799999994967,172.22.174.66:9100,node-exporter
2026-08-18 15:12:01.147,0.006495072727276155,172.22.174.66:9100,node-exporter
2026-08-18 15:12:06.147,0.007009272727273954,172.22.174.66:9100,node-exporter
2026-08-18 15:12:11.147,0.006911781818185276,172.22.174.66:9100,node-exporter
2026-08-18 15:12:16.147,0.007392218181815803,172.22.174.66:9100,node-exporter
2026-08-18 15:12:21.147,0.007278527272732886,172.22.174.66:9100,node-exporter
2026-08-18 15:12:26.147,0.007692072727265688,172.22.174.66:9100,node-exporter
2026-08-18 15:12:31.147,0.008278890909076091,172.22.174.66:9100,node-exporter
2026-08-18 15:12:36.147,0.008794236363643324,172.22.174.66:9100,node-exporter
2026-08-18 15:12:41.147,0.008609636363640179,172.22.174.66:9100,node-exporter
2026-08-18 15:12:46.147,0.008988127272724258,172.22.174.66:9100,node-exporter
2026-08-18 15:12:51.147,0.009774618181836559,172.22.174.66:9100,node-exporter
2026-08-18 15:12:56.147,0.01020721818180887,172.22.174.66:9100,node-exporter
2026-08-18 15:13:01.147,0.010353181818192586,172.22.174.66:9100,node-exporter
2026-08-18 15:13:06.147,0.010785472727266923,172.22.174.66:9100,node-exporter
2026-08-18 15:13:11.147,0.012174072727281203,172.22.174.66:9100,node-exporter
2026-08-18 15:13:16.147,0.01924401818181319,172.22.174.66:9100,node-exporter
2026-08-18 15:13:21.147,0.05866387272728223,172.22.174.66:9100,node-exporter
2026-08-18 15:13:26.147,0.0956808181818236,172.22.174.66:9100,node-exporter
2026-08-18 15:13:31.147,0.09935712727272568,172.22.174.66:9100,node-exporter
2026-08-18 15:13:36.147,0.10264156363636258,172.22.174.66:9100,node-exporter
2026-08-18 15:13:41.147,0.10345620000000715,172.22.174.66:9100,node-exporter
2026-08-18 15:13:46.147,0.10277247272725534,172.22.174.66:9100,node-exporter
2026-08-18 15:13:51.147,0.10269141818181114,172.22.174.66:9100,node-exporter
2026-08-18 15:13:56.147,0.1023169999999895,172.22.174.66:9100,node-exporter
2026-08-18 15:14:01.147,0.10231763636362633,172.22.174.66:9100,node-exporter
2026-08-18 15:14:06.147,0.10148447272726611,172.22.174.66:9100,node-exporter
2026-08-18 15:14:11.147,0.09455792727272967,172.22.174.66:9100,node-exporter
2026-08-18 15:14:16.147,0.05570436363637286,172.22.174.66:9100,node-exporter
2026-08-18 15:14:21.147,0.019354090909093263,172.22.174.66:9100,node-exporter
