timestamp,value,pod
2026-08-18 15:11:51.147,7.073873460972354e-06,whisper-inference-56d64c7b67-42j2c
2026-08-18 15:11:51.147,0.0,whisper-inference-56d64c7b67-ktwx4
2026-08-18 15:11:51.147,2.7615155197148724e-07,whisper-inference-56d64c7b67-qwsk4
2026-08-18 15:11:51.147,1.0830172728914081e-05,whisper-inference-56d64c7b67-mlhlt
2026-08-18 15:11:51.147,1.4407988246153106e-05,whisper-inference-56d64c7b67-bztth
2026-08-18 15:11:51.147,1.142099393948972e-06,whisper-inference-56d64c7b67-465zs
2026-08-18 15:11:51.147,3.328135782667604e-06,whisper-inference-56d64c7b67-7mg2s
2026-08-18 15:11:51.147,0.0,whisper-inference-56d64c7b67-mrqjf
2026-08-18 15:11:51.147,2.3044059930639048e-06,whisper-inference-56d64c7b67-jq6gc
2026-08-18 15:11:56.147,8.583483035149112e-07,whisper-inference-56d64c7b67-qwsk4
2026-08-18 15:11:56.147,0.0,whisper-inference-56d64c7b67-ktwx4
2026-08-18 15:11:56.147,1.0322606789773787e-06,whisper-inference-56d64c7b67-465zs
2026-08-18 15:11:56.147,0.0,whisper-inference-56d64c7b67-mrqjf
2026-08-18 15:11:56.147,3.4853035226515858e-06,whisper-inference-56d64c7b67-7mg2s
2026-08-18 15:11:56.147,1.911935170988144e-05,whisper-inference-56d64c7b67-bztth
2026-08-18 15:11:56.147,1.107359808234278e-05,whisper-inference-56d64c7b67-mlhlt
2026-08-18 15:11:56.147,7.073873460972354e-06,whisper-inference-56d64c7b67-42j2c
2026-08-18 15:11:56.147,3.1182047725452436e-06,whisper-inference-56d64c7b67-jq6gc
2026-08-18 15:12:01.147,1.6261600590655973e-05,whisper-inference-56d64c7b67-bztth
2026-08-18 15:12:01.147,0.0,whisper-inference-56d64c7b67-ktwx4
2026-08-18 15:12:01.147,3.927971050296973e-06,whisper-inference-56d64c7b67-mlhlt
2026-08-18 15:12:01.147,1.2632608076589013e-06,whisper-inference-56d64c7b67-465zs
2026-08-18 15:12:01.147,2.257942421330384e-06,whisper-inference-56d64c7b67-jq6gc
2026-08-18 15:12:01.147,1.0469204901964728e-06,whisper-inference-56d64c7b67-qwsk4
2026-08-18 15:12:01.147,7.318232103347257e-06,whisper-inference-56d64c7b67-42j2c
2026-08-18 15:12:01.147,0.0,whisper-inference-56d64c7b67-mrqjf
2026-08-18 15:12:01.147,3.4853035226515858e-06,whisper-inference-56d64c7b67-7mg2s
2026-08-18 15:12:06.147,2.257942421330384e-06,whisper-inference-56d64c7b67-jq6gc
2026-08-18 15:12:06.147,9.570274545453776e-07,whisper-inference-56d64c7b67-qwsk4
2026-08-18 15:12:06.147,0.0,whisper-inference-56d64c7b67-ktwx4
2026-08-18 15:12:06.147,6.733492252856122e-06,whisper-inference-56d64c7b67-42j2c
2026-08-18 15:12:06.147,0.0,whisper-inference-56d64c7b67-mrqjf
2026-08-18 15:12:06.147,1.2632608076589013e-06,whisper-inference-56d64c7b67-465zs
2026-08-18 15:12:06.147,3.0220694695829695e-06,whisper-inference-56d64c7b67-mlhlt
2026-08-18 15:12:06.147,1.6261600590655973e-05,whisper-inference-56d64c7b67-bztth
2026-08-18 15:12:06.147,5.186410517354967e-06,whisper-inference-56d64c7b67-7mg2s
2026-08-18 15:12:11.147,1.9854521527516807e-06,whisper-inference-56d64c7b67-465zs
2026-08-18 15:12:11.147,0.0,whisper-inference-56d64c7b67-mrqjf
2026-08-18 15:12:11.147,9.69987297217027e-07,whisper-inference-56d64c7b67-qwsk4
2026-08-18 15:12:11.147,7.190668197901534e-06,whisper-inference-56d64c7b67-7mg2s
2026-08-18 15:12:11.147,3.0220694695829695e-06,whisper-inference-56d64c7b67-mlhlt
2026-08-18 15:12:11.147,1.8808769143392677e-05,whisper-inference-56d64c7b67-bztth
2026-08-18 15:12:11.147,0.0,whisper-inference-56d64c7b67-ktwx4
2026-08-18 15:12:11.147,6.733492252856122e-06,whisper-inference-56d64c7b67-42j2c
2026-08-18 15:12:11.147,9.05123548704891e-06,whisper-inference-56d64c7b67-jq6gc
2026-08-18 15:12:16.147,1.5539483881149015e-06,whisper-inference-56d64c7b67-465zs
2026-08-18 15:12:16.147,0.0,whisper-inference-56d64c7b67-ktwx4
2026-08-18 15:12:16.147,4.2799351489672095e-06,whisper-inference-56d64c7b67-mlhlt
2026-08-18 15:12:16.147,1.837118394378215e-05,whisper-inference-56d64c7b67-bztth
2026-08-18 15:12:16.147,1.4289470715135122e-05,whisper-inference-56d64c7b67-jq6gc
2026-08-18 15:12:16.147,0.0,whisper-inference-56d64c7b67-mrqjf
2026-08-18 15:12:16.147,3.268977298307059e-06,whisper-inference-56d64c7b67-qwsk4
2026-08-18 15:12:16.147,6.733492252856122e-06,whisper-inference-56d64c7b67-42j2c
2026-08-18 15:12:16.147,7.190668197901534e-06,whisper-inference-56d64c7b67-7mg2s
2026-08-18 15:12:21.147,5.634455753354021e-06,whisper-inference-56d64c7b67-qwsk4
2026-08-18 15:12:21.147,3.053117519596475e-06,whisper-inference-56d64c7b67-42j2c
2026-08-18 15:12:21.147,1.805614879820016e-06,whisper-inference-56d64c7b67-ktwx4
2026-08-18 15:12:21.147,5.7533539767887585e-06,whisper-inference-56d64c7b67-7mg2s
2026-08-18 15:12:21.147,3.8112953565508958e-06,whisper-inference-56d64c7b67-465zs
2026-08-18 15:12:21.147,1.873281899496042e-05,whisper-inference-56d64c7b67-jq6gc
2026-08-18 15:12:21.147,4.279914857823502e-06,whisper-inference-56d64c7b67-mlhlt
2026-08-18 15:12:21.147,0.0,whisper-inference-56d64c7b67-mrqjf
2026-08-18 15:12:21.147,1.5514958168928224e-05,whisper-inference-56d64c7b67-bztth
2026-08-18 15:12:26.147,1.8398908786040638e-06,whisper-inference-56d64c7b67-mrqjf
2026-08-18 15:12:26.147,6.54691882803521e-06,whisper-inference-56d64c7b67-qwsk4
2026-08-18 15:12:26.147,2.4660091438164144e-06,whisper-inference-56d64c7b67-42j2c
2026-08-18 15:12:26.147,1.5380691364581834e-05,whisper-inference-56d64c7b67-jq6gc
2026-08-18 15:12:26.147,4.279914857823502e-06,whisper-inference-56d64c7b67-mlhlt
2026-08-18 15:12:26.147,3.827371659067833e-06,whisper-inference-56d64c7b67-7mg2s
2026-08-18 15:12:26.147,1.3290050079804944e-05,whisper-inference-56d64c7b67-bztth
2026-08-18 15:12:26.147,3.977235976406446e-06,whisper-inference-56d64c7b67-465zs
2026-08-18 15:12:26.147,4.236152220917084e-06,whisper-inference-56d64c7b67-ktwx4
2026-08-18 15:12:31.147,3.827371659067833e-06,whisper-inference-56d64c7b67-7mg2s
2026-08-18 15:12:31.147,5.982890800479067e-06,whisper-inference-56d64c7b67-ktwx4
2026-08-18 15:12:31.147,1.651527663088833e-06,whisper-inference-56d64c7b67-42j2c
2026-08-18 15:12:31.147,1.9943742848860835e-06,whisper-inference-56d64c7b67-mrqjf
2026-08-18 15:12:31.147,3.979975988139178e-06,whisper-inference-56d64c7b67-mlhlt
2026-08-18 15:12:31.147,1.4725161538119898e-05,whisper-inference-56d64c7b67-jq6gc
2026-08-18 15:12:31.147,1.0046098699543213e-05,whisper-inference-56d64c7b67-465zs
2026-08-18 15:12:31.147,4.5933377621715116e-06,whisper-inference-56d64c7b67-bztth
2026-08-18 15:12:31.147,6.252438357683119e-06,whisper-inference-56d64c7b67-qwsk4
2026-08-18 15:12:36.147,3.5758484113232465e-06,whisper-inference-56d64c7b67-7mg2s
2026-08-18 15:12:36.147,8.758524179277531e-07,whisper-inference-56d64c7b67-mlhlt
2026-08-18 15:12:36.147,0.0,whisper-inference-56d64c7b67-bztth
2026-08-18 15:12:36.147,0.0,whisper-inference-56d64c7b67-42j2c
2026-08-18 15:12:36.147,5.616710876237294e-06,whisper-inference-56d64c7b67-qwsk4
2026-08-18 15:12:36.147,5.982890800479067e-06,whisper-inference-56d64c7b67-ktwx4
2026-08-18 15:12:36.147,1.5622181108258433e-05,whisper-inference-56d64c7b67-jq6gc
2026-08-18 15:12:36.147,9.162036137756243e-06,whisper-inference-56d64c7b67-465zs
2026-08-18 15:12:36.147,1.8496106552303183e-06,whisper-inference-56d64c7b67-mrqjf
2026-08-18 15:12:41.147,0.0,whisper-inference-56d64c7b67-42j2c
2026-08-18 15:12:41.147,6.099087306016043e-06,whisper-inference-56d64c7b67-qwsk4
2026-08-18 15:12:41.147,1.0065691953802812e-05,whisper-inference-56d64c7b67-465zs
2026-08-18 15:12:41.147,9.415449318866004e-07,whisper-inference-56d64c7b67-mlhlt
2026-08-18 15:12:41.147,4.940400164046419e-06,whisper-inference-56d64c7b67-ktwx4
2026-08-18 15:12:41.147,1.3679889301644622e-05,whisper-inference-56d64c7b67-jq6gc
2026-08-18 15:12:41.147,1.1402008507652341e-05,whisper-inference-56d64c7b67-bztth
2026-08-18 15:12:41.147,6.057629512513643e-06,whisper-inference-56d64c7b67-7mg2s
2026-08-18 15:12:41.147,1.628399700990241e-06,whisper-inference-56d64c7b67-mrqjf
2026-08-18 15:12:46.147,1.7602895296699284e-05,whisper-inference-56d64c7b67-jq6gc
2026-08-18 15:12:46.147,0.0001551348519450068,whisper-inference-56d64c7b67-mlhlt
2026-08-18 15:12:46.147,5.763020750644436e-06,whisper-inference-56d64c7b67-ktwx4
2026-08-18 15:12:46.147,1.9508186638579453e-06,whisper-inference-56d64c7b67-mrqjf
2026-08-18 15:12:46.147,1.7216672636587717e-05,whisper-inference-56d64c7b67-bztth
2026-08-18 15:12:46.147,6.057629512513643e-06,whisper-inference-56d64c7b67-7mg2s
2026-08-18 15:12:46.147,0.0,whisper-inference-56d64c7b67-42j2c
2026-08-18 15:12:46.147,5.123852997563118e-06,whisper-inference-56d64c7b67-qwsk4
2026-08-18 15:12:46.147,2.8048153779215876e-05,whisper-inference-56d64c7b67-465zs
2026-08-18 15:12:51.147,1.6357440017554202e-05,whisper-inference-56d64c7b67-jq6gc
2026-08-18 15:12:51.147,4.6132583430744946e-06,whisper-inference-56d64c7b67-7mg2s
2026-08-18 15:12:51.147,2.2520430178873474e-05,whisper-inference-56d64c7b67-bztth
2026-08-18 15:12:51.147,1.8065211160638717e-06,whisper-inference-56d64c7b67-mrqjf
2026-08-18 15:12:51.147,5.763020750644436e-06,whisper-inference-56d64c7b67-ktwx4
2026-08-18 15:12:51.147,0.0009079208934265818,whisper-inference-56d64c7b67-mlhlt
2026-08-18 15:12:51.147,0.0,whisper-inference-56d64c7b67-42j2c
2026-08-18 15:12:51.147,5.861418938408821e-06,whisper-inference-56d64c7b67-qwsk4
2026-08-18 15:12:51.147,2.8048153779215876e-05,whisper-inference-56d64c7b67-465zs
2026-08-18 15:12:56.147,3.597512082005927e-06,whisper-inference-56d64c7b67-qwsk4
2026-08-18 15:12:56.147,1.6357440017554202e-05,whisper-inference-56d64c7b67-jq6gc
2026-08-18 15:12:56.147,5.702750293651825e-06,whisper-inference-56d64c7b67-ktwx4
2026-08-18 15:12:56.147,0.00011745252853974731,whisper-inference-56d64c7b67-bztth
2026-08-18 15:12:56.147,0.0,whisper-inference-56d64c7b67-42j2c
2026-08-18 15:12:56.147,1.6426801004245382e-06,whisper-inference-56d64c7b67-mrqjf
2026-08-18 15:12:56.147,2.9022950316095667e-05,whisper-inference-56d64c7b67-465zs
2026-08-18 15:12:56.147,2.291783785524568e-06,whisper-inference-56d64c7b67-7mg2s
2026-08-18 15:12:56.147,0.000952881840732565,whisper-inference-56d64c7b67-mlhlt
2026-08-18 15:13:01.147,2.0870831557154056e-06,whisper-inference-56d64c7b67-7mg2s
2026-08-18 15:13:01.147,4.896397684003366e-06,whisper-inference-56d64c7b67-jq6gc
2026-08-18 15:13:01.147,5.395358294634109e-06,whisper-inference-56d64c7b67-ktwx4
2026-08-18 15:13:01.147,0.0,whisper-inference-56d64c7b67-42j2c
2026-08-18 15:13:01.147,1.9209261157025915e-06,whisper-inference-56d64c7b67-mrqjf
2026-08-18 15:13:01.147,0.000150946927223496,whisper-inference-56d64c7b67-bztth
2026-08-18 15:13:01.147,3.194569942953079e-05,whisper-inference-56d64c7b67-465zs
2026-08-18 15:13:01.147,0.0009209403491523126,whisper-inference-56d64c7b67-mlhlt
2026-08-18 15:13:01.147,4.7999436658754965e-06,whisper-inference-56d64c7b67-qwsk4
2026-08-18 15:13:06.147,5.395358294634109e-06,whisper-inference-56d64c7b67-ktwx4
2026-08-18 15:13:06.147,2.3923769357493027e-06,whisper-inference-56d64c7b67-7mg2s
2026-08-18 15:13:06.147,3.6009416099568374e-06,whisper-inference-56d64c7b67-jq6gc
