timestamp,value,pod
2026-08-18 15:11:51.147,0.0,whisper-inference-56d64c7b67-42j2c
2026-08-18 15:11:51.147,0.0,whisper-inference-56d64c7b67-ktwx4
2026-08-18 15:11:51.147,0.0,whisper-inference-56d64c7b67-qwsk4
2026-08-18 15:11:51.147,0.0,whisper-inference-56d64c7b67-mlhlt
2026-08-18 15:11:51.147,0.0,whisper-inference-56d64c7b67-bztth
2026-08-18 15:11:51.147,0.0,whisper-inference-56d64c7b67-465zs
2026-08-18 15:11:51.147,0.0,whisper-inference-56d64c7b67-7mg2s
2026-08-18 15:11:51.147,0.0,whisper-inference-56d64c7b67-mrqjf
2026-08-18 15:11:51.147,0.0,whisper-inference-56d64c7b67-jq6gc
2026-08-18 15:11:56.147,0.0,whisper-inference-56d64c7b67-qwsk4
2026-08-18 15:11:56.147,0.0,whisper-inference-56d64c7b67-ktwx4
2026-08-18 15:11:56.147,0.0,whisper-inference-56d64c7b67-465zs
2026-08-18 15:11:56.147,0.0,whisper-inference-56d64c7b67-mrqjf
2026-08-18 15:11:56.147,0.0,whisper-inference-56d64c7b67-7mg2s
2026-08-18 15:11:56.147,0.0,whisper-inference-56d64c7b67-bztth
2026-08-18 15:11:56.147,0.0,whisper-inference-56d64c7b67-mlhlt
2026-08-18 15:11:56.147,0.0,whisper-inference-56d64c7b67-42j2c
2026-08-18 15:11:56.147,0.0,whisper-inference-56d64c7b67-jq6gc
2026-08-18 15:12:01.147,0.0,whisper-inference-56d64c7b67-bztth
2026-08-18 15:12:01.147,0.0,whisper-inference-56d64c7b67-ktwx4
2026-08-18 15:12:01.147,0.0,whisper-inference-56d64c7b67-mlhlt
2026-08-18 15:12:01.147,0.0,whisper-inference-56d64c7b67-465zs
2026-08-18 15:12:01.147,0.0,whisper-inference-56d64c7b67-jq6gc
2026-08-18 15:12:01.147,0.0,whisper-inference-56d64c7b67-qwsk4
2026-08-18 15:12:01.147,0.0,whisper-inference-56d64c7b67-42j2c
2026-08-18 15:12:01.147,0.0,whisper-inference-56d64c7b67-mrqjf
2026-08-18 15:12:01.147,0.0,whisper-inference-56d64c7b67-7mg2s
2026-08-18 15:12:06.147,0.0,whisper-inference-56d64c7b67-jq6gc
2026-08-18 15:12:06.147,0.0,whisper-inference-56d64c7b67-qwsk4
2026-08-18 15:12:06.147,0.0,whisper-inference-56d64c7b67-ktwx4
2026-08-18 15:12:06.147,0.0,whisper-inference-56d64c7b67-42j2c
2026-08-18 15:12:06.147,0.0,whisper-inference-56d64c7b67-mrqjf
2026-08-18 15:12:06.147,0.0,whisper-inference-56d64c7b67-465zs
2026-08-18 15:12:06.147,0.0,whisper-inference-56d64c7b67-mlhlt
2026-08-18 15:12:06.147,0.0,whisper-inference-56d64c7b67-bztth
2026-08-18 15:12:06.147,0.0,whisper-inference-56d64c7b67-7mg2s
2026-08-18 15:12:11.147,0.0,whisper-inference-56d64c7b67-465zs
2026-08-18 15:12:11.147,0.0,whisper-inference-56d64c7b67-mrqjf
2026-08-18 15:12:11.147,0.0,whisper-inference-56d64c7b67-qwsk4
2026-08-18 15:12:11.147,0.0,whisper-inference-56d64c7b67-7mg2s
2026-08-18 15:12:11.147,0.0,whisper-inference-56d64c7b67-mlhlt
2026-08-18 15:12:11.147,0.0,whisper-inference-56d64c7b67-bztth
2026-08-18 15:12:11.147,0.0,whisper-inference-56d64c7b67-ktwx4
2026-08-18 15:12:11.147,0.0,whisper-inference-56d64c7b67-42j2c
2026-08-18 15:12:11.147,0.0,whisper-inference-56d64c7b67-jq6gc
2026-08-18 15:12:16.147,0.0,whisper-inference-56d64c7b67-465zs
2026-08-18 15:12:16.147,0.0,whisper-inference-56d64c7b67-ktwx4
2026-08-18 15:12:16.147,0.0,whisper-inference-56d64c7b67-mlhlt
2026-08-18 15:12:16.147,0.0,whisper-inference-56d64c7b67-bztth
2026-08-18 15:12:16.147,0.0,whisper-inference-56d64c7b67-jq6gc
2026-08-18 15:12:16.147,0.0,whisper-inference-56d64c7b67-mrqjf
2026-08-18 15:12:16.147,0.0,whisper-inference-56d64c7b67-qwsk4
2026-08-18 15:12:16.147,0.0,whisper-inference-56d64c7b67-42j2c
2026-08-18 15:12:16.147,0.0,whisper-inference-56d64c7b67-7mg2s
2026-08-18 15:12:21.147,0.0,whisper-inference-56d64c7b67-qwsk4
2026-08-18 15:12:21.147,0.0,whisper-inference-56d64c7b67-42j2c
2026-08-18 15:12:21.147,0.0,whisper-inference-56d64c7b67-ktwx4
2026-08-18 15:12:21.147,0.0,whisper-inference-56d64c7b67-7mg2s
2026-08-18 15:12:21.147,0.0,whisper-inference-56d64c7b67-465zs
2026-08-18 15:12:21.147,0.0,whisper-inference-56d64c7b67-jq6gc
2026-08-18 15:12:21.147,0.0,whisper-inference-56d64c7b67-mlhlt
2026-08-18 15:12:21.147,0.0,whisper-inference-56d64c7b67-mrqjf
2026-08-18 15:12:21.147,0.0,whisper-inference-56d64c7b67-bztth
2026-08-18 15:12:26.147,0.0,whisper-inference-56d64c7b67-mrqjf
2026-08-18 15:12:26.147,0.0,whisper-inference-56d64c7b67-qwsk4
2026-08-18 15:12:26.147,0.0,whisper-inference-56d64c7b67-42j2c
2026-08-18 15:12:26.147,0.0,whisper-inference-56d64c7b67-jq6gc
2026-08-18 15:12:26.147,0.0,whisper-inference-56d64c7b67-mlhlt
2026-08-18 15:12:26.147,0.0,whisper-inference-56d64c7b67-7mg2s
2026-08-18 15:12:26.147,0.0,whisper-inference-56d64c7b67-bztth
2026-08-18 15:12:26.147,0.0,whisper-inference-56d64c7b67-465zs
2026-08-18 15:12:26.147,0.0,whisper-inference-56d64c7b67-ktwx4
2026-08-18 15:12:31.147,0.0,whisper-inference-56d64c7b67-7mg2s
2026-08-18 15:12:31.147,0.0,whisper-inference-56d64c7b67-ktwx4
2026-08-18 15:12:31.147,0.0,whisper-inference-56d64c7b67-42j2c
2026-08-18 15:12:31.147,0.0,whisper-inference-56d64c7b67-mrqjf
2026-08-18 15:12:31.147,0.0,whisper-inference-56d64c7b67-mlhlt
2026-08-18 15:12:31.147,0.0,whisper-inference-56d64c7b67-jq6gc
2026-08-18 15:12:31.147,0.0,whisper-inference-56d64c7b67-465zs
2026-08-18 15:12:31.147,0.0,whisper-inference-56d64c7b67-bztth
2026-08-18 15:12:31.147,0.0,whisper-inference-56d64c7b67-qwsk4
2026-08-18 15:12:36.147,0.0,whisper-inference-56d64c7b67-7mg2s
2026-08-18 15:12:36.147,0.0,whisper-inference-56d64c7b67-mlhlt
2026-08-18 15:12:36.147,0.0,whisper-inference-56d64c7b67-bztth
2026-08-18 15:12:36.147,0.0,whisper-inference-56d64c7b67-42j2c
2026-08-18 15:12:36.147,0.0,whisper-inference-56d64c7b67-qwsk4
2026-08-18 15:12:36.147,0.0,whisper-inference-56d64c7b67-ktwx4
2026-08-18 15:12:36.147,0.0,whisper-inference-56d64c7b67-jq6gc
2026-08-18 15:12:36.147,0.0,whisper-inference-56d64c7b67-465zs
2026-08-18 15:12:36.147,0.0,whisper-inference-56d64c7b67-mrqjf
2026-08-18 15:12:41.147,0.0,whisper-inference-56d64c7b67-42j2c
2026-08-18 15:12:41.147,0.0,whisper-inference-56d64c7b67-qwsk4
2026-08-18 15:12:41.147,0.0,whisper-inference-56d64c7b67-465zs
2026-08-18 15:12:41.147,0.0,whisper-inference-56d64c7b67-mlhlt
2026-08-18 15:12:41.147,0.0,whisper-inference-56d64c7b67-ktwx4
2026-08-18 15:12:41.147,0.0,whisper-inference-56d64c7b67-jq6gc
2026-08-18 15:12:41.147,0.0,whisper-inference-56d64c7b67-bztth
2026-08-18 15:12:41.147,0.0,whisper-inference-56d64c7b67-7mg2s
2026-08-18 15:12:41.147,0.0,whisper-inference-56d64c7b67-mrqjf
2026-08-18 15:12:46.147,0.0,whisper-inference-56d64c7b67-jq6gc
2026-08-18 15:12:46.147,0.0,whisper-inference-56d64c7b67-mlhlt
2026-08-18 15:12:46.147,0.0,whisper-inference-56d64c7b67-ktwx4
2026-08-18 15:12:46.147,0.0,whisper-inference-56d64c7b67-mrqjf
2026-08-18 15:12:46.147,0.0,whisper-inference-56d64c7b67-bztth
2026-08-18 15:12:46.147,0.0,whisper-inference-56d64c7b67-7mg2s
2026-08-18 15:12:46.147,0.0,whisper-inference-56d64c7b67-42j2c
2026-08-18 15:12:46.147,0.0,whisper-inference-56d64c7b67-qwsk4
2026-08-18 15:12:46.147,0.0,whisper-inference-56d64c7b67-465zs
2026-08-18 15:12:51.147,0.0,whisper-inference-56d64c7b67-jq6gc
2026-08-18 15:12:51.147,0.0,whisper-inference-56d64c7b67-7mg2s
2026-08-18 15:12:51.147,0.0,whisper-inference-56d64c7b67-bztth
2026-08-18 15:12:51.147,0.0,whisper-inference-56d64c7b67-mrqjf
2026-08-18 15:12:51.147,0.0,whisper-inference-56d64c7b67-ktwx4
2026-08-18 15:12:51.147,0.0,whisper-inference-56d64c7b67-mlhlt
2026-08-18 15:12:51.147,0.0,whisper-inference-56d64c7b67-42j2c
2026-08-18 15:12:51.147,0.0,whisper-inference-56d64c7b67-qwsk4
2026-08-18 15:12:51.147,0.0,whisper-inference-56d64c7b67-465zs
2026-08-18 15:12:56.147,0.0,whisper-inference-56d64c7b67-qwsk4
2026-08-18 15:12:56.147,0.0,whisper-inference-56d64c7b67-jq6gc
2026-08-18 15:12:56.147,0.0,whisper-inference-56d64c7b67-ktwx4
2026-08-18 15:12:56.147,0.0,whisper-inference-56d64c7b67-bztth
2026-08-18 15:12:56.147,0.0,whisper-inference-56d64c7b67-42j2c
2026-08-18 15:12:56.147,0.0,whisper-inference-56d64c7b67-mrqjf
2026-08-18 15:12:56.147,0.0,whisper-inference-56d64c7b67-465zs
2026-08-18 15:12:56.147,0.0,whisper-inference-56d64c7b67-7mg2s
2026-08-18 15:12:56.147,0.0,whisper-inference-56d64c7b67-mlhlt
2026-08-18 15:13:01.147,0.0,whisper-inference-56d64c7b67-7mg2s
2026-08-18 15:13:01.147,0.0,whisper-inference-56d64c7b67-jq6gc
2026-08-18 15:13:01.147,0.0,whisper-inference-56d64c7b67-ktwx4
2026-08-18 15:13:01.147,0.0,whisper-inference-56d64c7b67-42j2c
2026-08-18 15:13:01.147,0.0,whisper-inference-56d64c7b67-mrqjf
2026-08-18 15:13:01.147,0.0,whisper-inference-56d64c7b67-bztth
2026-08-18 15:13:01.147,0.0,whisper-inference-56d64c7b67-465zs
2026-08-18 15:13:01.147,0.0,whisper-inference-56d64c7b67-mlhlt
2026-08-18 15:13:01.147,0.0,whisper-inference-56d64c7b67-qwsk4
2026-08-18 15:13:06.147,0.0,whisper-inference-56d64c7b67-ktwx4
2026-08-18 15:13:06.147,0.0,whisper-inference-56d64c7b67-7mg2s
2026-08-18 15:13:06.147,0.0,whisper-inference-56d64c7b67-jq6gc
2026-08-18 15:13:06.147,0.0,whisper-inference-56d64c7b67-mrqjf
2026-08-18 15:13:06.147,0.0,whisper-inference-56d64c7b67-mlhlt
2026-08-18 15:13:06.147,0.0,whisper-inference-56d64c7b67-42j2c
2026-08-18 15:13:06.147,0.0,whisper-inference-56d64c7b67-qwsk4
2026-08-18 15:13:06.147,0.0,whisper-inference-56d64c7b67-465zs
2026-08-18 15:13:06.147,0.0,whisper-inference-56d64c7b67-bztth
2026-08-18 15:13:11.147,0.0,whisper-inference-56d64c7b67-mlhlt
