timestamp,value,__name__,instance,job
2026-08-18 15:11:51.147,58896982016.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 15:11:56.147,58894528512.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 15:12:01.147,58901385216.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 15:12:06.147,58898194432.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 15:12:11.147,58905104384.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 15:12:16.147,58924552192.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 15:12:21.147,58925461504.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 15:12:26.147,58926522368.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 15:12:31.147,58924630016.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 15:12:36.147,58925363200.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 15:12:41.147,58925301760.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 15:12:46.147,58926104576.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 15:12:51.147,57398964224.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 15:12:56.147,55817433088.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 15:13:01.147,55406579712.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 15:13:06.147,55486197760.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 15:13:11.147,54732992512.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 15:13:16.147,52181676032.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 15:13:21.147,48339021824.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 15:13:26.147,48583544832.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 15:13:31.147,48372187136.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 15:13:36.147,48493850624.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 15:13:41.147,48681177088.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 15:13:46.147,48835616768.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 15:13:51.147,48871587840.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 15:13:56.147,48947580928.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 15:14:01.147,48949424128.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 15:14:06.147,48836386816.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 15:14:11.147,48842891264.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 15:14:16.147,48836308992.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 15:14:21.147,48834711552.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 15:14:26.147,48852140032.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 15:14:31.147,48839143424.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 15:14:36.147,48861536256.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 15:14:41.147,48842498048.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
