timestamp,value,app,instance,job,namespace,pod
2026-08-15 01:59:47.319225,0.3090909090909091,gpt2,10.244.76.93:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-pbj2v
2026-08-15 01:59:47.319225,0.3090909090909091,gpt2,10.244.76.94:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-l2t8d
2026-08-15 01:59:52.319190,0.3090909090909091,gpt2,10.244.76.92:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-j87rf
2026-08-15 01:59:52.319190,0.2909090909090909,gpt2,10.244.76.93:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-pbj2v
2026-08-15 01:59:52.319190,0.2909090909090909,gpt2,10.244.76.94:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-l2t8d
2026-08-15 01:59:57.318401,0.2909090909090909,gpt2,10.244.76.92:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-j87rf
2026-08-15 01:59:57.318401,0.3090909090909091,gpt2,10.244.76.93:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-pbj2v
2026-08-15 01:59:57.318401,0.3090909090909091,gpt2,10.244.76.94:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-l2t8d
2026-08-15 02:00:02.319223,0.3090909090909091,gpt2,10.244.76.92:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-j87rf
2026-08-15 02:00:02.319223,0.2909090909090909,gpt2,10.244.76.93:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-pbj2v
2026-08-15 02:00:02.319223,0.2909090909090909,gpt2,10.244.76.94:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-l2t8d
2026-08-15 02:00:07.319188,0.2909090909090909,gpt2,10.244.76.92:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-j87rf
2026-08-15 02:00:07.319188,0.3090909090909091,gpt2,10.244.76.93:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-pbj2v
2026-08-15 02:00:07.319188,0.3090909090909091,gpt2,10.244.76.94:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-l2t8d
2026-08-15 02:00:12.319207,0.30909090909090914,gpt2,10.244.76.92:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-j87rf
2026-08-15 02:00:12.319207,0.2909090909090909,gpt2,10.244.76.93:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-pbj2v
2026-08-15 02:00:12.319207,0.2909090909090909,gpt2,10.244.76.94:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-l2t8d
2026-08-15 02:00:17.318291,0.2909090909090909,gpt2,10.244.76.92:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-j87rf
2026-08-15 02:00:17.318291,0.3090909090909091,gpt2,10.244.76.93:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-pbj2v
