timestamp,value,pod
2026-08-15 18:28:34.284186,0.0,whisper-inference-56d64c7b67-zddbd
2026-08-15 18:28:34.284186,0.0,whisper-inference-56d64c7b67-5scdz
2026-08-15 18:28:34.284186,0.0,whisper-inference-56d64c7b67-4vhnv
2026-08-15 18:28:34.284186,9.523809523819049e-08,whisper-inference-56d64c7b67-9sdvh
2026-08-15 18:28:39.288933,0.0,whisper-inference-56d64c7b67-zddbd
2026-08-15 18:28:39.288933,0.0,whisper-inference-56d64c7b67-5scdz
2026-08-15 18:28:39.288933,0.0,whisper-inference-56d64c7b67-4vhnv
2026-08-15 18:28:39.288933,1.6046513410166604e-07,whisper-inference-56d64c7b67-9sdvh
2026-08-15 18:28:44.286737,0.0,whisper-inference-56d64c7b67-zddbd
2026-08-15 18:28:44.286737,0.0,whisper-inference-56d64c7b67-5scdz
2026-08-15 18:28:44.286737,0.0,whisper-inference-56d64c7b67-4vhnv
2026-08-15 18:28:44.286737,1.7878836034837317e-07,whisper-inference-56d64c7b67-9sdvh
2026-08-15 18:28:49.289152,0.0,whisper-inference-56d64c7b67-zddbd
2026-08-15 18:28:49.289152,0.0,whisper-inference-56d64c7b67-5scdz
2026-08-15 18:28:49.289152,0.0,whisper-inference-56d64c7b67-4vhnv
2026-08-15 18:28:49.289152,1.6227099098143175e-07,whisper-inference-56d64c7b67-9sdvh
2026-08-15 18:28:54.289163,0.0,whisper-inference-56d64c7b67-zddbd
2026-08-15 18:28:54.289163,0.0,whisper-inference-56d64c7b67-5scdz
2026-08-15 18:28:54.289163,0.0,whisper-inference-56d64c7b67-4vhnv
2026-08-15 18:28:54.289163,1.8872642976733597e-07,whisper-inference-56d64c7b67-9sdvh
2026-08-15 18:28:59.288891,0.0,whisper-inference-56d64c7b67-zddbd
2026-08-15 18:28:59.288891,0.0,whisper-inference-56d64c7b67-5scdz
2026-08-15 18:28:59.288891,0.0,whisper-inference-56d64c7b67-4vhnv
2026-08-15 18:28:59.288891,1.8872642976733597e-07,whisper-inference-56d64c7b67-9sdvh
2026-08-15 18:29:04.289151,0.0,whisper-inference-56d64c7b67-zddbd
2026-08-15 18:29:04.289151,0.0,whisper-inference-56d64c7b67-5scdz
2026-08-15 18:29:04.289151,0.0,whisper-inference-56d64c7b67-4vhnv
2026-08-15 18:29:04.289151,1.6391590074406694e-07,whisper-inference-56d64c7b67-9sdvh
