timestamp,value,pod
2026-08-15 18:28:34.284186,2087161856.0,whisper-inference-56d64c7b67-zddbd
2026-08-15 18:28:34.284186,1714806784.0,whisper-inference-56d64c7b67-5scdz
2026-08-15 18:28:34.284186,1532317696.0,whisper-inference-56d64c7b67-4vhnv
2026-08-15 18:28:34.284186,1684066304.0,whisper-inference-56d64c7b67-9sdvh
2026-08-15 18:28:39.288933,2087161856.0,whisper-inference-56d64c7b67-zddbd
2026-08-15 18:28:39.288933,1714806784.0,whisper-inference-56d64c7b67-5scdz
2026-08-15 18:28:39.288933,1532370944.0,whisper-inference-56d64c7b67-4vhnv
2026-08-15 18:28:39.288933,1682493440.0,whisper-inference-56d64c7b67-9sdvh
2026-08-15 18:28:44.286737,2087051264.0,whisper-inference-56d64c7b67-zddbd
2026-08-15 18:28:44.286737,1745817600.0,whisper-inference-56d64c7b67-5scdz
2026-08-15 18:28:44.286737,1532370944.0,whisper-inference-56d64c7b67-4vhnv
2026-08-15 18:28:44.286737,1682493440.0,whisper-inference-56d64c7b67-9sdvh
2026-08-15 18:28:49.289152,2087051264.0,whisper-inference-56d64c7b67-zddbd
2026-08-15 18:28:49.289152,1745817600.0,whisper-inference-56d64c7b67-5scdz
2026-08-15 18:28:49.289152,1532370944.0,whisper-inference-56d64c7b67-4vhnv
2026-08-15 18:28:49.289152,1682493440.0,whisper-inference-56d64c7b67-9sdvh
2026-08-15 18:28:54.289163,2087051264.0,whisper-inference-56d64c7b67-zddbd
2026-08-15 18:28:54.289163,1745817600.0,whisper-inference-56d64c7b67-5scdz
2026-08-15 18:28:54.289163,1532055552.0,whisper-inference-56d64c7b67-4vhnv
2026-08-15 18:28:54.289163,1682718720.0,whisper-inference-56d64c7b67-9sdvh
2026-08-15 18:28:59.288891,2087436288.0,whisper-inference-56d64c7b67-zddbd
2026-08-15 18:28:59.288891,1745817600.0,whisper-inference-56d64c7b67-5scdz
2026-08-15 18:28:59.288891,1532055552.0,whisper-inference-56d64c7b67-4vhnv
2026-08-15 18:28:59.288891,1682718720.0,whisper-inference-56d64c7b67-9sdvh
2026-08-15 18:29:04.289151,2087436288.0,whisper-inference-56d64c7b67-zddbd
2026-08-15 18:29:04.289151,1714421760.0,whisper-inference-56d64c7b67-5scdz
2026-08-15 18:29:04.289151,1532055552.0,whisper-inference-56d64c7b67-4vhnv
2026-08-15 18:29:04.289151,1686294528.0,whisper-inference-56d64c7b67-9sdvh
2026-08-15 18:29:09.289183,2087436288.0,whisper-inference-56d64c7b67-zddbd
2026-08-15 18:29:09.289183,1714421760.0,whisper-inference-56d64c7b67-5scdz
