timestamp,value
2026-08-15 18:28:34.284186,1.2545454545454544
2026-08-15 18:28:39.288933,1.2545454545454544
2026-08-15 18:28:44.286737,1.2545454545454544
2026-08-15 18:28:49.289152,1.290909090909091
2026-08-15 18:28:54.289163,1.2727272727272727
2026-08-15 18:28:59.288891,1.2727272727272727
2026-08-15 18:29:04.289151,1.2727272727272727
2026-08-15 18:29:09.289183,1.2545454545454544
2026-08-15 18:29:14.286648,1.290909090909091
2026-08-15 18:29:19.289160,1.2727272727272727
2026-08-15 18:29:24.289206,1.2727272727272727
2026-08-15 18:29:29.288928,1.2727272727272727
2026-08-15 18:29:34.289200,1.2727272727272727
2026-08-15 18:29:39.289176,1.290909090909091
2026-08-15 18:29:44.289020,1.2545454545454544
2026-08-15 18:29:49.289181,1.2727272727272727
2026-08-15 18:29:54.289170,1.2727272727272727
2026-08-15 18:29:59.289177,1.2727272727272727
2026-08-15 18:30:04.289172,1.290909090909091
2026-08-15 18:30:09.289147,1.2545454545454544
2026-08-15 18:30:14.289154,1.2727272727272727
2026-08-15 18:30:19.289186,1.2727272727272727
2026-08-15 18:30:24.289184,1.2727272727272727
2026-08-15 18:30:29.284773,1.2727272727272727
2026-08-15 18:30:34.287624,1.2363636363636363
2026-08-15 18:30:39.288910,1.290909090909091
2026-08-15 18:30:44.289185,1.2727272727272727
2026-08-15 18:30:49.289177,1.2727272727272727
2026-08-15 18:30:54.289095,1.2727272727272727
2026-08-15 18:30:59.289159,1.2545454545454544
2026-08-15 18:31:04.289164,1.2727272727272727
2026-08-15 18:31:09.289175,1.2727272727272727
2026-08-15 18:31:14.289152,1.2727272727272727
2026-08-15 18:31:19.289157,1.2727272727272727
2026-08-15 18:31:24.289185,1.2727272727272727
2026-08-15 18:31:29.289056,1.290909090909091
2026-08-15 18:31:34.285699,1.2545454545454544
2026-08-15 18:31:39.289220,1.2727272727272727
2026-08-15 18:31:44.285421,1.2727272727272727
2026-08-15 18:31:49.289170,1.2727272727272727
2026-08-15 18:31:54.289130,1.290909090909091
2026-08-15 18:31:59.289166,1.2545454545454544
2026-08-15 18:32:04.288894,1.2727272727272727
2026-08-15 18:32:09.289165,1.2727272727272727
2026-08-15 18:32:14.288994,1.2727272727272727
2026-08-15 18:32:19.289159,1.2727272727272727
2026-08-15 18:32:24.289162,1.2545454545454544
2026-08-15 18:32:29.289187,1.290909090909091
2026-08-15 18:32:34.289214,1.2727272727272727
2026-08-15 18:32:39.289251,1.2727272727272727
2026-08-15 18:32:44.285121,1.2727272727272727
2026-08-15 18:32:49.286898,1.2545454545454544
2026-08-15 18:32:54.289181,1.309090909090909
2026-08-15 18:32:59.285079,1.2727272727272727
2026-08-15 18:33:04.289158,1.2727272727272727
2026-08-15 18:33:09.288877,1.2727272727272727
2026-08-15 18:33:14.289146,1.2727272727272727
2026-08-15 18:33:19.287947,1.309090909090909
2026-08-15 18:33:24.285088,1.2545454545454544
2026-08-15 18:33:29.289184,1.2727272727272727
2026-08-15 18:33:34.289172,1.2727272727272727
2026-08-15 18:33:39.289250,1.2727272727272727
2026-08-15 18:33:44.289151,1.290909090909091
2026-08-15 18:33:49.289165,1.2545454545454544
2026-08-15 18:33:54.289173,1.2727272727272727
2026-08-15 18:33:59.289189,1.2727272727272727
2026-08-15 18:34:04.289113,1.2727272727272727
2026-08-15 18:34:09.289197,1.2727272727272727
2026-08-15 18:34:14.289210,1.2363636363636363
2026-08-15 18:34:19.289178,1.290909090909091
2026-08-15 18:34:24.289190,1.2727272727272727
2026-08-15 18:34:29.288891,1.3636363636363635
2026-08-15 18:34:34.289101,1.709090909090909
2026-08-15 18:34:39.289183,2.163636363636363
2026-08-15 18:34:44.289117,2.5636363636363635
2026-08-15 18:34:49.289168,3.0181818181818185
2026-08-15 18:34:54.288887,3.4909090909090907
2026-08-15 18:34:59.289137,3.927272727272727
2026-08-15 18:35:04.289170,4.381818181818182
2026-08-15 18:35:09.288905,4.836363636363636
2026-08-15 18:35:14.289121,5.2727272727272725
2026-08-15 18:35:19.288897,5.709090909090909
2026-08-15 18:35:24.289333,6.054545454545454
2026-08-15 18:35:29.289165,6.163636363636362
2026-08-15 18:35:34.288885,6.1090909090909085
2026-08-15 18:35:39.288876,6.181818181818182
2026-08-15 18:35:44.289039,6.145454545454545
2026-08-15 18:35:49.289198,6.1090909090909085
2026-08-15 18:35:54.289192,6.145454545454545
2026-08-15 18:35:59.289211,6.163636363636362
2026-08-15 18:36:04.289181,6.181818181818182
2026-08-15 18:36:09.289030,6.145454545454545
2026-08-15 18:36:14.289151,6.145454545454545
2026-08-15 18:36:19.284540,6.181818181818182
2026-08-15 18:36:24.289174,6.181818181818182
2026-08-15 18:36:29.288955,6.199999999999999
2026-08-15 18:36:34.289188,6.181818181818182
2026-08-15 18:36:39.286336,6.218181818181817
2026-08-15 18:36:44.287023,6.254545454545454
2026-08-15 18:36:49.288891,6.236363636363635
2026-08-15 18:36:54.289056,6.199999999999999
2026-08-15 18:36:59.289178,6.181818181818182
2026-08-15 18:37:04.289134,6.218181818181817
2026-08-15 18:37:09.289192,6.254545454545454
2026-08-15 18:37:14.289147,6.254545454545454
2026-08-15 18:37:19.289173,6.254545454545454
2026-08-15 18:37:24.289240,6.236363636363635
2026-08-15 18:37:29.289171,6.254545454545454
2026-08-15 18:37:34.288921,6.254545454545454
2026-08-15 18:37:39.288913,6.254545454545454
2026-08-15 18:37:44.289155,6.254545454545454
2026-08-15 18:37:49.289145,6.290909090909091
2026-08-15 18:37:54.288896,6.3090909090909095
2026-08-15 18:37:59.288980,6.254545454545454
2026-08-15 18:38:04.288927,6.254545454545454
2026-08-15 18:38:09.289149,6.254545454545454
2026-08-15 18:38:14.289229,6.199999999999999
2026-08-15 18:38:19.289139,6.254545454545454
2026-08-15 18:38:24.289112,6.254545454545454
2026-08-15 18:38:29.289152,6.181818181818182
2026-08-15 18:38:34.289039,6.181818181818182
2026-08-15 18:38:39.288807,6.199999999999999
2026-08-15 18:38:44.288896,6.181818181818182
2026-08-15 18:38:49.288906,6.1454545454545455
2026-08-15 18:38:54.289877,6.2
2026-08-15 18:38:59.289144,6.163636363636364
2026-08-15 18:39:04.288932,6.145454545454545
2026-08-15 18:39:09.289141,6.218181818181817
2026-08-15 18:39:14.289193,6.199999999999999
2026-08-15 18:39:19.289172,6.181818181818182
2026-08-15 18:39:24.289169,6.218181818181817
2026-08-15 18:39:29.284703,6.218181818181817
2026-08-15 18:39:34.288960,6.181818181818182
2026-08-15 18:39:39.289217,6.145454545454545
2026-08-15 18:39:44.286922,6.181818181818182
2026-08-15 18:39:49.288887,6.163636363636362
2026-08-15 18:39:54.288919,6.145454545454545
2026-08-15 18:39:59.289174,6.163636363636364
2026-08-15 18:40:04.285701,6.145454545454545
2026-08-15 18:40:09.288885,6.163580828465742
2026-08-15 18:40:14.288069,6.127272727272727
2026-08-15 18:40:19.289181,6.145454545454545
2026-08-15 18:40:24.288985,6.145454545454545
2026-08-15 18:40:29.289235,6.163636363636364
2026-08-15 18:40:34.289223,6.181818181818182
2026-08-15 18:40:39.284696,6.181818181818182
2026-08-15 18:40:44.289180,6.181818181818182
2026-08-15 18:40:49.288902,6.236363636363635
2026-08-15 18:40:54.288885,6.199999999999999
2026-08-15 18:40:59.288200,6.199999999999999
2026-08-15 18:41:04.286404,6.2000568615718255
2026-08-15 18:41:09.288467,6.254545454545454
2026-08-15 18:41:14.288940,6.218181818181817
2026-08-15 18:41:19.289175,6.199999999999999
2026-08-15 18:41:24.289225,6.218181818181818
2026-08-15 18:41:29.289148,6.29090909090909
2026-08-15 18:41:34.288951,6.563636363636363
2026-08-15 18:41:39.288893,6.872727272727272
2026-08-15 18:41:44.289033,7.163636363636364
2026-08-15 18:41:49.288926,7.472727272727273
2026-08-15 18:41:54.288900,7.781818181818181
2026-08-15 18:41:59.289167,8.072727272727272
2026-08-15 18:42:04.287678,8.363636363636363
2026-08-15 18:42:09.288883,8.709090909090909
2026-08-15 18:42:14.284457,8.963636363636363
2026-08-15 18:42:19.289887,9.236363636363636
2026-08-15 18:42:24.289112,9.454545454545453
2026-08-15 18:42:29.288889,9.454545454545453
2026-08-15 18:42:34.289124,9.454545454545453
2026-08-15 18:42:39.289900,9.381818181818181
2026-08-15 18:42:44.289892,9.4
2026-08-15 18:42:49.289098,9.381818181818181
2026-08-15 18:42:54.289887,9.309090909090909
2026-08-15 18:42:59.288893,9.309090909090909
2026-08-15 18:43:04.288920,9.29090909090909
2026-08-15 18:43:09.289115,9.29090909090909
2026-08-15 18:43:14.289900,9.272727272727273
2026-08-15 18:43:19.288907,9.254545454545454
2026-08-15 18:43:24.288888,9.2
2026-08-15 18:43:29.289161,9.145454545454545
2026-08-15 18:43:34.289875,9.218181818181817
2026-08-15 18:43:39.288957,9.163636363636364
2026-08-15 18:43:44.288900,9.163636363636364
2026-08-15 18:43:49.289165,9.127272727272727
2026-08-15 18:43:54.289074,9.127272727272727
2026-08-15 18:43:59.288901,9.145454545454545
