timestamp,value,instance,job
2026-02-09 23:28:42.126,0.5557100545454886,172.22.174.58:9100,node-exporter
2026-02-09 23:28:47.126,0.5533281636363508,172.22.174.58:9100,node-exporter
2026-02-09 23:28:52.126,0.5512352181818145,172.22.174.58:9100,node-exporter
2026-02-09 23:28:57.126,0.5437064363634404,172.22.174.58:9100,node-exporter
2026-02-09 23:29:02.126,0.5394853272726653,172.22.174.58:9100,node-exporter
2026-02-09 23:29:07.126,0.5462024909090938,172.22.174.58:9100,node-exporter
2026-02-09 23:29:12.126,0.5456823272728467,172.22.174.58:9100,node-exporter
2026-02-09 23:29:17.126,0.5465517636363405,172.22.174.58:9100,node-exporter
2026-02-09 23:29:22.126,0.5453592181818253,172.22.174.58:9100,node-exporter
2026-02-09 23:29:27.126,0.5410733636364139,172.22.174.58:9100,node-exporter
2026-02-09 23:29:32.126,0.5395605454544156,172.22.174.58:9100,node-exporter
2026-02-09 23:29:37.126,0.5393343272727427,172.22.174.58:9100,node-exporter
2026-02-09 23:29:42.126,0.5422725636363875,172.22.174.58:9100,node-exporter
2026-02-09 23:29:47.126,0.5448558545455771,172.22.174.58:9100,node-exporter
2026-02-09 23:29:52.126,0.5487040545455371,172.22.174.58:9100,node-exporter
2026-02-09 23:29:57.126,0.5483357818182081,172.22.174.58:9100,node-exporter
2026-02-09 23:30:02.126,0.5460908727273239,172.22.174.58:9100,node-exporter
2026-02-09 23:30:07.126,0.5476168545452476,172.22.174.58:9100,node-exporter
2026-02-09 23:30:12.126,0.5495272545454843,172.22.174.58:9100,node-exporter
2026-02-09 23:30:17.126,0.5446653818181155,172.22.174.58:9100,node-exporter
2026-02-09 23:30:22.126,0.5439788909090566,172.22.174.58:9100,node-exporter
2026-02-09 23:30:27.126,0.5431648909091812,172.22.174.58:9100,node-exporter
2026-02-09 23:30:32.126,0.5451775636362568,172.22.174.58:9100,node-exporter
2026-02-09 23:30:37.126,0.5381597818181035,172.22.174.58:9100,node-exporter
2026-02-09 23:30:42.126,0.5388592545453734,172.22.174.58:9100,node-exporter
2026-02-09 23:30:47.126,0.5308811818182055,172.22.174.58:9100,node-exporter
2026-02-09 23:30:52.126,0.5312060727272182,172.22.174.58:9100,node-exporter
