timestamp,value,__name__,instance,job
2026-08-18 06:23:51.846,59930492928.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 06:23:56.846,59959705600.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 06:24:01.846,59939069952.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 06:24:06.846,59963875328.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 06:24:11.846,59962646528.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 06:24:16.846,59976237056.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 06:24:21.846,59967463424.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 06:24:26.846,59984060416.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 06:24:31.846,59990454272.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 06:24:36.846,59973763072.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 06:24:41.846,59993088000.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 06:24:46.846,59986821120.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 06:24:51.846,59993169920.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 06:24:56.846,59999510528.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 06:25:01.846,59992342528.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 06:25:06.846,59988549632.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 06:25:11.846,59982905344.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 06:25:16.846,59989577728.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 06:25:21.846,59972194304.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 06:25:26.846,59966304256.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 06:25:31.846,59959046144.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
