timestamp,value,app,instance,job,namespace,pod
2026-08-18 06:23:51.846,0.130587723520067,whisper,10.244.76.83:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-h6c5h
2026-08-18 06:23:56.846,0.13409280776977536,whisper,10.244.76.83:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-h6c5h
2026-08-18 06:24:01.846,0.1377154238083783,whisper,10.244.76.83:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-h6c5h
2026-08-18 06:24:06.846,0.13699074586232501,whisper,10.244.76.83:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-h6c5h
2026-08-18 06:24:11.846,0.13910303396337173,whisper,10.244.76.83:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-h6c5h
2026-08-18 06:24:16.846,0.14150656594170463,whisper,10.244.76.83:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-h6c5h
2026-08-18 06:24:21.846,0.14493849698235006,whisper,10.244.76.83:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-h6c5h
2026-08-18 06:24:26.846,0.14132000418270335,whisper,10.244.76.83:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-h6c5h
2026-08-18 06:24:31.846,0.1410015026728312,whisper,10.244.76.83:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-h6c5h
2026-08-18 06:24:36.846,0.13946380334741929,whisper,10.244.76.83:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-h6c5h
2026-08-18 06:24:41.846,0.14084529876708984,whisper,10.244.76.83:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-h6c5h
2026-08-18 06:24:46.846,0.14104478499468634,whisper,10.244.76.83:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-h6c5h
2026-08-18 06:24:51.846,0.14708281965816722,whisper,10.244.76.83:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-h6c5h
2026-08-18 06:24:56.846,0.14652370082007515,whisper,10.244.76.83:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-h6c5h
2026-08-18 06:25:01.846,0.14765444923849666,whisper,10.244.76.83:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-h6c5h
2026-08-18 06:25:06.846,0.14665276474422878,whisper,10.244.76.83:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-h6c5h
2026-08-18 06:25:11.846,0.14616962040171905,whisper,10.244.76.83:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-h6c5h
2026-08-18 06:25:16.846,0.14727501074473062,whisper,10.244.76.83:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-h6c5h
2026-08-18 06:25:21.846,0.1456783612569173,whisper,10.244.76.83:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-h6c5h
2026-08-18 06:25:26.846,0.14624395089990952,whisper,10.244.76.83:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-h6c5h
2026-08-18 06:25:31.846,0.14644594987233478,whisper,10.244.76.83:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-h6c5h
2026-08-18 06:25:36.846,0.14906681285184972,whisper,10.244.76.83:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-h6c5h
2026-08-18 06:25:41.846,0.1460998853047689,whisper,10.244.76.83:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-h6c5h
2026-08-18 06:25:46.846,0.13874895042843288,whisper,10.244.76.83:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-h6c5h
2026-08-18 06:25:51.846,0.13833942132837632,whisper,10.244.76.83:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-h6c5h
2026-08-18 06:25:56.846,0.13884132438235813,whisper,10.244.76.83:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-h6c5h
2026-08-18 06:26:01.846,0.1402294074787813,whisper,10.244.76.83:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-h6c5h
2026-08-18 06:26:06.846,0.14049752553304037,whisper,10.244.76.83:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-h6c5h
2026-08-18 06:26:11.846,0.1392353562747731,whisper,10.244.76.83:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-h6c5h
2026-08-18 06:26:16.846,0.14163886799531825,whisper,10.244.76.83:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-h6c5h
2026-08-18 06:26:21.846,0.1410253710216946,whisper,10.244.76.83:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-h6c5h
2026-08-18 06:26:26.846,0.14049887657165527,whisper,10.244.76.83:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-h6c5h
2026-08-18 06:26:31.846,0.13867033852471247,whisper,10.244.76.83:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-h6c5h
2026-08-18 06:26:36.846,0.14260520654566147,whisper,10.244.76.83:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-h6c5h
2026-08-18 06:26:41.846,0.14857853160184972,whisper,10.244.76.83:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-h6c5h
2026-08-18 06:26:46.846,0.14494342274136013,whisper,10.244.76.83:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-h6c5h
2026-08-18 06:26:51.846,0.14225506782531738,whisper,10.244.76.83:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-h6c5h
2026-08-18 06:26:56.846,0.1382389465967814,whisper,10.244.76.83:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-h6c5h
2026-08-18 06:27:01.846,0.13501569804023295,whisper,10.244.76.83:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-h6c5h
2026-08-18 06:27:06.846,0.13578995068868002,whisper,10.244.76.83:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-h6c5h
2026-08-18 06:27:11.846,0.1337909698486328,whisper,10.244.76.83:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-h6c5h
2026-08-18 06:27:16.846,0.13546203164493334,whisper,10.244.76.83:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-h6c5h
2026-08-18 06:27:21.846,0.13343418969048393,whisper,10.244.76.83:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-h6c5h
2026-08-18 06:27:26.846,0.13000387303969438,whisper,10.244.76.83:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-h6c5h
2026-08-18 06:27:31.846,0.13079436620076498,whisper,10.244.76.83:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-h6c5h
2026-08-18 06:27:36.846,0.12414215670691595,whisper,10.244.76.83:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-h6c5h
2026-08-18 06:27:41.846,0.12555895132177017,whisper,10.244.76.83:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-h6c5h
2026-08-18 06:27:46.846,0.13129305839538571,whisper,10.244.76.83:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-h6c5h
2026-08-18 06:27:51.846,0.13120273590087891,whisper,10.244.76.83:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-h6c5h
