timestamp,value,instance,job
2026-08-18 01:59:48.684,0.19002274303547106,172.22.174.66:9100,node-exporter
2026-08-18 01:59:53.684,0.1902101346335121,172.22.174.66:9100,node-exporter
2026-08-18 01:59:58.684,0.18981348493114258,172.22.174.66:9100,node-exporter
2026-08-18 02:00:03.684,0.18970894932558646,172.22.174.66:9100,node-exporter
2026-08-18 02:00:08.684,0.18977355208062918,172.22.174.66:9100,node-exporter
2026-08-18 02:00:13.684,0.18968016777030228,172.22.174.66:9100,node-exporter
2026-08-18 02:00:18.684,0.18963855288084364,172.22.174.66:9100,node-exporter
2026-08-18 02:00:23.684,0.18958902617856888,172.22.174.66:9100,node-exporter
2026-08-18 02:00:28.684,0.18955364106298134,172.22.174.66:9100,node-exporter
2026-08-18 02:00:33.684,0.1895819242363559,172.22.174.66:9100,node-exporter
2026-08-18 02:00:38.684,0.1895558214838362,172.22.174.66:9100,node-exporter
2026-08-18 02:00:43.684,0.18958865239213663,172.22.174.66:9100,node-exporter
2026-08-18 02:00:48.684,0.18962441129415641,172.22.174.66:9100,node-exporter
2026-08-18 02:00:53.684,0.18961406986953044,172.22.174.66:9100,node-exporter
2026-08-18 02:00:58.684,0.18962709009692091,172.22.174.66:9100,node-exporter
2026-08-18 02:01:03.684,0.18964852051903736,172.22.174.66:9100,node-exporter
2026-08-18 02:01:08.684,0.18963724462833076,172.22.174.66:9100,node-exporter
2026-08-18 02:01:13.684,0.18969343718864762,172.22.174.66:9100,node-exporter
2026-08-18 02:01:18.684,0.18956578912202982,172.22.174.66:9100,node-exporter
2026-08-18 02:01:23.684,0.18952162002528417,172.22.174.66:9100,node-exporter
2026-08-18 02:01:28.684,0.1895243611257874,172.22.174.66:9100,node-exporter
2026-08-18 02:01:33.684,0.18950218313080647,172.22.174.66:9100,node-exporter
2026-08-18 02:01:38.684,0.1895495917099651,172.22.174.66:9100,node-exporter
2026-08-18 02:01:43.684,0.18951370821246794,172.22.174.66:9100,node-exporter
2026-08-18 02:01:48.684,0.189588776987614,172.22.174.66:9100,node-exporter
2026-08-18 02:01:53.684,0.1896202373456628,172.22.174.66:9100,node-exporter
2026-08-18 02:01:58.684,0.18951165238709045,172.22.174.66:9100,node-exporter
2026-08-18 02:02:03.684,0.18961145336450458,172.22.174.66:9100,node-exporter
2026-08-18 02:02:08.684,0.1895581887979072,172.22.174.66:9100,node-exporter
2026-08-18 02:02:13.684,0.18958784252153338,172.22.174.66:9100,node-exporter
2026-08-18 02:02:18.684,0.18918060220358313,172.22.174.66:9100,node-exporter
2026-08-18 02:02:23.684,0.18918938618474135,172.22.174.66:9100,node-exporter
2026-08-18 02:02:28.684,0.1893010860302492,172.22.174.66:9100,node-exporter
2026-08-18 02:02:33.684,0.18912789831663412,172.22.174.66:9100,node-exporter
2026-08-18 02:02:38.684,0.18901389345479402,172.22.174.66:9100,node-exporter
2026-08-18 02:02:43.684,0.1890147656231359,172.22.174.66:9100,node-exporter
2026-08-18 02:02:48.684,0.18899800753142282,172.22.174.66:9100,node-exporter
2026-08-18 02:02:53.684,0.18900753908544554,172.22.174.66:9100,node-exporter
2026-08-18 02:02:58.684,0.1888899209547602,172.22.174.66:9100,node-exporter
2026-08-18 02:03:03.684,0.18890424943466355,172.22.174.66:9100,node-exporter
2026-08-18 02:03:08.684,0.18899302371232596,172.22.174.66:9100,node-exporter
2026-08-18 02:03:13.684,0.18901021788821004,172.22.174.66:9100,node-exporter
2026-08-18 02:03:18.684,0.18898237079900648,172.22.174.66:9100,node-exporter
2026-08-18 02:03:23.684,0.18900280445730355,172.22.174.66:9100,node-exporter
2026-08-18 02:03:28.684,0.18893309328768648,172.22.174.66:9100,node-exporter
2026-08-18 02:03:33.684,0.18895383843467717,172.22.174.66:9100,node-exporter
2026-08-18 02:03:38.684,0.18899389588066795,172.22.174.66:9100,node-exporter
2026-08-18 02:03:43.684,0.1890330188605781,172.22.174.66:9100,node-exporter
2026-08-18 02:03:48.684,0.1892274501030934,172.22.174.66:9100,node-exporter
2026-08-18 02:03:53.684,0.1892038392601222,172.22.174.66:9100,node-exporter
2026-08-18 02:03:58.684,0.18917200511564114,172.22.174.66:9100,node-exporter
2026-08-18 02:04:03.684,0.1891700115880024,172.22.174.66:9100,node-exporter
2026-08-18 02:04:08.684,0.18910266773245643,172.22.174.66:9100,node-exporter
2026-08-18 02:04:13.684,0.1890624233932494,172.22.174.66:9100,node-exporter
2026-08-18 02:04:18.684,0.18937142017725328,172.22.174.66:9100,node-exporter
2026-08-18 02:04:23.684,0.18921523974630616,172.22.174.66:9100,node-exporter
2026-08-18 02:04:28.684,0.18905731497867517,172.22.174.66:9100,node-exporter
2026-08-18 02:04:33.684,0.18905152128897507,172.22.174.66:9100,node-exporter
2026-08-18 02:04:38.684,0.18909350996486596,172.22.174.66:9100,node-exporter
2026-08-18 02:04:43.684,0.18906348245480753,172.22.174.66:9100,node-exporter
2026-08-18 02:04:48.684,0.18893720493844146,172.22.174.66:9100,node-exporter
2026-08-18 02:04:53.684,0.18899551562187444,172.22.174.66:9100,node-exporter
2026-08-18 02:04:58.684,0.18900336513695193,172.22.174.66:9100,node-exporter
2026-08-18 02:05:03.684,0.18904030769600721,172.22.174.66:9100,node-exporter
2026-08-18 02:05:08.684,0.1890566297035493,172.22.174.66:9100,node-exporter
2026-08-18 02:05:13.684,0.18926109088199705,172.22.174.66:9100,node-exporter
2026-08-18 02:05:18.684,0.18924520495862585,172.22.174.66:9100,node-exporter
2026-08-18 02:05:23.684,0.189228820653345,172.22.174.66:9100,node-exporter
2026-08-18 02:05:28.684,0.18924489346993234,172.22.174.66:9100,node-exporter
2026-08-18 02:05:33.684,0.18924981499129045,172.22.174.66:9100,node-exporter
2026-08-18 02:05:38.684,0.18916116530910554,172.22.174.66:9100,node-exporter
2026-08-18 02:05:43.684,0.18920944605660606,172.22.174.66:9100,node-exporter
2026-08-18 02:05:48.684,0.1892127478367578,172.22.174.66:9100,node-exporter
2026-08-18 02:05:53.684,0.18920066207544795,172.22.174.66:9100,node-exporter
2026-08-18 02:05:58.684,0.18926482874631967,172.22.174.66:9100,node-exporter
2026-08-18 02:06:03.684,0.18925074945737108,172.22.174.66:9100,node-exporter
2026-08-18 02:06:08.684,0.1892592219498357,172.22.174.66:9100,node-exporter
2026-08-18 02:06:13.684,0.18922919443977726,172.22.174.66:9100,node-exporter
2026-08-18 02:06:18.684,0.18925336596239695,172.22.174.66:9100,node-exporter
2026-08-18 02:06:23.684,0.18930557146743632,172.22.174.66:9100,node-exporter
2026-08-18 02:06:28.684,0.1893065682312557,172.22.174.66:9100,node-exporter
2026-08-18 02:06:33.684,0.18937490885062103,172.22.174.66:9100,node-exporter
2026-08-18 02:06:38.684,0.18929161677396522,172.22.174.66:9100,node-exporter
2026-08-18 02:06:43.684,0.18917973003524124,172.22.174.66:9100,node-exporter
2026-08-18 02:06:48.684,0.18917705123247663,172.22.174.66:9100,node-exporter
2026-08-18 02:06:53.684,0.189181287478709,172.22.174.66:9100,node-exporter
2026-08-18 02:06:58.684,0.18921823003776428,172.22.174.66:9100,node-exporter
2026-08-18 02:07:03.684,0.189228820653345,172.22.174.66:9100,node-exporter
2026-08-18 02:07:08.684,0.1892047737262028,172.22.174.66:9100,node-exporter
2026-08-18 02:07:13.684,0.1892565431470712,172.22.174.66:9100,node-exporter
2026-08-18 02:07:18.684,0.18934824541845297,172.22.174.66:9100,node-exporter
2026-08-18 02:07:23.684,0.1893720431546404,172.22.174.66:9100,node-exporter
2026-08-18 02:07:28.684,0.18922128262696103,172.22.174.66:9100,node-exporter
2026-08-18 02:07:33.684,0.18923392906791925,172.22.174.66:9100,node-exporter
2026-08-18 02:07:38.684,0.18929435787446847,172.22.174.66:9100,node-exporter
