timestamp,value,__name__,instance,job
2026-08-18 01:59:48.684,53255012352.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 01:59:53.684,53242691584.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 01:59:58.684,53268770816.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:00:03.684,53275643904.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:00:08.684,53271396352.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:00:13.684,53277536256.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:00:18.684,53280272384.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:00:23.684,53283528704.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:00:28.684,53285855232.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:00:33.684,53283995648.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:00:38.684,53285711872.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:00:43.684,53283553280.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:00:48.684,53281202176.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:00:53.684,53281882112.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:00:58.684,53281026048.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:01:03.684,53279617024.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:01:08.684,53280358400.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:01:13.684,53276663808.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:01:18.684,53285056512.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:01:23.684,53287960576.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:01:28.684,53287780352.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:01:33.684,53289238528.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:01:38.684,53286121472.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:01:43.684,53288480768.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:01:48.684,53283545088.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:01:53.684,53281476608.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:01:58.684,53288615936.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:02:03.684,53282054144.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:02:08.684,53285556224.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:02:13.684,53283606528.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:02:18.684,53310382080.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:02:23.684,53309804544.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:02:28.684,53302460416.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:02:33.684,53313847296.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:02:38.684,53321342976.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:02:43.684,53321285632.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:02:48.684,53322387456.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:02:53.684,53321760768.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:02:58.684,53329494016.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:03:03.684,53328551936.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:03:08.684,53322715136.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:03:13.684,53321584640.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:03:18.684,53323415552.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:03:23.684,53322072064.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:03:28.684,53326655488.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:03:33.684,53325291520.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:03:38.684,53322657792.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:03:43.684,53320085504.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:03:48.684,53307301888.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:03:53.684,53308854272.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:03:58.684,53310947328.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:04:03.684,53311078400.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:04:08.684,53315506176.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:04:13.684,53318152192.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:04:18.684,53297836032.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:04:23.684,53308104704.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:04:28.684,53318488064.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:04:33.684,53318868992.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:04:38.684,53316108288.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:04:43.684,53318082560.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:04:48.684,53326385152.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:04:53.684,53322551296.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:04:58.684,53322035200.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:05:03.684,53319606272.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:05:08.684,53318533120.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:05:13.684,53305090048.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:05:18.684,53306134528.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:05:23.684,53307211776.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:05:28.684,53306155008.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:05:33.684,53305831424.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:05:38.684,53311660032.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:05:43.684,53308485632.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:05:48.684,53308268544.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:05:53.684,53309063168.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:05:58.684,53304844288.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:06:03.684,53305769984.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:06:08.684,53305212928.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:06:13.684,53307187200.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:06:18.684,53305597952.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:06:23.684,53302165504.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:06:28.684,53302099968.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:06:33.684,53297606656.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:06:38.684,53303083008.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-18 02:06:43.684,53310439424.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
