timestamp,value,instance,job
2026-08-18 01:59:48.684,0.009964636363640072,172.22.174.66:9100,node-exporter
2026-08-18 01:59:53.684,0.009538545454548015,172.22.174.66:9100,node-exporter
2026-08-18 01:59:58.684,0.009546981818179616,172.22.174.66:9100,node-exporter
2026-08-18 02:00:03.684,0.00909569090908917,172.22.174.66:9100,node-exporter
2026-08-18 02:00:08.684,0.008673218181816496,172.22.174.66:9100,node-exporter
2026-08-18 02:00:13.684,0.008156163636373424,172.22.174.66:9100,node-exporter
2026-08-18 02:00:18.684,0.008342727272710446,172.22.174.66:9100,node-exporter
2026-08-18 02:00:23.684,0.007515999999999291,172.22.174.66:9100,node-exporter
2026-08-18 02:00:28.684,0.00768812727274053,172.22.174.66:9100,node-exporter
2026-08-18 02:00:33.684,0.007474636363638803,172.22.174.66:9100,node-exporter
2026-08-18 02:00:38.684,0.007416872727282514,172.22.174.66:9100,node-exporter
2026-08-18 02:00:43.684,0.003857290909102382,172.22.174.66:9100,node-exporter
2026-08-18 02:00:48.684,0.0039505090909105174,172.22.174.66:9100,node-exporter
2026-08-18 02:00:53.684,0.0038771272727403396,172.22.174.66:9100,node-exporter
2026-08-18 02:00:58.684,0.003917509090917354,172.22.174.66:9100,node-exporter
2026-08-18 02:01:03.684,0.0038747454545459315,172.22.174.66:9100,node-exporter
2026-08-18 02:01:08.684,0.0037644727272477625,172.22.174.66:9100,node-exporter
2026-08-18 02:01:13.684,0.0035826545454586845,172.22.174.66:9100,node-exporter
2026-08-18 02:01:18.684,0.00376270909091545,172.22.174.66:9100,node-exporter
2026-08-18 02:01:23.684,0.0035016363636300825,172.22.174.66:9100,node-exporter
2026-08-18 02:01:28.684,0.003529709090898078,172.22.174.66:9100,node-exporter
2026-08-18 02:01:33.684,0.0034926363636259335,172.22.174.66:9100,node-exporter
2026-08-18 02:01:38.684,0.0034846909090860702,172.22.174.66:9100,node-exporter
2026-08-18 02:01:43.684,0.0034441272727318306,172.22.174.66:9100,node-exporter
2026-08-18 02:01:48.684,0.0034216363636336276,172.22.174.66:9100,node-exporter
2026-08-18 02:01:53.684,0.003446072727257904,172.22.174.66:9100,node-exporter
2026-08-18 02:01:58.684,0.003458054545461147,172.22.174.66:9100,node-exporter
2026-08-18 02:02:03.684,0.003448618181838273,172.22.174.66:9100,node-exporter
2026-08-18 02:02:08.684,0.003472854545460987,172.22.174.66:9100,node-exporter
2026-08-18 02:02:13.684,0.003457418181807787,172.22.174.66:9100,node-exporter
2026-08-18 02:02:18.684,0.003604763636361564,172.22.174.66:9100,node-exporter
2026-08-18 02:02:23.684,0.0035930000000007566,172.22.174.66:9100,node-exporter
2026-08-18 02:02:28.684,0.0038741090909091076,172.22.174.66:9100,node-exporter
2026-08-18 02:02:33.684,0.003949436363621895,172.22.174.66:9100,node-exporter
2026-08-18 02:02:38.684,0.004223890909104904,172.22.174.66:9100,node-exporter
2026-08-18 02:02:43.684,0.004167545454534278,172.22.174.66:9100,node-exporter
2026-08-18 02:02:48.684,0.004086672727283836,172.22.174.66:9100,node-exporter
2026-08-18 02:02:53.684,0.004077909090913387,172.22.174.66:9100,node-exporter
2026-08-18 02:02:58.684,0.004097436363636834,172.22.174.66:9100,node-exporter
2026-08-18 02:03:03.684,0.004007527272733569,172.22.174.66:9100,node-exporter
2026-08-18 02:03:08.684,0.00411330909090876,172.22.174.66:9100,node-exporter
2026-08-18 02:03:13.684,0.00413423636364314,172.22.174.66:9100,node-exporter
2026-08-18 02:03:18.684,0.004189345454555719,172.22.174.66:9100,node-exporter
2026-08-18 02:03:23.684,0.0039007090909184295,172.22.174.66:9100,node-exporter
2026-08-18 02:03:28.684,0.004058254545452655,172.22.174.66:9100,node-exporter
2026-08-18 02:03:33.684,0.0038993636363474334,172.22.174.66:9100,node-exporter
2026-08-18 02:03:38.684,0.003906290909088222,172.22.174.66:9100,node-exporter
2026-08-18 02:03:43.684,0.003933272727276331,172.22.174.66:9100,node-exporter
2026-08-18 02:03:48.684,0.003988018181817923,172.22.174.66:9100,node-exporter
2026-08-18 02:03:53.684,0.0038757636363450066,172.22.174.66:9100,node-exporter
2026-08-18 02:03:58.684,0.003981490909080259,172.22.174.66:9100,node-exporter
2026-08-18 02:04:03.684,0.0038534181818249635,172.22.174.66:9100,node-exporter
2026-08-18 02:04:08.684,0.0037513636363490314,172.22.174.66:9100,node-exporter
2026-08-18 02:04:13.684,0.003751599999982731,172.22.174.66:9100,node-exporter
2026-08-18 02:04:18.684,0.003992581818172105,172.22.174.66:9100,node-exporter
2026-08-18 02:04:23.684,0.0037297818181865625,172.22.174.66:9100,node-exporter
2026-08-18 02:04:28.684,0.003798981818197882,172.22.174.66:9100,node-exporter
2026-08-18 02:04:33.684,0.0038048363636500487,172.22.174.66:9100,node-exporter
2026-08-18 02:04:38.684,0.003940981818165958,172.22.174.66:9100,node-exporter
2026-08-18 02:04:43.684,0.0038705636363540012,172.22.174.66:9100,node-exporter
2026-08-18 02:04:48.684,0.00385049090909888,172.22.174.66:9100,node-exporter
2026-08-18 02:04:53.684,0.0038246545454471326,172.22.174.66:9100,node-exporter
2026-08-18 02:04:58.684,0.003803090909092465,172.22.174.66:9100,node-exporter
2026-08-18 02:05:03.684,0.0037503272727256193,172.22.174.66:9100,node-exporter
2026-08-18 02:05:08.684,0.0037696363636397024,172.22.174.66:9100,node-exporter
2026-08-18 02:05:13.684,0.0035669818181883204,172.22.174.66:9100,node-exporter
2026-08-18 02:05:18.684,0.0037392545454581106,172.22.174.66:9100,node-exporter
2026-08-18 02:05:23.684,0.0035613454545289805,172.22.174.66:9100,node-exporter
2026-08-18 02:05:28.684,0.00373641818182064,172.22.174.66:9100,node-exporter
2026-08-18 02:05:33.684,0.0035305818181851378,172.22.174.66:9100,node-exporter
2026-08-18 02:05:38.684,0.003666927272735682,172.22.174.66:9100,node-exporter
2026-08-18 02:05:43.684,0.003732381818190333,172.22.174.66:9100,node-exporter
2026-08-18 02:05:48.684,0.0036640909090982113,172.22.174.66:9100,node-exporter
2026-08-18 02:05:53.684,0.0036627272727359507,172.22.174.66:9100,node-exporter
